timestamp_utc,datetime_utc,open,high,low,close
1733098020,2024-12-02 00:07:00,2646.32,2646.79,2645.92,2645.92
1733098080,2024-12-02 00:08:00,2645.87,2645.97,2645.62,2645.86
1733098140,2024-12-02 00:09:00,2645.82,2646.04,2645.39,2645.39
1733098200,2024-12-02 00:10:00,2645.45,2645.91,2644.75,2644.82
1733098260,2024-12-02 00:11:00,2644.83,2645.83,2644.81,2645.83
1733098320,2024-12-02 00:12:00,2645.82,2645.91,2645.33,2645.33
1733098380,2024-12-02 00:13:00,2645.32,2645.43,2644.79,2645.30
1733098440,2024-12-02 00:14:00,2645.28,2645.51,2644.81,2644.81
1733098500,2024-12-02 00:15:00,2644.81,2645.00,2644.27,2644.68
1733098560,2024-12-02 00:16:00,2644.68,2645.21,2644.62,2645.11
1733098620,2024-12-02 00:17:00,2645.12,2645.26,2644.69,2644.73
1733098680,2024-12-02 00:18:00,2644.73,2644.88,2644.23,2644.52
1733098740,2024-12-02 00:19:00,2644.48,2644.52,2643.97,2644.06
1733098800,2024-12-02 00:20:00,2644.02,2644.99,2643.95,2644.98
1733098860,2024-12-02 00:21:00,2644.98,2645.21,2644.47,2644.53
1733098920,2024-12-02 00:22:00,2644.52,2644.53,2643.10,2643.16
1733098980,2024-12-02 00:23:00,2643.14,2643.99,2643.14,2643.79
1733099040,2024-12-02 00:24:00,2643.84,2644.01,2643.58,2643.61
1733099100,2024-12-02 00:25:00,2643.59,2644.12,2643.54,2644.03
1733099160,2024-12-02 00:26:00,2644.01,2644.16,2643.86,2644.10
1733099220,2024-12-02 00:27:00,2644.15,2644.86,2643.76,2644.52
1733099280,2024-12-02 00:28:00,2644.50,2644.79,2643.83,2644.11
1733099340,2024-12-02 00:29:00,2644.15,2644.76,2644.13,2644.13
1733099400,2024-12-02 00:30:00,2644.18,2644.19,2643.34,2643.92
1733099460,2024-12-02 00:31:00,2643.88,2644.21,2643.48,2643.68
1733099520,2024-12-02 00:32:00,2643.68,2644.53,2643.67,2644.35
1733099580,2024-12-02 00:33:00,2644.37,2644.38,2643.38,2643.64
1733099640,2024-12-02 00:34:00,2643.65,2643.65,2642.93,2643.06
1733099700,2024-12-02 00:35:00,2643.07,2643.07,2639.62,2640.41
1733099760,2024-12-02 00:36:00,2640.40,2640.96,2640.11,2640.89
1733099820,2024-12-02 00:37:00,2640.89,2641.18,2640.12,2640.32
1733099880,2024-12-02 00:38:00,2640.27,2640.57,2639.89,2640.40
1733099940,2024-12-02 00:39:00,2640.40,2640.83,2639.75,2639.75
1733100000,2024-12-02 00:40:00,2639.80,2640.12,2638.19,2638.19
1733100060,2024-12-02 00:41:00,2638.20,2638.57,2637.87,2638.14
1733100120,2024-12-02 00:42:00,2638.15,2638.41,2637.60,2637.91
1733100180,2024-12-02 00:43:00,2637.89,2637.89,2630.90,2631.85
1733100240,2024-12-02 00:44:00,2631.86,2633.12,2630.25,2632.83
1733100300,2024-12-02 00:45:00,2632.83,2633.48,2631.69,2632.40
1733100360,2024-12-02 00:46:00,2632.42,2633.08,2631.04,2632.97
1733100420,2024-12-02 00:47:00,2633.04,2635.10,2633.02,2634.77
1733100480,2024-12-02 00:48:00,2634.78,2635.03,2634.46,2634.64
1733100540,2024-12-02 00:49:00,2634.64,2636.43,2634.57,2636.26
1733100600,2024-12-02 00:50:00,2636.23,2638.30,2636.07,2638.29
1733100660,2024-12-02 00:51:00,2638.36,2638.54,2637.34,2637.35
1733100720,2024-12-02 00:52:00,2637.36,2637.59,2636.14,2636.45
1733100780,2024-12-02 00:53:00,2636.43,2637.40,2636.17,2636.97
1733100840,2024-12-02 00:54:00,2637.02,2637.08,2636.49,2636.79
1733100900,2024-12-02 00:55:00,2636.80,2637.22,2636.62,2636.81
1733100960,2024-12-02 00:56:00,2636.84,2636.84,2636.19,2636.54
1733101020,2024-12-02 00:57:00,2636.52,2637.37,2636.28,2637.37
1733101080,2024-12-02 00:58:00,2637.33,2638.37,2637.03,2638.31
1733101140,2024-12-02 00:59:00,2638.35,2638.93,2637.41,2637.47
1733101200,2024-12-02 01:00:00,2637.53,2637.84,2633.05,2634.53
1733101260,2024-12-02 01:01:00,2634.61,2636.02,2634.52,2634.86
1733101320,2024-12-02 01:02:00,2634.92,2635.39,2632.29,2632.33
1733101380,2024-12-02 01:03:00,2632.32,2634.40,2632.28,2634.40
1733101440,2024-12-02 01:04:00,2634.46,2635.92,2633.95,2634.40
1733101500,2024-12-02 01:05:00,2634.41,2634.41,2632.22,2633.58
1733101560,2024-12-02 01:06:00,2633.62,2635.06,2633.59,2635.06
1733101620,2024-12-02 01:07:00,2635.05,2635.48,2632.98,2633.41
1733101680,2024-12-02 01:08:00,2633.43,2634.17,2632.09,2632.23
1733101740,2024-12-02 01:09:00,2632.20,2633.15,2631.74,2632.64
1733101800,2024-12-02 01:10:00,2632.59,2633.69,2632.24,2633.41
1733101860,2024-12-02 01:11:00,2633.45,2633.51,2631.79,2632.29
1733101920,2024-12-02 01:12:00,2632.30,2632.80,2631.40,2631.92
1733101980,2024-12-02 01:13:00,2631.94,2632.97,2631.32,2632.70
1733102040,2024-12-02 01:14:00,2632.68,2633.09,2632.03,2632.42
1733102100,2024-12-02 01:15:00,2632.41,2633.70,2631.84,2633.42
1733102160,2024-12-02 01:16:00,2633.43,2635.03,2633.41,2634.31
1733102220,2024-12-02 01:17:00,2634.26,2634.78,2633.27,2633.63
1733102280,2024-12-02 01:18:00,2633.61,2634.04,2631.46,2631.49
1733102340,2024-12-02 01:19:00,2631.48,2631.49,2627.11,2629.10
1733102400,2024-12-02 01:20:00,2629.09,2629.36,2626.62,2626.71
1733102460,2024-12-02 01:21:00,2626.70,2626.95,2623.79,2625.52
1733102520,2024-12-02 01:22:00,2625.40,2626.06,2624.33,2624.45
1733102580,2024-12-02 01:23:00,2624.38,2625.86,2622.93,2625.75
1733102640,2024-12-02 01:24:00,2625.74,2626.45,2625.04,2626.14
1733102700,2024-12-02 01:25:00,2626.15,2626.55,2625.10,2625.65
1733102760,2024-12-02 01:26:00,2625.60,2626.76,2624.72,2626.02
1733102820,2024-12-02 01:27:00,2625.97,2627.03,2625.82,2626.83
1733102880,2024-12-02 01:28:00,2626.88,2627.57,2626.69,2627.41
1733102940,2024-12-02 01:29:00,2627.37,2627.45,2626.71,2627.37
1733103000,2024-12-02 01:30:00,2627.45,2629.91,2627.42,2629.71
1733103060,2024-12-02 01:31:00,2629.70,2629.80,2627.89,2628.50
1733103120,2024-12-02 01:32:00,2628.52,2628.95,2627.86,2628.95
1733103180,2024-12-02 01:33:00,2628.97,2629.96,2628.97,2629.59
1733103240,2024-12-02 01:34:00,2629.58,2630.83,2629.38,2630.83
1733103300,2024-12-02 01:35:00,2630.89,2632.26,2630.69,2632.24
1733103360,2024-12-02 01:36:00,2632.21,2632.87,2631.54,2632.86
1733103420,2024-12-02 01:37:00,2632.87,2635.00,2632.82,2635.00
1733103480,2024-12-02 01:38:00,2635.01,2635.01,2633.73,2634.58
1733103540,2024-12-02 01:39:00,2634.59,2634.87,2634.18,2634.74
1733103600,2024-12-02 01:40:00,2634.75,2636.17,2634.75,2636.17
1733103660,2024-12-02 01:41:00,2636.15,2636.17,2634.89,2635.44
1733103720,2024-12-02 01:42:00,2635.45,2635.91,2635.24,2635.24
1733103780,2024-12-02 01:43:00,2635.23,2636.14,2635.03,2635.89
1733103840,2024-12-02 01:44:00,2635.88,2636.49,2635.53,2636.47
1733103900,2024-12-02 01:45:00,2636.46,2639.16,2636.46,2637.95
1733103960,2024-12-02 01:46:00,2637.89,2638.02,2637.44,2637.46
1733104020,2024-12-02 01:47:00,2637.48,2638.00,2636.41,2638.00
1733104080,2024-12-02 01:48:00,2637.99,2638.69,2637.64,2637.96
1733104140,2024-12-02 01:49:00,2637.97,2638.28,2636.73,2636.76
1733104200,2024-12-02 01:50:00,2636.74,2637.38,2635.83,2636.09
1733104260,2024-12-02 01:51:00,2636.07,2636.18,2635.42,2635.53
1733104320,2024-12-02 01:52:00,2635.47,2635.72,2635.17,2635.56
1733104380,2024-12-02 01:53:00,2635.52,2637.36,2635.47,2637.03
1733104440,2024-12-02 01:54:00,2637.07,2637.44,2636.70,2636.70
1733104500,2024-12-02 01:55:00,2636.69,2636.69,2635.43,2635.46
1733104560,2024-12-02 01:56:00,2635.54,2636.60,2634.95,2635.75
1733104620,2024-12-02 01:57:00,2635.77,2636.34,2635.60,2636.16
1733104680,2024-12-02 01:58:00,2636.17,2636.34,2635.57,2636.01
1733104740,2024-12-02 01:59:00,2635.93,2636.22,2635.59,2635.95
1733104800,2024-12-02 02:00:00,2635.94,2637.22,2635.72,2637.22
1733104860,2024-12-02 02:01:00,2637.23,2638.06,2635.35,2635.35
1733104920,2024-12-02 02:02:00,2635.33,2637.01,2635.33,2636.84
1733104980,2024-12-02 02:03:00,2636.85,2637.09,2635.97,2636.42
1733105040,2024-12-02 02:04:00,2636.47,2636.47,2634.68,2635.48
1733105100,2024-12-02 02:05:00,2635.46,2635.92,2634.46,2634.60
1733105160,2024-12-02 02:06:00,2634.63,2634.74,2632.54,2632.64
1733105220,2024-12-02 02:07:00,2632.68,2634.33,2632.68,2634.16
1733105280,2024-12-02 02:08:00,2634.15,2635.17,2634.15,2635.16
1733105340,2024-12-02 02:09:00,2635.23,2635.23,2633.73,2633.91
1733105400,2024-12-02 02:10:00,2633.91,2633.91,2631.67,2631.90
1733105460,2024-12-02 02:11:00,2631.94,2632.03,2630.87,2631.34
1733105520,2024-12-02 02:12:00,2631.33,2632.52,2630.40,2632.48
1733105580,2024-12-02 02:13:00,2632.49,2633.16,2632.08,2632.10
1733105640,2024-12-02 02:14:00,2632.11,2632.72,2631.99,2632.34
1733105700,2024-12-02 02:15:00,2632.36,2632.36,2630.60,2630.76
1733105760,2024-12-02 02:16:00,2630.78,2630.78,2629.24,2629.66
1733105820,2024-12-02 02:17:00,2629.70,2629.89,2628.18,2628.29
1733105880,2024-12-02 02:18:00,2628.28,2628.67,2628.08,2628.56
1733105940,2024-12-02 02:19:00,2628.62,2628.82,2628.23,2628.74
1733106000,2024-12-02 02:20:00,2628.71,2629.29,2628.48,2628.67
1733106060,2024-12-02 02:21:00,2628.66,2629.80,2628.57,2629.78
1733106120,2024-12-02 02:22:00,2629.75,2630.40,2629.43,2629.47
1733106180,2024-12-02 02:23:00,2629.40,2630.35,2629.00,2629.84
1733106240,2024-12-02 02:24:00,2629.68,2630.28,2629.43,2629.74
1733106300,2024-12-02 02:25:00,2629.69,2630.03,2628.77,2629.80
1733106360,2024-12-02 02:26:00,2629.75,2630.25,2629.46,2629.65
1733106420,2024-12-02 02:27:00,2629.58,2629.88,2629.46,2629.73
1733106480,2024-12-02 02:28:00,2629.71,2630.36,2629.54,2630.20
1733106540,2024-12-02 02:29:00,2630.19,2630.80,2630.02,2630.16
1733106600,2024-12-02 02:30:00,2630.19,2632.14,2629.59,2632.03
1733106660,2024-12-02 02:31:00,2632.04,2632.07,2631.34,2631.81
1733106720,2024-12-02 02:32:00,2631.81,2632.05,2631.43,2631.96
1733106780,2024-12-02 02:33:00,2631.93,2633.24,2631.93,2633.05
1733106840,2024-12-02 02:34:00,2633.06,2633.26,2631.59,2631.59
1733106900,2024-12-02 02:35:00,2631.60,2632.39,2631.33,2632.16
1733106960,2024-12-02 02:36:00,2632.15,2632.17,2629.07,2629.67
1733107020,2024-12-02 02:37:00,2629.65,2630.50,2629.26,2630.27
1733107080,2024-12-02 02:38:00,2630.29,2630.56,2629.67,2630.37
1733107140,2024-12-02 02:39:00,2630.37,2630.52,2629.72,2630.27
1733107200,2024-12-02 02:40:00,2630.26,2631.24,2629.67,2631.23
1733107260,2024-12-02 02:41:00,2631.22,2631.22,2629.80,2629.90
1733107320,2024-12-02 02:42:00,2629.86,2630.33,2629.27,2630.33
1733107380,2024-12-02 02:43:00,2630.43,2631.47,2630.41,2631.15
1733107440,2024-12-02 02:44:00,2631.13,2631.48,2630.86,2631.21
1733107500,2024-12-02 02:45:00,2631.22,2632.05,2631.22,2631.94
1733107560,2024-12-02 02:46:00,2631.93,2631.93,2630.49,2630.49
1733107620,2024-12-02 02:47:00,2630.50,2631.14,2630.01,2631.10
1733107680,2024-12-02 02:48:00,2630.99,2631.63,2630.94,2631.45
1733107740,2024-12-02 02:49:00,2631.46,2631.57,2630.76,2631.49
1733107800,2024-12-02 02:50:00,2631.53,2632.26,2631.27,2631.70
1733107860,2024-12-02 02:51:00,2631.68,2631.81,2630.81,2630.81
1733107920,2024-12-02 02:52:00,2630.84,2630.98,2630.27,2630.59
1733107980,2024-12-02 02:53:00,2630.61,2631.07,2630.31,2630.96
1733108040,2024-12-02 02:54:00,2630.91,2631.28,2630.67,2631.26
1733108100,2024-12-02 02:55:00,2631.25,2631.38,2630.04,2630.38
1733108160,2024-12-02 02:56:00,2630.39,2630.76,2627.90,2628.43
1733108220,2024-12-02 02:57:00,2628.45,2628.98,2626.96,2628.82
1733108280,2024-12-02 02:58:00,2628.78,2628.80,2626.52,2626.52
1733108340,2024-12-02 02:59:00,2626.46,2626.80,2625.57,2626.78
1733108400,2024-12-02 03:00:00,2626.74,2626.94,2625.54,2625.88
1733108460,2024-12-02 03:01:00,2625.87,2625.98,2625.37,2625.64
1733108520,2024-12-02 03:02:00,2625.65,2626.49,2624.83,2624.91
1733108580,2024-12-02 03:03:00,2625.03,2625.40,2624.20,2624.44
1733108640,2024-12-02 03:04:00,2624.42,2624.97,2624.18,2624.87
1733108700,2024-12-02 03:05:00,2624.86,2626.00,2624.79,2625.41
1733108760,2024-12-02 03:06:00,2625.32,2625.75,2624.75,2625.10
1733108820,2024-12-02 03:07:00,2625.09,2625.36,2624.07,2624.57
1733108880,2024-12-02 03:08:00,2624.57,2625.65,2624.50,2625.49
1733108940,2024-12-02 03:09:00,2625.49,2626.03,2624.92,2625.31
1733109000,2024-12-02 03:10:00,2625.31,2626.32,2625.31,2626.01
1733109060,2024-12-02 03:11:00,2626.02,2627.09,2625.88,2625.89
1733109120,2024-12-02 03:12:00,2625.93,2626.54,2625.89,2626.04
1733109180,2024-12-02 03:13:00,2626.01,2626.13,2624.94,2624.94
1733109240,2024-12-02 03:14:00,2624.92,2626.63,2624.78,2626.13
1733109300,2024-12-02 03:15:00,2626.14,2626.64,2626.10,2626.41
1733109360,2024-12-02 03:16:00,2626.49,2627.21,2625.95,2626.46
1733109420,2024-12-02 03:17:00,2626.47,2627.42,2626.47,2627.34
1733109480,2024-12-02 03:18:00,2627.35,2627.96,2627.08,2627.96
1733109540,2024-12-02 03:19:00,2628.02,2628.17,2627.47,2627.82
1733109600,2024-12-02 03:20:00,2627.70,2628.49,2627.57,2628.20
1733109660,2024-12-02 03:21:00,2628.15,2628.55,2627.98,2628.41
1733109720,2024-12-02 03:22:00,2628.43,2628.49,2626.17,2626.19
1733109780,2024-12-02 03:23:00,2626.26,2627.32,2625.71,2627.29
1733109840,2024-12-02 03:24:00,2627.31,2627.38,2626.69,2627.05
1733109900,2024-12-02 03:25:00,2626.99,2627.45,2626.87,2627.06
1733109960,2024-12-02 03:26:00,2627.03,2627.71,2626.91,2627.63
1733110020,2024-12-02 03:27:00,2627.66,2627.74,2626.89,2627.68
1733110080,2024-12-02 03:28:00,2627.69,2627.98,2627.22,2627.78
1733110140,2024-12-02 03:29:00,2627.79,2628.60,2627.69,2628.56
1733110200,2024-12-02 03:30:00,2628.61,2628.61,2627.62,2627.83
1733110260,2024-12-02 03:31:00,2627.79,2628.34,2627.67,2628.33
1733110320,2024-12-02 03:32:00,2628.34,2628.42,2627.61,2627.61
1733110380,2024-12-02 03:33:00,2627.59,2627.59,2625.66,2626.11
1733110440,2024-12-02 03:34:00,2626.10,2626.26,2625.52,2626.07
1733110500,2024-12-02 03:35:00,2625.96,2626.95,2625.56,2626.07
1733110560,2024-12-02 03:36:00,2626.08,2626.60,2625.65,2626.28
1733110620,2024-12-02 03:37:00,2626.26,2626.26,2624.66,2625.85
1733110680,2024-12-02 03:38:00,2625.82,2626.32,2625.19,2626.31
1733110740,2024-12-02 03:39:00,2626.30,2626.62,2625.89,2626.36
1733110800,2024-12-02 03:40:00,2626.42,2626.99,2625.66,2625.66
1733110860,2024-12-02 03:41:00,2625.72,2627.26,2625.72,2627.25
1733110920,2024-12-02 03:42:00,2627.26,2627.93,2627.17,2627.78
1733110980,2024-12-02 03:43:00,2627.77,2627.77,2627.33,2627.54
1733111040,2024-12-02 03:44:00,2627.53,2627.53,2627.23,2627.47
1733111100,2024-12-02 03:45:00,2627.43,2627.43,2627.02,2627.24
1733111160,2024-12-02 03:46:00,2627.25,2628.14,2627.06,2628.13
1733111220,2024-12-02 03:47:00,2628.12,2628.53,2628.06,2628.52
1733111280,2024-12-02 03:48:00,2628.51,2629.59,2628.50,2629.58
1733111340,2024-12-02 03:49:00,2629.56,2630.49,2629.56,2630.14
1733111400,2024-12-02 03:50:00,2630.12,2630.46,2630.10,2630.31
1733111460,2024-12-02 03:51:00,2630.29,2630.93,2630.06,2630.93
1733111520,2024-12-02 03:52:00,2630.94,2631.15,2629.70,2629.71
1733111580,2024-12-02 03:53:00,2629.48,2629.82,2629.06,2629.74
1733111640,2024-12-02 03:54:00,2629.73,2630.15,2629.66,2630.04
1733111700,2024-12-02 03:55:00,2630.03,2630.03,2629.81,2629.95
1733111760,2024-12-02 03:56:00,2630.00,2630.38,2629.96,2630.37
1733111820,2024-12-02 03:57:00,2630.45,2630.52,2629.73,2629.83
1733111880,2024-12-02 03:58:00,2629.82,2630.12,2629.64,2629.73
1733111940,2024-12-02 03:59:00,2629.74,2629.74,2628.97,2629.42
1733112000,2024-12-02 04:00:00,2629.39,2629.45,2628.28,2628.97
1733112060,2024-12-02 04:01:00,2629.02,2629.13,2628.26,2628.40
1733112120,2024-12-02 04:02:00,2628.42,2628.75,2627.97,2627.97
1733112180,2024-12-02 04:03:00,2627.98,2629.03,2627.76,2628.83
1733112240,2024-12-02 04:04:00,2628.82,2629.36,2628.72,2628.99
1733112300,2024-12-02 04:05:00,2628.99,2629.43,2628.92,2629.28
1733112360,2024-12-02 04:06:00,2629.29,2629.98,2629.21,2629.26
1733112420,2024-12-02 04:07:00,2629.25,2629.25,2628.45,2628.73
1733112480,2024-12-02 04:08:00,2628.71,2628.83,2628.48,2628.50
1733112540,2024-12-02 04:09:00,2628.52,2628.52,2627.40,2627.88
1733112600,2024-12-02 04:10:00,2627.86,2628.59,2627.61,2628.58
1733112660,2024-12-02 04:11:00,2628.57,2628.59,2628.17,2628.56
1733112720,2024-12-02 04:12:00,2628.57,2628.71,2628.49,2628.69
1733112780,2024-12-02 04:13:00,2628.87,2629.23,2628.86,2629.17
1733112840,2024-12-02 04:14:00,2629.14,2629.57,2628.77,2629.52
1733112900,2024-12-02 04:15:00,2629.44,2629.44,2628.77,2629.14
1733112960,2024-12-02 04:16:00,2629.13,2629.19,2628.65,2628.66
1733113020,2024-12-02 04:17:00,2628.65,2628.65,2628.04,2628.26
1733113080,2024-12-02 04:18:00,2628.26,2628.27,2627.69,2627.69
1733113140,2024-12-02 04:19:00,2627.68,2627.81,2627.38,2627.45
1733113200,2024-12-02 04:20:00,2627.43,2628.07,2627.09,2628.06
1733113260,2024-12-02 04:21:00,2628.02,2628.84,2627.95,2628.12
1733113320,2024-12-02 04:22:00,2628.14,2628.14,2627.79,2627.87
1733113380,2024-12-02 04:23:00,2627.88,2627.92,2627.80,2627.89
1733113440,2024-12-02 04:24:00,2627.90,2628.03,2627.76,2627.86
1733113500,2024-12-02 04:25:00,2627.87,2627.98,2627.39,2627.91
1733113560,2024-12-02 04:26:00,2627.90,2628.27,2627.90,2628.06
1733113620,2024-12-02 04:27:00,2628.04,2628.60,2627.89,2628.60
1733113680,2024-12-02 04:28:00,2628.58,2629.11,2628.46,2628.92
1733113740,2024-12-02 04:29:00,2628.91,2629.13,2628.43,2628.78
1733113800,2024-12-02 04:30:00,2628.79,2629.44,2628.50,2629.41
1733113860,2024-12-02 04:31:00,2629.37,2630.50,2629.35,2630.49
1733113920,2024-12-02 04:32:00,2630.47,2630.50,2629.91,2630.23
1733113980,2024-12-02 04:33:00,2630.60,2630.60,2630.18,2630.22
1733114040,2024-12-02 04:34:00,2630.20,2630.35,2629.91,2630.16
1733114100,2024-12-02 04:35:00,2630.16,2630.23,2629.80,2630.11
1733114160,2024-12-02 04:36:00,2630.16,2630.16,2629.34,2629.43
1733114220,2024-12-02 04:37:00,2629.45,2629.69,2629.25,2629.59
1733114280,2024-12-02 04:38:00,2629.63,2630.02,2629.52,2629.81
1733114340,2024-12-02 04:39:00,2629.80,2629.80,2629.11,2629.38
1733114400,2024-12-02 04:40:00,2629.44,2629.64,2629.29,2629.30
1733114460,2024-12-02 04:41:00,2629.27,2629.55,2629.05,2629.53
1733114520,2024-12-02 04:42:00,2629.56,2629.73,2629.19,2629.39
1733114580,2024-12-02 04:43:00,2629.40,2629.40,2628.19,2628.34
1733114640,2024-12-02 04:44:00,2628.36,2628.40,2627.82,2627.88
1733114700,2024-12-02 04:45:00,2627.87,2627.98,2627.71,2627.81
1733114760,2024-12-02 04:46:00,2627.79,2627.81,2627.39,2627.64
1733114820,2024-12-02 04:47:00,2627.65,2627.79,2626.23,2626.64
1733114880,2024-12-02 04:48:00,2626.63,2627.60,2626.63,2627.52
1733114940,2024-12-02 04:49:00,2627.50,2627.60,2626.62,2626.76
1733115000,2024-12-02 04:50:00,2626.75,2626.84,2626.56,2626.75
1733115060,2024-12-02 04:51:00,2626.75,2627.93,2626.74,2627.82
1733115120,2024-12-02 04:52:00,2627.84,2628.44,2627.76,2628.14
1733115180,2024-12-02 04:53:00,2628.16,2628.76,2628.10,2628.55
1733115240,2024-12-02 04:54:00,2628.58,2628.58,2627.85,2628.06
1733115300,2024-12-02 04:55:00,2628.06,2628.06,2627.72,2628.00
1733115360,2024-12-02 04:56:00,2627.95,2628.10,2627.71,2628.08
1733115420,2024-12-02 04:57:00,2628.07,2628.36,2627.94,2627.98
1733115480,2024-12-02 04:58:00,2627.97,2628.70,2627.96,2628.47
1733115540,2024-12-02 04:59:00,2628.48,2628.76,2628.27,2628.68
1733115600,2024-12-02 05:00:00,2628.67,2628.79,2627.87,2628.03
1733115660,2024-12-02 05:01:00,2628.01,2628.01,2626.82,2626.83
1733115720,2024-12-02 05:02:00,2626.83,2628.20,2626.70,2627.94
1733115780,2024-12-02 05:03:00,2627.95,2627.96,2627.26,2627.36
1733115840,2024-12-02 05:04:00,2627.34,2627.44,2627.12,2627.31
1733115900,2024-12-02 05:05:00,2627.34,2627.41,2627.17,2627.39
1733115960,2024-12-02 05:06:00,2627.38,2627.38,2626.59,2626.64
1733116020,2024-12-02 05:07:00,2626.64,2627.06,2626.53,2626.62
1733116080,2024-12-02 05:08:00,2626.59,2627.11,2626.52,2626.87
