timestamp_utc,datetime_utc,open,high,low,close
1667264460,2022-11-01 01:01:00,1633.93,1634.34,1633.73,1634.08
1667264520,2022-11-01 01:02:00,1634.04,1634.15,1633.94,1634.06
1667264580,2022-11-01 01:03:00,1634.08,1634.36,1634.04,1634.33
1667264640,2022-11-01 01:04:00,1634.34,1634.75,1634.28,1634.73
1667264700,2022-11-01 01:05:00,1634.76,1635.14,1634.75,1634.82
1667264760,2022-11-01 01:06:00,1634.80,1635.00,1634.75,1634.86
1667264820,2022-11-01 01:07:00,1634.84,1635.08,1634.70,1635.08
1667264880,2022-11-01 01:08:00,1635.02,1635.12,1634.82,1634.89
1667264940,2022-11-01 01:09:00,1634.84,1634.96,1634.72,1634.76
1667265000,2022-11-01 01:10:00,1634.74,1634.80,1634.54,1634.60
1667265060,2022-11-01 01:11:00,1634.58,1635.15,1634.58,1634.86
1667265120,2022-11-01 01:12:00,1634.84,1635.24,1634.84,1635.18
1667265180,2022-11-01 01:13:00,1635.23,1635.23,1635.08,1635.08
1667265240,2022-11-01 01:14:00,1635.04,1635.10,1634.78,1634.82
1667265300,2022-11-01 01:15:00,1634.90,1634.94,1633.59,1633.80
1667265360,2022-11-01 01:16:00,1633.74,1634.02,1633.60,1633.82
1667265420,2022-11-01 01:17:00,1633.84,1633.84,1633.36,1633.62
1667265480,2022-11-01 01:18:00,1633.66,1634.22,1633.59,1634.12
1667265540,2022-11-01 01:19:00,1634.14,1635.00,1634.14,1635.00
1667265600,2022-11-01 01:20:00,1635.04,1635.78,1634.92,1635.76
1667265660,2022-11-01 01:21:00,1635.73,1635.78,1634.90,1635.26
1667265720,2022-11-01 01:22:00,1635.29,1635.54,1635.20,1635.45
1667265780,2022-11-01 01:23:00,1635.48,1635.56,1635.26,1635.46
1667265840,2022-11-01 01:24:00,1635.47,1635.50,1635.10,1635.18
1667265900,2022-11-01 01:25:00,1635.20,1635.46,1634.99,1635.15
1667265960,2022-11-01 01:26:00,1635.00,1635.48,1634.70,1635.40
1667266020,2022-11-01 01:27:00,1635.42,1635.64,1635.28,1635.60
1667266080,2022-11-01 01:28:00,1635.61,1636.14,1635.49,1636.01
1667266140,2022-11-01 01:29:00,1635.94,1635.94,1635.64,1635.88
1667266200,2022-11-01 01:30:00,1636.03,1636.76,1635.96,1636.64
1667266260,2022-11-01 01:31:00,1636.67,1637.04,1636.52,1636.94
1667266320,2022-11-01 01:32:00,1636.90,1637.02,1636.64,1636.64
1667266380,2022-11-01 01:33:00,1636.66,1636.72,1636.35,1636.58
1667266440,2022-11-01 01:34:00,1636.55,1636.58,1636.18,1636.18
1667266500,2022-11-01 01:35:00,1636.20,1637.08,1636.20,1637.08
1667266560,2022-11-01 01:36:00,1637.14,1638.26,1637.12,1638.22
1667266620,2022-11-01 01:37:00,1638.21,1638.24,1637.24,1637.28
1667266680,2022-11-01 01:38:00,1637.30,1637.48,1637.13,1637.24
1667266740,2022-11-01 01:39:00,1637.22,1637.78,1637.14,1637.58
1667266800,2022-11-01 01:40:00,1637.59,1638.28,1637.56,1638.26
1667266860,2022-11-01 01:41:00,1638.28,1638.54,1638.08,1638.08
1667266920,2022-11-01 01:42:00,1638.07,1638.10,1637.50,1637.50
1667266980,2022-11-01 01:43:00,1637.52,1637.68,1637.46,1637.62
1667267040,2022-11-01 01:44:00,1637.50,1637.64,1637.36,1637.47
1667267100,2022-11-01 01:45:00,1637.42,1638.36,1637.42,1638.20
1667267160,2022-11-01 01:46:00,1638.21,1638.21,1637.06,1637.40
1667267220,2022-11-01 01:47:00,1637.38,1637.50,1636.88,1636.97
1667267280,2022-11-01 01:48:00,1636.98,1637.46,1636.62,1636.88
1667267340,2022-11-01 01:49:00,1636.82,1637.24,1636.72,1637.20
1667267400,2022-11-01 01:50:00,1637.22,1637.62,1637.22,1637.46
1667267460,2022-11-01 01:51:00,1637.43,1637.56,1637.28,1637.28
1667267520,2022-11-01 01:52:00,1637.31,1637.37,1636.92,1637.20
1667267580,2022-11-01 01:53:00,1637.24,1637.52,1637.12,1637.34
1667267640,2022-11-01 01:54:00,1637.32,1637.32,1636.94,1636.94
1667267700,2022-11-01 01:55:00,1636.96,1637.20,1636.96,1637.12
1667267760,2022-11-01 01:56:00,1637.14,1637.69,1637.10,1637.64
1667267820,2022-11-01 01:57:00,1637.63,1637.63,1637.22,1637.22
1667267880,2022-11-01 01:58:00,1637.24,1637.28,1637.06,1637.20
1667267940,2022-11-01 01:59:00,1637.19,1637.30,1637.08,1637.30
1667268000,2022-11-01 02:00:00,1637.32,1637.80,1637.32,1637.74
1667268060,2022-11-01 02:01:00,1637.71,1638.06,1637.46,1637.46
1667268120,2022-11-01 02:02:00,1637.51,1637.80,1637.10,1637.13
1667268180,2022-11-01 02:03:00,1637.14,1637.16,1636.80,1636.90
1667268240,2022-11-01 02:04:00,1636.88,1637.04,1636.66,1636.85
1667268300,2022-11-01 02:05:00,1636.92,1637.12,1636.91,1636.94
1667268360,2022-11-01 02:06:00,1636.96,1637.09,1636.96,1636.98
1667268420,2022-11-01 02:07:00,1636.96,1637.00,1636.68,1636.82
1667268480,2022-11-01 02:08:00,1636.83,1637.13,1636.77,1637.02
1667268540,2022-11-01 02:09:00,1636.98,1637.18,1636.90,1637.10
1667268600,2022-11-01 02:10:00,1637.14,1637.20,1637.00,1637.14
1667268660,2022-11-01 02:11:00,1637.16,1637.16,1636.82,1637.14
1667268720,2022-11-01 02:12:00,1637.16,1637.46,1637.11,1637.19
1667268780,2022-11-01 02:13:00,1637.12,1637.59,1637.10,1637.40
1667268840,2022-11-01 02:14:00,1637.36,1637.55,1637.13,1637.55
1667268900,2022-11-01 02:15:00,1637.60,1637.80,1637.47,1637.50
1667268960,2022-11-01 02:16:00,1637.52,1637.58,1637.07,1637.07
1667269020,2022-11-01 02:17:00,1637.10,1637.48,1637.04,1637.44
1667269080,2022-11-01 02:18:00,1637.48,1637.79,1637.48,1637.78
1667269140,2022-11-01 02:19:00,1637.76,1637.78,1637.64,1637.74
1667269200,2022-11-01 02:20:00,1637.72,1638.08,1637.70,1637.97
1667269260,2022-11-01 02:21:00,1637.94,1638.35,1637.86,1638.24
1667269320,2022-11-01 02:22:00,1638.23,1638.72,1638.23,1638.48
1667269380,2022-11-01 02:23:00,1638.49,1638.49,1638.23,1638.40
1667269440,2022-11-01 02:24:00,1638.30,1638.80,1638.30,1638.80
1667269500,2022-11-01 02:25:00,1638.72,1639.08,1638.70,1638.92
1667269560,2022-11-01 02:26:00,1638.75,1638.92,1638.64,1638.70
1667269620,2022-11-01 02:27:00,1638.68,1638.78,1638.52,1638.56
1667269680,2022-11-01 02:28:00,1638.60,1638.94,1638.58,1638.88
1667269740,2022-11-01 02:29:00,1638.82,1638.88,1638.68,1638.74
1667269800,2022-11-01 02:30:00,1638.79,1639.18,1638.77,1639.00
1667269860,2022-11-01 02:31:00,1638.94,1639.26,1638.94,1639.26
1667269920,2022-11-01 02:32:00,1639.24,1639.46,1639.22,1639.44
1667269980,2022-11-01 02:33:00,1639.48,1639.54,1638.96,1638.97
1667270040,2022-11-01 02:34:00,1639.00,1639.87,1639.00,1639.84
1667270100,2022-11-01 02:35:00,1639.86,1640.12,1639.78,1639.82
1667270160,2022-11-01 02:36:00,1639.84,1639.96,1639.70,1639.96
1667270220,2022-11-01 02:37:00,1639.94,1639.94,1639.60,1639.62
1667270280,2022-11-01 02:38:00,1639.56,1639.72,1639.52,1639.54
1667270340,2022-11-01 02:39:00,1639.56,1639.70,1639.28,1639.30
1667270400,2022-11-01 02:40:00,1639.32,1639.58,1639.32,1639.34
1667270460,2022-11-01 02:41:00,1639.30,1639.53,1639.30,1639.35
1667270520,2022-11-01 02:42:00,1639.34,1639.38,1638.84,1638.88
1667270580,2022-11-01 02:43:00,1638.78,1638.98,1638.76,1638.92
1667270640,2022-11-01 02:44:00,1638.94,1638.94,1638.58,1638.68
1667270700,2022-11-01 02:45:00,1638.76,1639.24,1638.76,1639.24
1667270760,2022-11-01 02:46:00,1639.22,1639.25,1638.44,1638.48
1667270820,2022-11-01 02:47:00,1638.46,1638.63,1638.44,1638.58
1667270880,2022-11-01 02:48:00,1638.55,1638.66,1638.34,1638.40
1667270940,2022-11-01 02:49:00,1638.36,1638.36,1638.22,1638.27
1667271000,2022-11-01 02:50:00,1638.30,1638.85,1638.24,1638.84
1667271060,2022-11-01 02:51:00,1638.82,1638.92,1638.64,1638.92
1667271120,2022-11-01 02:52:00,1638.95,1639.12,1638.94,1639.03
1667271180,2022-11-01 02:53:00,1639.02,1639.14,1638.80,1639.14
1667271240,2022-11-01 02:54:00,1639.22,1639.23,1638.98,1638.98
1667271300,2022-11-01 02:55:00,1639.00,1639.04,1638.80,1638.86
1667271360,2022-11-01 02:56:00,1638.84,1639.14,1638.76,1639.13
1667271420,2022-11-01 02:57:00,1639.16,1639.23,1638.49,1638.56
1667271480,2022-11-01 02:58:00,1638.62,1639.03,1638.60,1638.86
1667271540,2022-11-01 02:59:00,1638.83,1638.84,1638.65,1638.78
1667271600,2022-11-01 03:00:00,1638.86,1639.10,1638.54,1638.62
1667271660,2022-11-01 03:01:00,1638.60,1639.50,1638.50,1639.48
1667271720,2022-11-01 03:02:00,1639.50,1639.94,1639.50,1639.82
1667271780,2022-11-01 03:03:00,1639.83,1639.84,1639.03,1639.04
1667271840,2022-11-01 03:04:00,1638.92,1638.92,1638.38,1638.40
1667271900,2022-11-01 03:05:00,1638.39,1638.40,1637.88,1637.98
1667271960,2022-11-01 03:06:00,1637.96,1638.12,1637.90,1638.04
1667272020,2022-11-01 03:07:00,1638.00,1638.03,1637.74,1637.84
1667272080,2022-11-01 03:08:00,1637.80,1638.38,1637.68,1638.12
1667272140,2022-11-01 03:09:00,1638.10,1638.28,1638.08,1638.28
1667272200,2022-11-01 03:10:00,1638.29,1638.50,1638.16,1638.32
1667272260,2022-11-01 03:11:00,1638.30,1638.59,1638.30,1638.42
1667272320,2022-11-01 03:12:00,1638.39,1638.60,1638.39,1638.52
1667272380,2022-11-01 03:13:00,1638.55,1638.60,1638.37,1638.60
1667272440,2022-11-01 03:14:00,1638.58,1638.58,1637.93,1638.01
1667272500,2022-11-01 03:15:00,1638.02,1638.34,1638.00,1638.17
1667272560,2022-11-01 03:16:00,1638.20,1638.33,1638.12,1638.24
1667272620,2022-11-01 03:17:00,1638.26,1638.45,1638.12,1638.42
1667272680,2022-11-01 03:18:00,1638.44,1638.45,1638.15,1638.24
1667272740,2022-11-01 03:19:00,1638.21,1638.21,1638.00,1638.01
1667272800,2022-11-01 03:20:00,1638.00,1638.10,1637.98,1638.08
1667272860,2022-11-01 03:21:00,1638.09,1638.19,1637.98,1638.08
1667272920,2022-11-01 03:22:00,1638.12,1638.32,1638.11,1638.28
1667272980,2022-11-01 03:23:00,1638.27,1638.38,1637.97,1638.08
1667273040,2022-11-01 03:24:00,1638.06,1638.14,1637.90,1638.02
1667273100,2022-11-01 03:25:00,1638.03,1638.03,1637.76,1637.96
1667273160,2022-11-01 03:26:00,1637.97,1638.22,1637.97,1638.09
1667273220,2022-11-01 03:27:00,1638.08,1638.16,1637.90,1637.90
1667273280,2022-11-01 03:28:00,1637.94,1638.08,1637.88,1638.06
1667273340,2022-11-01 03:29:00,1638.08,1638.08,1637.64,1637.78
1667273400,2022-11-01 03:30:00,1637.82,1638.24,1637.67,1638.14
1667273460,2022-11-01 03:31:00,1638.08,1638.14,1637.78,1638.00
1667273520,2022-11-01 03:32:00,1638.03,1638.05,1637.52,1637.80
1667273580,2022-11-01 03:33:00,1637.74,1637.96,1637.65,1637.87
1667273640,2022-11-01 03:34:00,1637.86,1638.00,1637.58,1637.86
1667273700,2022-11-01 03:35:00,1637.90,1637.90,1637.59,1637.59
1667273760,2022-11-01 03:36:00,1637.60,1637.90,1637.60,1637.64
1667273820,2022-11-01 03:37:00,1637.62,1637.62,1637.24,1637.29
1667273880,2022-11-01 03:38:00,1637.27,1637.27,1637.06,1637.11
1667273940,2022-11-01 03:39:00,1637.21,1637.44,1637.21,1637.26
1667274000,2022-11-01 03:40:00,1637.28,1637.36,1637.06,1637.16
1667274060,2022-11-01 03:41:00,1637.14,1637.18,1637.02,1637.06
1667274120,2022-11-01 03:42:00,1637.08,1637.38,1637.07,1637.36
1667274180,2022-11-01 03:43:00,1637.35,1637.56,1637.34,1637.52
1667274240,2022-11-01 03:44:00,1637.50,1637.58,1637.22,1637.32
1667274300,2022-11-01 03:45:00,1637.36,1637.36,1637.04,1637.12
1667274360,2022-11-01 03:46:00,1637.13,1637.24,1637.09,1637.14
1667274420,2022-11-01 03:47:00,1637.16,1637.16,1636.99,1637.05
1667274480,2022-11-01 03:48:00,1637.06,1637.07,1636.84,1636.90
1667274540,2022-11-01 03:49:00,1636.92,1637.18,1636.84,1637.00
1667274600,2022-11-01 03:50:00,1636.98,1636.98,1635.94,1635.98
1667274660,2022-11-01 03:51:00,1636.03,1636.22,1635.72,1636.22
1667274720,2022-11-01 03:52:00,1636.19,1636.51,1636.16,1636.42
1667274780,2022-11-01 03:53:00,1636.44,1636.86,1636.42,1636.86
1667274840,2022-11-01 03:54:00,1636.84,1637.28,1636.84,1637.28
1667274900,2022-11-01 03:55:00,1637.30,1637.55,1637.14,1637.48
1667274960,2022-11-01 03:56:00,1637.52,1637.56,1637.32,1637.40
1667275020,2022-11-01 03:57:00,1637.36,1637.47,1637.33,1637.47
1667275080,2022-11-01 03:58:00,1637.46,1637.46,1637.17,1637.36
1667275140,2022-11-01 03:59:00,1637.40,1637.58,1637.34,1637.55
1667275200,2022-11-01 04:00:00,1637.58,1637.58,1637.16,1637.18
1667275260,2022-11-01 04:01:00,1637.16,1637.22,1636.76,1636.76
1667275320,2022-11-01 04:02:00,1636.74,1636.84,1636.52,1636.66
1667275380,2022-11-01 04:03:00,1636.70,1637.10,1636.56,1637.03
1667275440,2022-11-01 04:04:00,1637.05,1637.48,1637.04,1637.40
1667275500,2022-11-01 04:05:00,1637.35,1637.49,1637.26,1637.40
1667275560,2022-11-01 04:06:00,1637.37,1637.54,1637.32,1637.50
1667275620,2022-11-01 04:07:00,1637.54,1637.91,1637.48,1637.86
1667275680,2022-11-01 04:08:00,1637.81,1637.84,1637.62,1637.68
1667275740,2022-11-01 04:09:00,1637.70,1638.09,1637.70,1638.07
1667275800,2022-11-01 04:10:00,1638.04,1638.06,1637.90,1638.02
1667275860,2022-11-01 04:11:00,1638.01,1638.05,1637.72,1637.72
1667275920,2022-11-01 04:12:00,1637.76,1637.80,1637.66,1637.77
1667275980,2022-11-01 04:13:00,1637.76,1637.78,1637.46,1637.76
1667276040,2022-11-01 04:14:00,1637.78,1638.07,1637.72,1637.84
1667276100,2022-11-01 04:15:00,1637.83,1637.96,1637.74,1637.88
1667276160,2022-11-01 04:16:00,1637.92,1637.96,1637.80,1637.86
1667276220,2022-11-01 04:17:00,1637.90,1638.24,1637.90,1638.24
1667276280,2022-11-01 04:18:00,1638.30,1638.34,1638.24,1638.34
1667276340,2022-11-01 04:19:00,1638.32,1638.32,1638.24,1638.29
1667276400,2022-11-01 04:20:00,1638.28,1638.32,1638.18,1638.22
1667276460,2022-11-01 04:21:00,1638.20,1638.62,1638.20,1638.46
1667276520,2022-11-01 04:22:00,1638.48,1638.48,1637.40,1637.52
1667276580,2022-11-01 04:23:00,1637.56,1637.80,1637.14,1637.78
1667276640,2022-11-01 04:24:00,1637.79,1638.12,1637.36,1638.06
1667276700,2022-11-01 04:25:00,1638.16,1638.29,1638.04,1638.27
1667276760,2022-11-01 04:26:00,1638.26,1638.31,1638.11,1638.11
1667276820,2022-11-01 04:27:00,1638.12,1638.41,1637.96,1638.16
1667276880,2022-11-01 04:28:00,1638.20,1638.21,1637.99,1638.08
1667276940,2022-11-01 04:29:00,1638.07,1638.18,1638.07,1638.11
1667277000,2022-11-01 04:30:00,1638.12,1638.34,1638.00,1638.02
1667277060,2022-11-01 04:31:00,1637.94,1637.96,1637.80,1637.84
1667277120,2022-11-01 04:32:00,1637.86,1637.86,1637.50,1637.57
1667277180,2022-11-01 04:33:00,1637.56,1637.80,1637.48,1637.80
1667277240,2022-11-01 04:34:00,1637.72,1637.78,1637.60,1637.72
1667277300,2022-11-01 04:35:00,1637.73,1638.08,1637.73,1638.05
1667277360,2022-11-01 04:36:00,1638.06,1638.13,1638.05,1638.13
1667277420,2022-11-01 04:37:00,1638.14,1638.27,1637.92,1638.00
1667277480,2022-11-01 04:38:00,1637.90,1638.06,1637.90,1638.06
1667277540,2022-11-01 04:39:00,1638.12,1638.15,1637.78,1637.84
1667277600,2022-11-01 04:40:00,1637.80,1637.81,1637.53,1637.59
1667277660,2022-11-01 04:41:00,1637.60,1637.66,1637.54,1637.56
1667277720,2022-11-01 04:42:00,1637.54,1637.60,1637.36,1637.59
1667277780,2022-11-01 04:43:00,1637.54,1637.56,1637.32,1637.38
1667277840,2022-11-01 04:44:00,1637.35,1637.78,1637.35,1637.78
1667277900,2022-11-01 04:45:00,1637.79,1637.84,1637.54,1637.64
1667277960,2022-11-01 04:46:00,1637.68,1637.81,1637.66,1637.67
1667278020,2022-11-01 04:47:00,1637.66,1637.77,1637.55,1637.76
1667278080,2022-11-01 04:48:00,1637.79,1637.79,1637.68,1637.70
1667278140,2022-11-01 04:49:00,1637.68,1637.88,1637.67,1637.78
1667278200,2022-11-01 04:50:00,1637.80,1637.88,1637.78,1637.88
1667278260,2022-11-01 04:51:00,1637.89,1638.01,1637.88,1637.98
1667278320,2022-11-01 04:52:00,1638.02,1638.06,1637.86,1637.87
1667278380,2022-11-01 04:53:00,1637.86,1637.89,1637.62,1637.68
1667278440,2022-11-01 04:54:00,1637.73,1637.80,1637.73,1637.79
1667278500,2022-11-01 04:55:00,1637.82,1638.09,1637.81,1637.96
1667278560,2022-11-01 04:56:00,1638.04,1638.04,1637.92,1637.96
1667278620,2022-11-01 04:57:00,1638.06,1638.08,1637.90,1637.90
1667278680,2022-11-01 04:58:00,1637.96,1638.05,1637.84,1637.84
1667278740,2022-11-01 04:59:00,1637.86,1637.95,1637.84,1637.94
1667278800,2022-11-01 05:00:00,1637.92,1637.98,1637.72,1637.88
1667278860,2022-11-01 05:01:00,1637.90,1638.09,1637.77,1638.09
1667278920,2022-11-01 05:02:00,1638.02,1638.04,1637.76,1637.91
1667278980,2022-11-01 05:03:00,1637.90,1638.34,1637.90,1637.98
1667279040,2022-11-01 05:04:00,1637.97,1638.18,1637.94,1638.16
1667279100,2022-11-01 05:05:00,1638.18,1638.59,1638.17,1638.32
1667279160,2022-11-01 05:06:00,1638.28,1638.52,1638.24,1638.43
1667279220,2022-11-01 05:07:00,1638.44,1638.62,1638.38,1638.59
1667279280,2022-11-01 05:08:00,1638.60,1638.64,1638.48,1638.59
1667279340,2022-11-01 05:09:00,1638.60,1638.65,1638.54,1638.58
1667279400,2022-11-01 05:10:00,1638.59,1638.59,1638.24,1638.40
1667279460,2022-11-01 05:11:00,1638.42,1638.68,1638.42,1638.58
1667279520,2022-11-01 05:12:00,1638.59,1638.70,1638.30,1638.38
1667279580,2022-11-01 05:13:00,1638.28,1638.38,1638.24,1638.31
1667279640,2022-11-01 05:14:00,1638.32,1638.34,1638.14,1638.23
1667279700,2022-11-01 05:15:00,1638.25,1638.33,1638.22,1638.33
1667279760,2022-11-01 05:16:00,1638.36,1638.36,1638.32,1638.36
1667279820,2022-11-01 05:17:00,1638.45,1639.09,1638.45,1639.09
1667279880,2022-11-01 05:18:00,1639.10,1639.35,1639.10,1639.14
1667279940,2022-11-01 05:19:00,1639.06,1639.26,1638.94,1638.95
1667280000,2022-11-01 05:20:00,1638.94,1639.04,1638.74,1638.90
1667280060,2022-11-01 05:21:00,1638.94,1639.04,1638.91,1638.91
1667280120,2022-11-01 05:22:00,1638.93,1639.04,1638.82,1638.86
1667280180,2022-11-01 05:23:00,1638.84,1639.06,1638.83,1639.06
1667280240,2022-11-01 05:24:00,1639.09,1639.10,1638.78,1638.80
1667280300,2022-11-01 05:25:00,1638.78,1639.10,1638.78,1638.78
1667280360,2022-11-01 05:26:00,1638.80,1638.88,1638.48,1638.56
1667280420,2022-11-01 05:27:00,1638.57,1638.68,1638.16,1638.24
1667280480,2022-11-01 05:28:00,1638.25,1638.53,1638.18,1638.52
1667280540,2022-11-01 05:29:00,1638.53,1638.76,1638.38,1638.52
1667280600,2022-11-01 05:30:00,1638.42,1638.98,1638.41,1638.91
1667280660,2022-11-01 05:31:00,1638.90,1638.96,1638.66,1638.82
1667280720,2022-11-01 05:32:00,1638.84,1638.92,1638.25,1638.26
1667280780,2022-11-01 05:33:00,1638.34,1638.57,1638.32,1638.49
1667280840,2022-11-01 05:34:00,1638.50,1638.78,1638.09,1638.78
1667280900,2022-11-01 05:35:00,1638.84,1639.78,1638.84,1639.17
1667280960,2022-11-01 05:36:00,1639.12,1639.50,1639.06,1639.50
1667281020,2022-11-01 05:37:00,1639.47,1639.48,1639.24,1639.42
1667281080,2022-11-01 05:38:00,1639.40,1639.42,1639.20,1639.40
1667281140,2022-11-01 05:39:00,1639.38,1639.76,1639.38,1639.59
1667281200,2022-11-01 05:40:00,1639.58,1639.84,1639.56,1639.82
1667281260,2022-11-01 05:41:00,1639.80,1640.06,1639.74,1640.02
1667281320,2022-11-01 05:42:00,1639.96,1640.00,1639.79,1639.92
1667281380,2022-11-01 05:43:00,1639.84,1640.06,1639.78,1639.88
1667281440,2022-11-01 05:44:00,1639.89,1640.07,1639.87,1640.04
1667281500,2022-11-01 05:45:00,1640.09,1641.35,1640.07,1641.18
1667281560,2022-11-01 05:46:00,1641.20,1641.46,1641.10,1641.36
1667281620,2022-11-01 05:47:00,1641.35,1641.96,1641.26,1641.96
1667281680,2022-11-01 05:48:00,1641.98,1642.04,1641.40,1641.72
1667281740,2022-11-01 05:49:00,1641.70,1641.98,1641.51,1641.64
1667281800,2022-11-01 05:50:00,1641.68,1641.78,1640.83,1640.94
1667281860,2022-11-01 05:51:00,1640.96,1641.62,1640.96,1641.53
1667281920,2022-11-01 05:52:00,1641.47,1641.47,1640.79,1641.27
1667281980,2022-11-01 05:53:00,1641.24,1641.40,1641.00,1641.20
1667282040,2022-11-01 05:54:00,1641.20,1641.49,1641.02,1641.42
1667282100,2022-11-01 05:55:00,1641.40,1641.76,1641.34,1641.63
1667282160,2022-11-01 05:56:00,1641.62,1641.73,1641.44,1641.72
1667282220,2022-11-01 05:57:00,1641.71,1642.13,1641.53,1641.71
1667282280,2022-11-01 05:58:00,1641.72,1641.86,1641.50,1641.82
1667282340,2022-11-01 05:59:00,1641.86,1642.12,1641.79,1641.89
1667282400,2022-11-01 06:00:00,1641.92,1642.04,1641.47,1641.66
1667282460,2022-11-01 06:01:00,1641.68,1642.02,1641.59,1641.62
1667282520,2022-11-01 06:02:00,1641.59,1641.91,1641.49,1641.74
1667282580,2022-11-01 06:03:00,1641.70,1641.89,1641.65,1641.75
1667282640,2022-11-01 06:04:00,1641.76,1642.22,1641.75,1642.18
1667282700,2022-11-01 06:05:00,1642.20,1642.34,1641.88,1642.14
1667282760,2022-11-01 06:06:00,1642.22,1642.76,1642.11,1642.68
