timestamp_utc,datetime_utc,open,high,low,close
1477965000,2016-11-01 01:50:00,1276.74,1276.83,1276.74,1276.74
1477965060,2016-11-01 01:51:00,1276.65,1276.65,1276.54,1276.54
1477965120,2016-11-01 01:52:00,1276.55,1276.63,1276.51,1276.53
1477965180,2016-11-01 01:53:00,1276.55,1276.55,1276.46,1276.53
1477965240,2016-11-01 01:54:00,1276.55,1276.63,1276.43,1276.54
1477965300,2016-11-01 01:55:00,1276.63,1276.64,1276.53,1276.53
1477965360,2016-11-01 01:56:00,1276.54,1276.59,1276.44,1276.59
1477965420,2016-11-01 01:57:00,1276.50,1276.58,1276.49,1276.58
1477965480,2016-11-01 01:58:00,1276.57,1276.57,1276.47,1276.55
1477965600,2016-11-01 02:00:00,1276.57,1276.66,1276.54,1276.66
1477965660,2016-11-01 02:01:00,1276.68,1276.91,1276.68,1276.81
1477965720,2016-11-01 02:02:00,1276.82,1276.91,1276.79,1276.79
1477965780,2016-11-01 02:03:00,1276.82,1276.87,1276.78,1276.87
1477965840,2016-11-01 02:04:00,1276.89,1277.11,1276.89,1277.11
1477965900,2016-11-01 02:05:00,1277.08,1277.08,1276.97,1276.97
1477965960,2016-11-01 02:06:00,1277.07,1277.07,1276.88,1276.88
1477966020,2016-11-01 02:07:00,1276.79,1276.87,1276.79,1276.87
1477966080,2016-11-01 02:08:00,1276.92,1276.97,1276.87,1276.96
1477966140,2016-11-01 02:09:00,1276.95,1276.95,1276.87,1276.87
1477966200,2016-11-01 02:10:00,1276.92,1276.92,1276.88,1276.88
1477966260,2016-11-01 02:11:00,1276.97,1276.97,1276.87,1276.87
1477966320,2016-11-01 02:12:00,1276.77,1276.87,1276.77,1276.77
1477966380,2016-11-01 02:13:00,1276.75,1276.77,1276.67,1276.67
1477966440,2016-11-01 02:14:00,1276.72,1276.87,1276.67,1276.77
1477966500,2016-11-01 02:15:00,1276.83,1276.97,1276.77,1276.97
1477966560,2016-11-01 02:16:00,1276.87,1277.41,1276.87,1277.05
1477966620,2016-11-01 02:17:00,1277.06,1277.28,1277.05,1277.28
1477966680,2016-11-01 02:18:00,1277.27,1277.50,1277.27,1277.47
1477966740,2016-11-01 02:19:00,1277.38,1277.38,1277.26,1277.26
1477966800,2016-11-01 02:20:00,1277.21,1277.24,1277.11,1277.14
1477966860,2016-11-01 02:21:00,1277.04,1277.04,1276.93,1276.96
1477966920,2016-11-01 02:22:00,1276.93,1276.93,1276.90,1276.93
1477966980,2016-11-01 02:23:00,1277.00,1277.03,1276.93,1276.93
1477967040,2016-11-01 02:24:00,1276.97,1277.02,1276.84,1277.02
1477967100,2016-11-01 02:25:00,1276.99,1277.03,1276.99,1277.03
1477967160,2016-11-01 02:26:00,1277.13,1277.21,1277.03,1277.13
1477967220,2016-11-01 02:27:00,1277.16,1277.17,1277.03,1277.13
1477967280,2016-11-01 02:28:00,1277.16,1277.23,1277.14,1277.17
1477967340,2016-11-01 02:29:00,1277.16,1277.16,1276.94,1276.96
1477967400,2016-11-01 02:30:00,1276.97,1277.06,1276.92,1276.94
1477967460,2016-11-01 02:31:00,1276.95,1277.07,1276.93,1277.06
1477967520,2016-11-01 02:32:00,1277.07,1277.07,1276.77,1276.94
1477967580,2016-11-01 02:33:00,1276.97,1276.97,1276.84,1276.85
1477967640,2016-11-01 02:34:00,1276.84,1277.09,1276.84,1277.07
1477967700,2016-11-01 02:35:00,1277.08,1277.17,1276.81,1276.81
1477967760,2016-11-01 02:36:00,1276.89,1276.89,1276.76,1276.76
1477967820,2016-11-01 02:37:00,1276.78,1276.98,1276.76,1276.86
1477967880,2016-11-01 02:38:00,1277.02,1277.02,1276.95,1276.97
1477967940,2016-11-01 02:39:00,1276.88,1276.88,1276.78,1276.78
1477968000,2016-11-01 02:40:00,1276.69,1276.79,1276.69,1276.74
1477968060,2016-11-01 02:41:00,1276.78,1276.80,1276.70,1276.71
1477968120,2016-11-01 02:42:00,1276.67,1276.76,1276.67,1276.76
1477968180,2016-11-01 02:43:00,1276.67,1276.75,1276.67,1276.73
1477968240,2016-11-01 02:44:00,1276.75,1276.86,1276.75,1276.86
1477968300,2016-11-01 02:45:00,1276.78,1276.78,1276.78,1276.78
1477968360,2016-11-01 02:46:00,1276.73,1276.78,1276.70,1276.78
1477968420,2016-11-01 02:47:00,1276.85,1276.87,1276.75,1276.85
1477968480,2016-11-01 02:48:00,1276.80,1276.96,1276.77,1276.77
1477968540,2016-11-01 02:49:00,1276.85,1276.85,1276.76,1276.85
1477968600,2016-11-01 02:50:00,1276.87,1276.97,1276.86,1276.97
1477968660,2016-11-01 02:51:00,1276.88,1277.09,1276.88,1277.01
1477968720,2016-11-01 02:52:00,1277.00,1277.20,1276.98,1277.16
1477968780,2016-11-01 02:53:00,1277.20,1277.29,1277.15,1277.24
1477968840,2016-11-01 02:54:00,1277.20,1277.26,1277.16,1277.26
1477968900,2016-11-01 02:55:00,1277.35,1277.56,1277.12,1277.37
1477968960,2016-11-01 02:56:00,1277.42,1277.66,1277.42,1277.57
1477969020,2016-11-01 02:57:00,1277.66,1277.77,1277.62,1277.76
1477969080,2016-11-01 02:58:00,1277.77,1277.77,1277.49,1277.51
1477969140,2016-11-01 02:59:00,1277.49,1277.49,1277.11,1277.33
1477969200,2016-11-01 03:00:00,1277.31,1277.41,1277.20,1277.34
1477969260,2016-11-01 03:01:00,1277.39,1277.56,1277.39,1277.55
1477969320,2016-11-01 03:02:00,1277.54,1277.56,1277.45,1277.45
1477969380,2016-11-01 03:03:00,1277.35,1277.35,1277.16,1277.16
1477969440,2016-11-01 03:04:00,1277.15,1277.26,1277.15,1277.16
1477969500,2016-11-01 03:05:00,1277.26,1277.35,1277.16,1277.25
1477969560,2016-11-01 03:06:00,1277.16,1277.17,1277.10,1277.13
1477969620,2016-11-01 03:07:00,1277.15,1277.15,1276.83,1276.89
1477969680,2016-11-01 03:08:00,1276.93,1277.25,1276.90,1277.24
1477969740,2016-11-01 03:09:00,1277.25,1277.26,1277.04,1277.14
1477969800,2016-11-01 03:10:00,1277.07,1277.14,1276.94,1276.97
1477969860,2016-11-01 03:11:00,1276.94,1276.97,1276.84,1276.90
1477969920,2016-11-01 03:12:00,1276.91,1276.96,1276.84,1276.86
1477969980,2016-11-01 03:13:00,1276.84,1277.04,1276.84,1276.97
1477970040,2016-11-01 03:14:00,1276.98,1277.14,1276.94,1277.14
1477970100,2016-11-01 03:15:00,1277.06,1277.19,1277.06,1277.15
1477970160,2016-11-01 03:16:00,1277.14,1277.25,1277.14,1277.24
1477970220,2016-11-01 03:17:00,1277.25,1277.26,1277.12,1277.13
1477970280,2016-11-01 03:18:00,1277.14,1277.26,1277.13,1277.24
1477970340,2016-11-01 03:19:00,1277.25,1277.25,1277.13,1277.23
1477970400,2016-11-01 03:20:00,1277.25,1277.25,1277.13,1277.15
1477970460,2016-11-01 03:21:00,1277.14,1277.24,1277.09,1277.15
1477970520,2016-11-01 03:22:00,1277.13,1277.24,1277.03,1277.13
1477970580,2016-11-01 03:23:00,1277.10,1277.36,1277.03,1277.25
1477970640,2016-11-01 03:24:00,1277.26,1277.27,1277.17,1277.17
1477970700,2016-11-01 03:25:00,1277.08,1277.26,1277.08,1277.18
1477970760,2016-11-01 03:26:00,1277.16,1277.27,1277.16,1277.26
1477970820,2016-11-01 03:27:00,1277.36,1277.36,1277.27,1277.35
1477970880,2016-11-01 03:28:00,1277.32,1277.34,1277.32,1277.34
1477970940,2016-11-01 03:29:00,1277.31,1277.41,1277.23,1277.41
1477971000,2016-11-01 03:30:00,1277.38,1277.64,1277.23,1277.23
1477971060,2016-11-01 03:31:00,1277.13,1277.14,1276.83,1276.83
1477971120,2016-11-01 03:32:00,1276.91,1277.24,1276.91,1277.22
1477971180,2016-11-01 03:33:00,1277.24,1277.27,1277.15,1277.15
1477971240,2016-11-01 03:34:00,1277.16,1277.26,1277.13,1277.26
1477971300,2016-11-01 03:35:00,1277.25,1277.37,1277.14,1277.16
1477971360,2016-11-01 03:36:00,1277.15,1277.17,1276.97,1277.15
1477971420,2016-11-01 03:37:00,1277.16,1277.16,1277.07,1277.07
1477971480,2016-11-01 03:38:00,1277.11,1277.11,1277.06,1277.06
1477971540,2016-11-01 03:39:00,1277.01,1277.06,1276.96,1277.06
1477971600,2016-11-01 03:40:00,1276.97,1276.97,1276.84,1276.94
1477971660,2016-11-01 03:41:00,1276.96,1277.04,1276.78,1276.86
1477971720,2016-11-01 03:42:00,1276.87,1276.98,1276.85,1276.88
1477971780,2016-11-01 03:43:00,1276.86,1276.98,1276.86,1276.97
1477971840,2016-11-01 03:44:00,1276.95,1277.07,1276.94,1277.05
1477971900,2016-11-01 03:45:00,1276.97,1277.08,1276.96,1276.98
1477971960,2016-11-01 03:46:00,1276.96,1277.08,1276.96,1277.07
1477972020,2016-11-01 03:47:00,1277.06,1277.09,1277.06,1277.06
1477972080,2016-11-01 03:48:00,1277.08,1277.11,1277.07,1277.07
1477972140,2016-11-01 03:49:00,1277.08,1277.08,1276.98,1276.98
1477972200,2016-11-01 03:50:00,1276.96,1277.07,1276.96,1277.07
1477972260,2016-11-01 03:51:00,1277.08,1277.12,1277.08,1277.08
1477972320,2016-11-01 03:52:00,1277.07,1277.09,1277.06,1277.09
1477972380,2016-11-01 03:53:00,1277.07,1277.17,1277.06,1277.16
1477972440,2016-11-01 03:54:00,1277.19,1277.28,1277.19,1277.28
1477972560,2016-11-01 03:56:00,1277.27,1277.37,1277.27,1277.37
1477972620,2016-11-01 03:57:00,1277.27,1277.28,1277.16,1277.16
1477972680,2016-11-01 03:58:00,1277.17,1277.17,1277.16,1277.16
1477972740,2016-11-01 03:59:00,1277.06,1277.08,1277.06,1277.08
1477972800,2016-11-01 04:00:00,1277.16,1277.27,1277.16,1277.27
1477972860,2016-11-01 04:01:00,1277.23,1277.27,1277.22,1277.22
1477972920,2016-11-01 04:02:00,1277.26,1277.27,1277.08,1277.09
1477972980,2016-11-01 04:03:00,1277.13,1277.17,1277.08,1277.17
1477973040,2016-11-01 04:04:00,1276.90,1276.90,1276.66,1276.71
1477973100,2016-11-01 04:05:00,1276.76,1276.76,1276.58,1276.65
1477973160,2016-11-01 04:06:00,1276.66,1277.18,1276.66,1277.17
1477973220,2016-11-01 04:07:00,1277.22,1277.30,1277.17,1277.30
1477973280,2016-11-01 04:08:00,1277.35,1277.46,1277.35,1277.36
1477973340,2016-11-01 04:09:00,1277.37,1277.37,1277.36,1277.36
1477973400,2016-11-01 04:10:00,1277.37,1277.37,1277.37,1277.37
1477973520,2016-11-01 04:12:00,1277.28,1277.30,1277.27,1277.28
1477973580,2016-11-01 04:13:00,1277.29,1277.29,1277.17,1277.26
1477973640,2016-11-01 04:14:00,1277.28,1277.39,1277.18,1277.38
1477973700,2016-11-01 04:15:00,1277.42,1277.50,1277.36,1277.37
1477973760,2016-11-01 04:16:00,1277.44,1277.48,1277.36,1277.46
1477973820,2016-11-01 04:17:00,1277.47,1277.48,1277.37,1277.46
1477973880,2016-11-01 04:18:00,1277.48,1277.50,1277.46,1277.49
1477973940,2016-11-01 04:19:00,1277.48,1277.50,1277.46,1277.47
1477974000,2016-11-01 04:20:00,1277.48,1277.50,1277.46,1277.49
1477974060,2016-11-01 04:21:00,1277.50,1277.50,1277.36,1277.36
1477974120,2016-11-01 04:22:00,1277.39,1277.44,1277.36,1277.37
1477974180,2016-11-01 04:23:00,1277.38,1277.38,1277.28,1277.36
1477974240,2016-11-01 04:24:00,1277.37,1277.48,1277.36,1277.46
1477974300,2016-11-01 04:25:00,1277.47,1277.76,1277.46,1277.66
1477974360,2016-11-01 04:26:00,1277.67,1277.68,1277.57,1277.66
1477974420,2016-11-01 04:27:00,1277.68,1277.68,1277.66,1277.66
1477974480,2016-11-01 04:28:00,1277.61,1277.66,1277.56,1277.56
1477974540,2016-11-01 04:29:00,1277.57,1277.66,1277.56,1277.66
1477974600,2016-11-01 04:30:00,1277.65,1277.67,1277.65,1277.66
1477974660,2016-11-01 04:31:00,1277.67,1277.77,1277.58,1277.58
1477974720,2016-11-01 04:32:00,1277.46,1277.70,1277.45,1277.69
1477974780,2016-11-01 04:33:00,1277.60,1277.60,1277.39,1277.39
1477974840,2016-11-01 04:34:00,1277.46,1277.56,1277.37,1277.51
1477974900,2016-11-01 04:35:00,1277.55,1277.56,1277.47,1277.56
1477974960,2016-11-01 04:36:00,1277.55,1277.58,1277.45,1277.47
1477975020,2016-11-01 04:37:00,1277.45,1277.46,1277.40,1277.45
1477975080,2016-11-01 04:38:00,1277.46,1277.46,1277.45,1277.45
1477975140,2016-11-01 04:39:00,1277.37,1277.46,1277.36,1277.45
1477975200,2016-11-01 04:40:00,1277.44,1277.44,1277.35,1277.35
1477975260,2016-11-01 04:41:00,1277.32,1277.35,1277.30,1277.34
1477975320,2016-11-01 04:42:00,1277.25,1277.37,1277.25,1277.37
1477975380,2016-11-01 04:43:00,1277.28,1277.37,1277.25,1277.26
1477975440,2016-11-01 04:44:00,1277.24,1277.24,1277.15,1277.24
1477975500,2016-11-01 04:45:00,1277.19,1277.24,1277.13,1277.13
1477975560,2016-11-01 04:46:00,1277.05,1277.05,1276.86,1276.86
1477975620,2016-11-01 04:47:00,1276.87,1276.87,1276.76,1276.80
1477975680,2016-11-01 04:48:00,1276.79,1276.80,1276.76,1276.79
1477975740,2016-11-01 04:49:00,1276.77,1276.79,1276.69,1276.77
1477975800,2016-11-01 04:50:00,1276.83,1276.92,1276.67,1276.76
1477975860,2016-11-01 04:51:00,1276.78,1276.78,1276.67,1276.68
1477975920,2016-11-01 04:52:00,1276.69,1276.69,1276.55,1276.59
1477975980,2016-11-01 04:53:00,1276.60,1276.68,1276.48,1276.59
1477976040,2016-11-01 04:54:00,1276.67,1276.67,1276.58,1276.67
1477976100,2016-11-01 04:55:00,1276.69,1276.69,1276.58,1276.60
1477976160,2016-11-01 04:56:00,1276.58,1276.58,1276.48,1276.48
1477976220,2016-11-01 04:57:00,1276.49,1276.49,1276.39,1276.41
1477976280,2016-11-01 04:58:00,1276.40,1276.50,1276.40,1276.48
1477976340,2016-11-01 04:59:00,1276.50,1276.68,1276.50,1276.58
1477976400,2016-11-01 05:00:00,1276.57,1276.69,1276.51,1276.60
1477976460,2016-11-01 05:01:00,1276.51,1276.60,1276.51,1276.60
1477976520,2016-11-01 05:02:00,1276.63,1276.72,1276.63,1276.72
1477976580,2016-11-01 05:03:00,1276.73,1276.91,1276.73,1276.89
1477976640,2016-11-01 05:04:00,1276.87,1276.87,1276.76,1276.77
1477976700,2016-11-01 05:05:00,1276.79,1276.79,1276.76,1276.77
1477976760,2016-11-01 05:06:00,1276.76,1276.79,1276.76,1276.79
1477976820,2016-11-01 05:07:00,1276.78,1276.88,1276.76,1276.79
1477976880,2016-11-01 05:08:00,1276.78,1276.79,1276.76,1276.78
1477976940,2016-11-01 05:09:00,1276.79,1276.79,1276.76,1276.78
1477977000,2016-11-01 05:10:00,1276.79,1276.79,1276.78,1276.78
1477977060,2016-11-01 05:11:00,1276.79,1276.79,1276.78,1276.78
1477977120,2016-11-01 05:12:00,1276.79,1276.79,1276.77,1276.77
1477977180,2016-11-01 05:13:00,1276.79,1276.79,1276.77,1276.77
1477977240,2016-11-01 05:14:00,1276.78,1276.79,1276.77,1276.78
1477977300,2016-11-01 05:15:00,1276.79,1276.97,1276.76,1276.97
1477977360,2016-11-01 05:16:00,1276.96,1276.98,1276.87,1276.89
1477977420,2016-11-01 05:17:00,1276.90,1277.08,1276.90,1277.08
1477977480,2016-11-01 05:18:00,1277.06,1277.06,1276.97,1276.97
1477977540,2016-11-01 05:19:00,1276.98,1276.98,1276.97,1276.97
1477977600,2016-11-01 05:20:00,1276.98,1277.09,1276.97,1277.08
1477977660,2016-11-01 05:21:00,1277.09,1277.18,1277.08,1277.16
1477977720,2016-11-01 05:22:00,1277.14,1277.27,1277.14,1277.24
1477977780,2016-11-01 05:23:00,1277.25,1277.46,1277.24,1277.46
1477977840,2016-11-01 05:24:00,1277.45,1277.46,1277.36,1277.46
1477977900,2016-11-01 05:25:00,1277.44,1277.44,1277.36,1277.36
1477977960,2016-11-01 05:26:00,1277.44,1277.46,1277.36,1277.46
1477978020,2016-11-01 05:27:00,1277.54,1277.56,1277.46,1277.46
1477978140,2016-11-01 05:29:00,1277.54,1277.56,1277.46,1277.46
1477978200,2016-11-01 05:30:00,1277.36,1277.46,1277.14,1277.14
1477978260,2016-11-01 05:31:00,1277.16,1277.35,1277.15,1277.34
1477978320,2016-11-01 05:32:00,1277.35,1277.36,1277.34,1277.35
1477978380,2016-11-01 05:33:00,1277.36,1277.46,1277.34,1277.35
1477978440,2016-11-01 05:34:00,1277.34,1277.45,1277.34,1277.34
1477978500,2016-11-01 05:35:00,1277.35,1277.44,1277.34,1277.34
1477978560,2016-11-01 05:36:00,1277.35,1277.35,1277.24,1277.25
1477978620,2016-11-01 05:37:00,1277.26,1277.34,1277.22,1277.25
1477978680,2016-11-01 05:38:00,1277.24,1277.36,1277.24,1277.35
1477978740,2016-11-01 05:39:00,1277.44,1277.63,1277.41,1277.53
1477978800,2016-11-01 05:40:00,1277.54,1277.64,1277.54,1277.55
1477978860,2016-11-01 05:41:00,1277.56,1277.56,1277.46,1277.55
1477978920,2016-11-01 05:42:00,1277.54,1277.76,1277.53,1277.75
1477978980,2016-11-01 05:43:00,1277.74,1277.76,1277.43,1277.46
1477979040,2016-11-01 05:44:00,1277.44,1277.55,1277.43,1277.54
1477979100,2016-11-01 05:45:00,1277.53,1277.53,1277.32,1277.33
1477979160,2016-11-01 05:46:00,1277.36,1277.45,1277.32,1277.44
1477979220,2016-11-01 05:47:00,1277.45,1277.45,1277.37,1277.42
1477979280,2016-11-01 05:48:00,1277.43,1277.45,1277.32,1277.45
1477979340,2016-11-01 05:49:00,1277.54,1277.59,1277.54,1277.59
1477979400,2016-11-01 05:50:00,1277.61,1277.97,1277.61,1277.87
1477979460,2016-11-01 05:51:00,1277.95,1278.54,1277.95,1278.53
1477979520,2016-11-01 05:52:00,1278.54,1278.67,1278.43,1278.61
1477979580,2016-11-01 05:53:00,1278.63,1279.30,1278.58,1279.21
1477979640,2016-11-01 05:54:00,1279.32,1280.01,1279.30,1279.54
1477979700,2016-11-01 05:55:00,1279.64,1279.82,1279.29,1279.38
1477979760,2016-11-01 05:56:00,1279.29,1279.54,1279.24,1279.36
1477979820,2016-11-01 05:57:00,1279.44,1279.52,1279.35,1279.37
1477979880,2016-11-01 05:58:00,1279.39,1279.53,1279.33,1279.40
1477979940,2016-11-01 05:59:00,1279.42,1279.60,1279.27,1279.60
1477980000,2016-11-01 06:00:00,1279.63,1279.65,1279.15,1279.41
1477980060,2016-11-01 06:01:00,1279.38,1279.65,1279.38,1279.53
1477980120,2016-11-01 06:02:00,1279.52,1279.54,1279.27,1279.35
1477980180,2016-11-01 06:03:00,1279.41,1279.43,1279.13,1279.34
1477980240,2016-11-01 06:04:00,1279.33,1279.33,1278.98,1279.22
1477980300,2016-11-01 06:05:00,1279.17,1279.61,1279.13,1279.51
1477980360,2016-11-01 06:06:00,1279.53,1279.61,1279.41,1279.50
1477980420,2016-11-01 06:07:00,1279.39,1279.84,1279.39,1279.83
1477980480,2016-11-01 06:08:00,1279.88,1280.13,1279.88,1279.99
1477980540,2016-11-01 06:09:00,1279.85,1280.21,1279.81,1280.12
1477980600,2016-11-01 06:10:00,1280.05,1280.13,1279.95,1280.05
1477980660,2016-11-01 06:11:00,1280.12,1280.12,1280.02,1280.12
1477980720,2016-11-01 06:12:00,1280.10,1280.11,1279.61,1279.71
1477980780,2016-11-01 06:13:00,1279.67,1279.93,1279.67,1279.81
1477980840,2016-11-01 06:14:00,1279.83,1279.83,1279.62,1279.72
1477980900,2016-11-01 06:15:00,1279.73,1280.03,1279.72,1280.02
1477980960,2016-11-01 06:16:00,1280.03,1280.78,1280.02,1280.72
1477981020,2016-11-01 06:17:00,1280.71,1280.82,1280.56,1280.58
1477981080,2016-11-01 06:18:00,1280.67,1280.80,1280.54,1280.65
