timestamp_utc,datetime_utc,open,high,low,close
1730421720,2024-11-01 00:42:00,2745.85,2745.94,2745.76,2745.92
1730421780,2024-11-01 00:43:00,2745.93,2745.95,2745.67,2745.86
1730421840,2024-11-01 00:44:00,2745.84,2746.51,2745.84,2746.50
1730421900,2024-11-01 00:45:00,2746.52,2746.52,2746.27,2746.27
1730421960,2024-11-01 00:46:00,2746.22,2746.46,2746.08,2746.36
1730422020,2024-11-01 00:47:00,2746.35,2746.64,2746.34,2746.40
1730422080,2024-11-01 00:48:00,2746.30,2746.88,2746.29,2746.83
1730422140,2024-11-01 00:49:00,2746.83,2746.98,2746.73,2746.83
1730422200,2024-11-01 00:50:00,2746.71,2746.71,2746.07,2746.17
1730422260,2024-11-01 00:51:00,2746.10,2746.15,2745.81,2745.81
1730422320,2024-11-01 00:52:00,2745.82,2745.86,2745.50,2745.51
1730422380,2024-11-01 00:53:00,2745.51,2745.81,2745.35,2745.70
1730422440,2024-11-01 00:54:00,2745.69,2745.81,2745.42,2745.52
1730422500,2024-11-01 00:55:00,2745.53,2745.91,2745.51,2745.52
1730422560,2024-11-01 00:56:00,2745.48,2745.51,2745.15,2745.22
1730422620,2024-11-01 00:57:00,2745.21,2745.82,2744.95,2745.71
1730422680,2024-11-01 00:58:00,2745.71,2745.90,2745.31,2745.36
1730422740,2024-11-01 00:59:00,2745.35,2745.58,2745.01,2745.01
1730422800,2024-11-01 01:00:00,2744.93,2746.10,2744.85,2745.70
1730422860,2024-11-01 01:01:00,2745.78,2746.34,2745.45,2746.00
1730422920,2024-11-01 01:02:00,2746.06,2746.45,2745.50,2746.19
1730422980,2024-11-01 01:03:00,2746.24,2746.60,2745.70,2745.98
1730423040,2024-11-01 01:04:00,2745.99,2746.69,2745.98,2746.56
1730423100,2024-11-01 01:05:00,2746.52,2746.69,2745.91,2746.59
1730423160,2024-11-01 01:06:00,2746.51,2746.97,2746.24,2746.97
1730423220,2024-11-01 01:07:00,2747.03,2747.31,2746.58,2747.20
1730423280,2024-11-01 01:08:00,2747.18,2747.25,2746.81,2747.14
1730423340,2024-11-01 01:09:00,2747.22,2747.22,2746.53,2746.79
1730423400,2024-11-01 01:10:00,2746.73,2747.51,2746.63,2747.47
1730423460,2024-11-01 01:11:00,2747.49,2747.83,2747.11,2747.34
1730423520,2024-11-01 01:12:00,2747.37,2747.52,2747.03,2747.15
1730423580,2024-11-01 01:13:00,2747.14,2747.36,2746.62,2746.87
1730423640,2024-11-01 01:14:00,2746.88,2747.75,2746.58,2747.16
1730423700,2024-11-01 01:15:00,2747.16,2747.23,2746.76,2746.88
1730423760,2024-11-01 01:16:00,2746.74,2746.80,2745.83,2745.96
1730423820,2024-11-01 01:17:00,2745.94,2747.05,2745.92,2746.84
1730423880,2024-11-01 01:18:00,2746.89,2747.03,2746.56,2746.81
1730423940,2024-11-01 01:19:00,2746.85,2746.92,2746.15,2746.35
1730424000,2024-11-01 01:20:00,2746.34,2746.52,2745.81,2746.52
1730424060,2024-11-01 01:21:00,2746.51,2746.54,2745.97,2746.37
1730424120,2024-11-01 01:22:00,2746.37,2746.87,2746.01,2746.78
1730424180,2024-11-01 01:23:00,2746.79,2746.81,2745.72,2745.72
1730424240,2024-11-01 01:24:00,2745.73,2746.27,2745.53,2746.24
1730424300,2024-11-01 01:25:00,2746.24,2746.93,2746.18,2746.64
1730424360,2024-11-01 01:26:00,2746.63,2747.81,2746.53,2747.52
1730424420,2024-11-01 01:27:00,2747.54,2747.85,2747.30,2747.40
1730424480,2024-11-01 01:28:00,2747.39,2747.50,2746.92,2747.01
1730424540,2024-11-01 01:29:00,2747.01,2747.36,2746.60,2746.94
1730424600,2024-11-01 01:30:00,2746.77,2746.99,2746.27,2746.96
1730424660,2024-11-01 01:31:00,2746.98,2747.67,2746.96,2747.50
1730424720,2024-11-01 01:32:00,2747.53,2748.17,2747.51,2747.99
1730424780,2024-11-01 01:33:00,2748.00,2748.09,2747.55,2747.55
1730424840,2024-11-01 01:34:00,2747.54,2747.62,2746.79,2747.07
1730424900,2024-11-01 01:35:00,2747.12,2747.15,2746.50,2746.92
1730424960,2024-11-01 01:36:00,2746.93,2747.32,2746.72,2747.06
1730425020,2024-11-01 01:37:00,2747.05,2747.48,2746.94,2747.13
1730425080,2024-11-01 01:38:00,2747.10,2747.11,2746.25,2746.31
1730425140,2024-11-01 01:39:00,2746.31,2746.58,2746.07,2746.18
1730425200,2024-11-01 01:40:00,2746.20,2746.80,2746.06,2746.79
1730425260,2024-11-01 01:41:00,2746.87,2746.87,2745.74,2745.74
1730425320,2024-11-01 01:42:00,2745.73,2746.31,2745.46,2745.90
1730425380,2024-11-01 01:43:00,2745.92,2746.30,2745.77,2746.08
1730425440,2024-11-01 01:44:00,2746.10,2746.89,2746.01,2746.82
1730425500,2024-11-01 01:45:00,2746.79,2747.47,2746.70,2747.19
1730425560,2024-11-01 01:46:00,2747.20,2747.43,2746.78,2747.37
1730425620,2024-11-01 01:47:00,2747.37,2747.38,2747.06,2747.26
1730425680,2024-11-01 01:48:00,2747.80,2748.21,2747.59,2748.08
1730425740,2024-11-01 01:49:00,2748.05,2748.66,2747.86,2748.66
1730425800,2024-11-01 01:50:00,2748.64,2748.73,2748.24,2748.31
1730425860,2024-11-01 01:51:00,2748.33,2748.80,2748.32,2748.74
1730425920,2024-11-01 01:52:00,2748.76,2748.96,2748.45,2748.45
1730425980,2024-11-01 01:53:00,2748.44,2748.74,2748.02,2748.54
1730426040,2024-11-01 01:54:00,2748.51,2749.55,2748.51,2749.24
1730426100,2024-11-01 01:55:00,2749.18,2749.57,2748.93,2749.30
1730426160,2024-11-01 01:56:00,2749.36,2749.60,2748.95,2749.07
1730426220,2024-11-01 01:57:00,2749.10,2750.02,2748.96,2749.78
1730426280,2024-11-01 01:58:00,2749.65,2749.92,2749.32,2749.72
1730426340,2024-11-01 01:59:00,2749.70,2749.88,2749.39,2749.78
1730426400,2024-11-01 02:00:00,2749.79,2749.81,2749.07,2749.49
1730426460,2024-11-01 02:01:00,2749.49,2749.49,2748.60,2748.94
1730426520,2024-11-01 02:02:00,2748.94,2750.02,2748.88,2749.59
1730426580,2024-11-01 02:03:00,2749.50,2750.98,2749.49,2750.77
1730426640,2024-11-01 02:04:00,2750.75,2750.76,2749.44,2749.45
1730426700,2024-11-01 02:05:00,2749.45,2750.06,2749.33,2750.06
1730426760,2024-11-01 02:06:00,2750.02,2750.52,2749.87,2750.32
1730426820,2024-11-01 02:07:00,2750.31,2750.60,2750.25,2750.57
1730426880,2024-11-01 02:08:00,2750.58,2750.58,2749.80,2749.80
1730426940,2024-11-01 02:09:00,2749.79,2749.79,2748.93,2749.01
1730427000,2024-11-01 02:10:00,2748.99,2749.12,2747.95,2748.06
1730427060,2024-11-01 02:11:00,2748.05,2748.16,2747.52,2747.70
1730427120,2024-11-01 02:12:00,2747.62,2747.96,2747.62,2747.76
1730427180,2024-11-01 02:13:00,2747.78,2747.92,2747.36,2747.55
1730427240,2024-11-01 02:14:00,2747.50,2747.50,2746.60,2747.04
1730427300,2024-11-01 02:15:00,2746.98,2747.06,2746.69,2746.73
1730427360,2024-11-01 02:16:00,2746.76,2747.39,2746.71,2747.36
1730427420,2024-11-01 02:17:00,2747.36,2747.50,2747.08,2747.24
1730427480,2024-11-01 02:18:00,2747.22,2747.33,2747.07,2747.07
1730427540,2024-11-01 02:19:00,2747.04,2747.70,2746.96,2747.60
1730427600,2024-11-01 02:20:00,2747.58,2747.68,2747.20,2747.33
1730427660,2024-11-01 02:21:00,2747.34,2747.43,2747.21,2747.28
1730427720,2024-11-01 02:22:00,2747.26,2747.64,2746.97,2747.56
1730427780,2024-11-01 02:23:00,2747.55,2747.67,2747.36,2747.54
1730427840,2024-11-01 02:24:00,2747.56,2747.89,2747.40,2747.88
1730427900,2024-11-01 02:25:00,2747.94,2748.32,2747.74,2748.26
1730427960,2024-11-01 02:26:00,2748.27,2748.42,2747.59,2747.59
1730428020,2024-11-01 02:27:00,2747.58,2747.59,2747.20,2747.20
1730428080,2024-11-01 02:28:00,2747.40,2747.58,2747.32,2747.38
1730428140,2024-11-01 02:29:00,2747.35,2748.29,2747.27,2748.17
1730428200,2024-11-01 02:30:00,2748.18,2748.41,2747.87,2747.87
1730428260,2024-11-01 02:31:00,2747.86,2748.04,2747.30,2747.51
1730428320,2024-11-01 02:32:00,2747.49,2747.85,2747.06,2747.10
1730428380,2024-11-01 02:33:00,2747.08,2747.08,2745.98,2745.98
1730428440,2024-11-01 02:34:00,2745.96,2746.69,2745.87,2746.68
1730428500,2024-11-01 02:35:00,2746.66,2746.76,2745.86,2745.89
1730428560,2024-11-01 02:36:00,2745.92,2747.25,2745.92,2747.24
1730428620,2024-11-01 02:37:00,2747.23,2747.47,2746.91,2747.07
1730428680,2024-11-01 02:38:00,2747.08,2747.74,2746.80,2747.64
1730428740,2024-11-01 02:39:00,2747.61,2747.89,2747.38,2747.54
1730428800,2024-11-01 02:40:00,2747.57,2747.82,2746.93,2747.81
1730428860,2024-11-01 02:41:00,2747.78,2749.41,2747.78,2749.40
1730428920,2024-11-01 02:42:00,2749.39,2749.44,2749.06,2749.37
1730428980,2024-11-01 02:43:00,2749.40,2749.75,2749.12,2749.23
1730429040,2024-11-01 02:44:00,2749.22,2749.22,2748.68,2748.70
1730429100,2024-11-01 02:45:00,2748.69,2749.11,2748.67,2748.82
1730429160,2024-11-01 02:46:00,2748.81,2748.82,2748.12,2748.39
1730429220,2024-11-01 02:47:00,2748.39,2748.77,2748.25,2748.72
1730429280,2024-11-01 02:48:00,2748.72,2748.72,2748.22,2748.51
1730429340,2024-11-01 02:49:00,2748.45,2748.60,2748.14,2748.30
1730429400,2024-11-01 02:50:00,2748.29,2748.30,2747.10,2747.12
1730429460,2024-11-01 02:51:00,2747.01,2747.02,2746.37,2746.67
1730429520,2024-11-01 02:52:00,2746.74,2747.40,2746.66,2747.20
1730429580,2024-11-01 02:53:00,2747.32,2748.11,2746.95,2748.09
1730429640,2024-11-01 02:54:00,2748.08,2748.32,2747.75,2747.86
1730429700,2024-11-01 02:55:00,2747.81,2747.88,2747.31,2747.84
1730429760,2024-11-01 02:56:00,2747.81,2748.20,2747.38,2747.38
1730429820,2024-11-01 02:57:00,2747.39,2747.82,2747.34,2747.67
1730429880,2024-11-01 02:58:00,2747.66,2747.88,2747.55,2747.74
1730429940,2024-11-01 02:59:00,2747.78,2748.96,2747.74,2748.78
1730430000,2024-11-01 03:00:00,2748.80,2749.20,2748.61,2748.92
1730430060,2024-11-01 03:01:00,2748.93,2748.98,2748.38,2748.77
1730430120,2024-11-01 03:02:00,2748.76,2748.86,2748.44,2748.83
1730430180,2024-11-01 03:03:00,2748.82,2748.82,2747.99,2748.04
1730430240,2024-11-01 03:04:00,2748.00,2748.28,2747.79,2747.79
1730430300,2024-11-01 03:05:00,2747.81,2748.06,2747.52,2747.56
1730430360,2024-11-01 03:06:00,2747.56,2747.76,2747.47,2747.73
1730430420,2024-11-01 03:07:00,2747.79,2748.37,2747.78,2748.28
1730430480,2024-11-01 03:08:00,2748.30,2748.58,2747.85,2748.50
1730430540,2024-11-01 03:09:00,2748.49,2748.87,2748.47,2748.78
1730430600,2024-11-01 03:10:00,2748.77,2748.90,2748.45,2748.56
1730430660,2024-11-01 03:11:00,2748.57,2748.74,2748.46,2748.71
1730430720,2024-11-01 03:12:00,2748.70,2749.19,2748.56,2749.18
1730430780,2024-11-01 03:13:00,2749.19,2749.26,2748.64,2748.83
1730430840,2024-11-01 03:14:00,2748.84,2749.20,2748.72,2748.91
1730430900,2024-11-01 03:15:00,2748.91,2749.05,2748.63,2748.93
1730430960,2024-11-01 03:16:00,2748.89,2749.10,2748.79,2748.98
1730431020,2024-11-01 03:17:00,2748.86,2748.86,2748.40,2748.53
1730431080,2024-11-01 03:18:00,2748.59,2748.86,2748.52,2748.77
1730431140,2024-11-01 03:19:00,2748.76,2749.17,2748.75,2749.14
1730431200,2024-11-01 03:20:00,2749.07,2749.54,2748.95,2748.99
1730431260,2024-11-01 03:21:00,2748.98,2750.15,2748.98,2750.06
1730431320,2024-11-01 03:22:00,2750.06,2750.19,2749.38,2749.54
1730431380,2024-11-01 03:23:00,2749.66,2749.84,2749.53,2749.71
1730431440,2024-11-01 03:24:00,2749.72,2749.72,2749.29,2749.33
1730431500,2024-11-01 03:25:00,2749.34,2749.71,2749.27,2749.61
1730431560,2024-11-01 03:26:00,2749.62,2749.62,2748.93,2748.95
1730431620,2024-11-01 03:27:00,2748.97,2749.38,2748.73,2748.98
1730431680,2024-11-01 03:28:00,2748.99,2749.32,2748.98,2749.12
1730431740,2024-11-01 03:29:00,2749.20,2750.16,2749.12,2750.04
1730431800,2024-11-01 03:30:00,2750.04,2750.04,2749.86,2749.98
1730431860,2024-11-01 03:31:00,2749.96,2750.02,2749.76,2749.94
1730431920,2024-11-01 03:32:00,2749.87,2749.95,2749.47,2749.52
1730431980,2024-11-01 03:33:00,2749.56,2749.78,2749.10,2749.45
1730432040,2024-11-01 03:34:00,2749.47,2749.73,2749.44,2749.72
1730432100,2024-11-01 03:35:00,2749.81,2750.31,2749.81,2750.31
1730432160,2024-11-01 03:36:00,2750.30,2750.38,2749.66,2749.82
1730432220,2024-11-01 03:37:00,2749.82,2750.02,2749.65,2749.98
1730432280,2024-11-01 03:38:00,2749.95,2750.32,2749.94,2750.27
1730432340,2024-11-01 03:39:00,2750.26,2750.41,2750.05,2750.11
1730432400,2024-11-01 03:40:00,2750.13,2750.13,2749.83,2749.95
1730432460,2024-11-01 03:41:00,2749.92,2750.30,2749.91,2750.19
1730432520,2024-11-01 03:42:00,2750.29,2751.20,2750.29,2750.65
1730432580,2024-11-01 03:43:00,2750.67,2750.67,2750.00,2750.34
1730432640,2024-11-01 03:44:00,2750.32,2750.32,2749.83,2749.84
1730432700,2024-11-01 03:45:00,2749.83,2749.86,2749.59,2749.60
1730432760,2024-11-01 03:46:00,2749.57,2749.71,2749.39,2749.62
1730432820,2024-11-01 03:47:00,2749.63,2750.20,2749.62,2749.98
1730432880,2024-11-01 03:48:00,2749.97,2750.41,2749.88,2750.14
1730432940,2024-11-01 03:49:00,2750.15,2750.90,2750.12,2750.70
1730433000,2024-11-01 03:50:00,2750.77,2751.22,2750.77,2751.02
1730433060,2024-11-01 03:51:00,2751.01,2751.33,2750.99,2751.22
1730433120,2024-11-01 03:52:00,2751.21,2751.86,2751.19,2751.73
1730433180,2024-11-01 03:53:00,2751.73,2751.73,2751.27,2751.54
1730433240,2024-11-01 03:54:00,2751.60,2751.77,2751.38,2751.60
1730433300,2024-11-01 03:55:00,2751.62,2751.62,2751.28,2751.32
1730433360,2024-11-01 03:56:00,2751.46,2751.73,2751.24,2751.73
1730433420,2024-11-01 03:57:00,2751.64,2751.64,2751.32,2751.57
1730433480,2024-11-01 03:58:00,2751.58,2751.71,2751.25,2751.61
1730433540,2024-11-01 03:59:00,2751.55,2751.98,2751.51,2751.80
1730433600,2024-11-01 04:00:00,2751.80,2751.98,2751.68,2751.94
1730433660,2024-11-01 04:01:00,2751.92,2752.09,2751.84,2751.92
1730433720,2024-11-01 04:02:00,2751.91,2751.98,2751.90,2751.96
1730433780,2024-11-01 04:03:00,2751.94,2752.03,2751.81,2751.81
1730433840,2024-11-01 04:04:00,2751.82,2751.82,2751.29,2751.51
1730433900,2024-11-01 04:05:00,2751.52,2751.68,2751.49,2751.60
1730433960,2024-11-01 04:06:00,2751.59,2751.60,2751.39,2751.39
1730434020,2024-11-01 04:07:00,2751.38,2751.52,2751.23,2751.48
1730434080,2024-11-01 04:08:00,2751.47,2751.57,2751.43,2751.51
1730434140,2024-11-01 04:09:00,2751.50,2751.57,2751.29,2751.35
1730434200,2024-11-01 04:10:00,2751.36,2751.46,2751.33,2751.42
1730434260,2024-11-01 04:11:00,2751.41,2751.51,2751.28,2751.32
1730434320,2024-11-01 04:12:00,2751.33,2751.33,2751.27,2751.28
1730434380,2024-11-01 04:13:00,2751.32,2751.39,2751.17,2751.21
1730434440,2024-11-01 04:14:00,2751.25,2751.54,2751.25,2751.39
1730434500,2024-11-01 04:15:00,2751.39,2751.58,2751.39,2751.58
1730434560,2024-11-01 04:16:00,2751.58,2751.73,2751.58,2751.72
1730434620,2024-11-01 04:17:00,2751.72,2751.85,2751.71,2751.81
1730434680,2024-11-01 04:18:00,2751.80,2751.87,2751.58,2751.69
1730434740,2024-11-01 04:19:00,2751.69,2751.71,2751.27,2751.27
1730434800,2024-11-01 04:20:00,2751.28,2751.40,2751.16,2751.32
1730434860,2024-11-01 04:21:00,2751.38,2751.39,2751.22,2751.29
1730434920,2024-11-01 04:22:00,2751.28,2751.29,2750.93,2751.04
1730434980,2024-11-01 04:23:00,2751.03,2751.03,2750.80,2750.95
1730435040,2024-11-01 04:24:00,2750.94,2751.24,2750.94,2751.24
1730435100,2024-11-01 04:25:00,2751.24,2751.24,2751.21,2751.21
1730435160,2024-11-01 04:26:00,2751.22,2751.45,2751.19,2751.38
1730435220,2024-11-01 04:27:00,2751.38,2751.46,2751.34,2751.46
1730435280,2024-11-01 04:28:00,2751.45,2751.47,2751.42,2751.47
1730435340,2024-11-01 04:29:00,2751.46,2751.82,2751.41,2751.74
1730435400,2024-11-01 04:30:00,2751.74,2751.80,2751.61,2751.74
1730435460,2024-11-01 04:31:00,2751.77,2751.78,2751.45,2751.47
1730435520,2024-11-01 04:32:00,2751.46,2751.48,2751.24,2751.30
1730435580,2024-11-01 04:33:00,2751.30,2751.32,2751.27,2751.32
1730435640,2024-11-01 04:34:00,2751.30,2751.60,2751.28,2751.57
1730435700,2024-11-01 04:35:00,2751.56,2751.77,2751.42,2751.43
1730435760,2024-11-01 04:36:00,2751.57,2751.65,2751.54,2751.65
1730435820,2024-11-01 04:37:00,2751.65,2751.70,2751.51,2751.64
1730435880,2024-11-01 04:38:00,2751.63,2751.70,2751.38,2751.66
1730435940,2024-11-01 04:39:00,2751.66,2751.69,2751.61,2751.62
1730436000,2024-11-01 04:40:00,2751.63,2751.63,2751.60,2751.61
1730436060,2024-11-01 04:41:00,2751.57,2751.61,2751.45,2751.51
1730436120,2024-11-01 04:42:00,2751.52,2751.87,2751.51,2751.87
1730436180,2024-11-01 04:43:00,2752.02,2752.48,2752.02,2752.30
1730436240,2024-11-01 04:44:00,2752.35,2752.39,2751.94,2752.25
1730436300,2024-11-01 04:45:00,2752.25,2753.00,2752.18,2752.80
1730436360,2024-11-01 04:46:00,2752.79,2752.82,2752.61,2752.61
1730436420,2024-11-01 04:47:00,2752.62,2752.80,2752.60,2752.73
1730436480,2024-11-01 04:48:00,2752.73,2752.73,2752.56,2752.72
1730436540,2024-11-01 04:49:00,2752.75,2752.85,2752.65,2752.65
1730436600,2024-11-01 04:50:00,2752.66,2752.73,2752.45,2752.45
1730436660,2024-11-01 04:51:00,2752.42,2752.42,2751.74,2751.74
1730436720,2024-11-01 04:52:00,2751.72,2751.82,2751.51,2751.51
1730436780,2024-11-01 04:53:00,2751.53,2751.97,2751.52,2751.93
1730436840,2024-11-01 04:54:00,2751.91,2752.20,2751.89,2752.20
1730436900,2024-11-01 04:55:00,2752.20,2752.68,2752.20,2752.66
1730436960,2024-11-01 04:56:00,2752.66,2752.76,2752.41,2752.41
1730437020,2024-11-01 04:57:00,2752.36,2752.44,2751.99,2752.10
1730437080,2024-11-01 04:58:00,2752.10,2752.27,2752.10,2752.23
1730437140,2024-11-01 04:59:00,2752.21,2752.29,2752.13,2752.28
1730437200,2024-11-01 05:00:00,2752.36,2752.56,2752.36,2752.48
1730437260,2024-11-01 05:01:00,2752.49,2752.57,2752.26,2752.44
1730437320,2024-11-01 05:02:00,2752.44,2752.46,2752.22,2752.35
1730437380,2024-11-01 05:03:00,2752.35,2752.52,2752.29,2752.38
1730437440,2024-11-01 05:04:00,2752.49,2752.49,2752.30,2752.31
1730437500,2024-11-01 05:05:00,2752.39,2752.57,2752.26,2752.34
1730437560,2024-11-01 05:06:00,2752.36,2752.42,2752.25,2752.39
1730437620,2024-11-01 05:07:00,2752.37,2752.77,2752.37,2752.54
1730437680,2024-11-01 05:08:00,2752.54,2753.06,2752.54,2752.70
1730437740,2024-11-01 05:09:00,2752.73,2752.86,2752.58,2752.68
1730437800,2024-11-01 05:10:00,2752.66,2752.68,2752.37,2752.45
1730437860,2024-11-01 05:11:00,2752.46,2752.63,2752.43,2752.48
1730437920,2024-11-01 05:12:00,2752.46,2752.83,2752.43,2752.63
1730437980,2024-11-01 05:13:00,2752.61,2752.64,2752.56,2752.57
1730438040,2024-11-01 05:14:00,2752.58,2752.73,2752.56,2752.58
1730438100,2024-11-01 05:15:00,2752.64,2752.73,2752.56,2752.56
1730438160,2024-11-01 05:16:00,2752.57,2752.63,2752.10,2752.23
1730438220,2024-11-01 05:17:00,2752.16,2752.57,2752.16,2752.36
1730438280,2024-11-01 05:18:00,2752.37,2752.59,2752.27,2752.28
1730438340,2024-11-01 05:19:00,2752.26,2752.75,2752.03,2752.73
1730438400,2024-11-01 05:20:00,2752.71,2753.05,2752.47,2752.57
1730438460,2024-11-01 05:21:00,2752.51,2752.88,2752.51,2752.52
1730438520,2024-11-01 05:22:00,2752.60,2752.60,2752.36,2752.48
1730438580,2024-11-01 05:23:00,2752.57,2752.59,2752.35,2752.36
1730438640,2024-11-01 05:24:00,2752.35,2752.50,2752.26,2752.31
1730438700,2024-11-01 05:25:00,2752.30,2752.45,2752.18,2752.45
1730438760,2024-11-01 05:26:00,2752.37,2752.40,2751.72,2751.72
1730438820,2024-11-01 05:27:00,2751.65,2752.29,2751.65,2752.17
1730438880,2024-11-01 05:28:00,2752.16,2752.36,2752.10,2752.19
1730438940,2024-11-01 05:29:00,2752.17,2752.23,2752.03,2752.13
1730439000,2024-11-01 05:30:00,2752.15,2752.56,2751.90,2752.32
1730439060,2024-11-01 05:31:00,2752.30,2752.68,2752.05,2752.38
1730439120,2024-11-01 05:32:00,2752.37,2752.92,2752.35,2752.87
1730439180,2024-11-01 05:33:00,2752.88,2753.08,2752.46,2752.74
1730439240,2024-11-01 05:34:00,2752.72,2752.72,2752.32,2752.60
1730439300,2024-11-01 05:35:00,2752.56,2753.01,2752.29,2752.80
1730439360,2024-11-01 05:36:00,2752.80,2753.39,2752.75,2753.06
1730439420,2024-11-01 05:37:00,2753.07,2753.52,2753.03,2753.38
1730439480,2024-11-01 05:38:00,2753.44,2753.89,2753.35,2753.63
1730439540,2024-11-01 05:39:00,2753.63,2753.92,2753.40,2753.65
1730439600,2024-11-01 05:40:00,2753.69,2754.03,2753.59,2753.59
1730439660,2024-11-01 05:41:00,2753.51,2753.51,2753.18,2753.25
1730439720,2024-11-01 05:42:00,2753.27,2753.87,2753.21,2753.67
1730439780,2024-11-01 05:43:00,2753.66,2754.20,2753.49,2753.55
1730439840,2024-11-01 05:44:00,2753.56,2753.65,2753.15,2753.15
1730439900,2024-11-01 05:45:00,2753.15,2753.82,2753.14,2753.45
1730439960,2024-11-01 05:46:00,2753.44,2753.52,2753.04,2753.08
1730440020,2024-11-01 05:47:00,2753.06,2753.28,2752.89,2753.22
1730440080,2024-11-01 05:48:00,2753.21,2753.23,2752.90,2753.06
1730440140,2024-11-01 05:49:00,2753.06,2753.58,2753.03,2753.52
1730440200,2024-11-01 05:50:00,2753.51,2753.87,2753.41,2753.79
1730440260,2024-11-01 05:51:00,2753.80,2754.40,2753.80,2754.19
1730440320,2024-11-01 05:52:00,2754.22,2754.51,2753.99,2754.16
1730440380,2024-11-01 05:53:00,2754.17,2754.44,2754.13,2754.31
1730440440,2024-11-01 05:54:00,2754.32,2754.75,2754.32,2754.66
1730440500,2024-11-01 05:55:00,2754.66,2754.78,2754.23,2754.25
1730440560,2024-11-01 05:56:00,2754.24,2754.50,2754.14,2754.38
1730440620,2024-11-01 05:57:00,2754.38,2754.75,2754.19,2754.55
1730440680,2024-11-01 05:58:00,2754.51,2755.20,2754.46,2755.02
1730440740,2024-11-01 05:59:00,2755.04,2755.23,2754.92,2755.00
1730440800,2024-11-01 06:00:00,2755.03,2755.88,2755.02,2755.88
1730440860,2024-11-01 06:01:00,2755.87,2755.96,2755.46,2755.93
1730440920,2024-11-01 06:02:00,2755.97,2756.26,2755.88,2756.09
1730440980,2024-11-01 06:03:00,2756.00,2756.79,2756.00,2756.51
1730441040,2024-11-01 06:04:00,2756.49,2756.59,2755.77,2755.80
1730441100,2024-11-01 06:05:00,2755.84,2756.02,2755.15,2755.18
1730441160,2024-11-01 06:06:00,2755.11,2755.50,2754.82,2755.40
