timestamp_utc,datetime_utc,open,high,low,close
1780282740,2026-06-01 02:59:00,4523.21,4523.64,4521.20,4521.48
1780282800,2026-06-01 03:00:00,4522.48,4523.82,4522.30,4522.69
1780282860,2026-06-01 03:01:00,4522.74,4523.24,4521.42,4521.69
1780282920,2026-06-01 03:02:00,4521.77,4524.46,4521.70,4523.56
1780282980,2026-06-01 03:03:00,4523.39,4525.57,4523.28,4525.15
1780283040,2026-06-01 03:04:00,4525.16,4525.16,4524.25,4524.77
1780283100,2026-06-01 03:05:00,4524.73,4524.90,4520.78,4521.24
1780283160,2026-06-01 03:06:00,4521.22,4521.22,4517.76,4519.66
1780283220,2026-06-01 03:07:00,4519.69,4520.55,4519.14,4520.33
1780283280,2026-06-01 03:08:00,4520.32,4520.67,4518.92,4519.05
1780283340,2026-06-01 03:09:00,4519.03,4519.76,4517.46,4517.61
1780283400,2026-06-01 03:10:00,4517.58,4518.18,4515.98,4516.53
1780283460,2026-06-01 03:11:00,4516.53,4517.73,4515.69,4517.72
1780283520,2026-06-01 03:12:00,4517.76,4518.33,4516.66,4518.03
1780283580,2026-06-01 03:13:00,4518.04,4520.43,4517.75,4519.81
1780283640,2026-06-01 03:14:00,4519.83,4519.98,4518.62,4518.95
1780283700,2026-06-01 03:15:00,4518.85,4519.64,4518.13,4519.61
1780283760,2026-06-01 03:16:00,4519.66,4519.66,4518.30,4518.35
1780283820,2026-06-01 03:17:00,4518.28,4518.90,4516.99,4517.76
1780283880,2026-06-01 03:18:00,4517.78,4519.27,4513.93,4518.89
1780283940,2026-06-01 03:19:00,4518.76,4520.01,4518.51,4519.37
1780284000,2026-06-01 03:20:00,4519.36,4520.04,4518.79,4519.54
1780284060,2026-06-01 03:21:00,4519.53,4519.53,4517.68,4519.17
1780284120,2026-06-01 03:22:00,4519.18,4520.05,4517.66,4519.87
1780284180,2026-06-01 03:23:00,4519.85,4520.19,4518.94,4519.06
1780284240,2026-06-01 03:24:00,4518.86,4519.30,4518.33,4518.68
1780284300,2026-06-01 03:25:00,4518.81,4519.07,4518.40,4518.48
1780284360,2026-06-01 03:26:00,4518.45,4519.50,4518.06,4519.50
1780284420,2026-06-01 03:27:00,4519.51,4520.42,4519.48,4520.29
1780284480,2026-06-01 03:28:00,4520.37,4520.65,4519.72,4519.88
1780284540,2026-06-01 03:29:00,4519.93,4521.44,4519.88,4520.56
1780284600,2026-06-01 03:30:00,4520.48,4522.87,4520.05,4522.86
1780284660,2026-06-01 03:31:00,4522.78,4523.44,4522.19,4522.75
1780284720,2026-06-01 03:32:00,4522.76,4524.10,4522.76,4523.61
1780284780,2026-06-01 03:33:00,4523.47,4523.61,4522.64,4522.86
1780284840,2026-06-01 03:34:00,4522.81,4522.81,4521.42,4521.48
1780284900,2026-06-01 03:35:00,4521.85,4521.85,4520.74,4520.81
1780284960,2026-06-01 03:36:00,4520.91,4521.16,4520.09,4521.03
1780285020,2026-06-01 03:37:00,4520.98,4521.55,4519.49,4519.80
1780285080,2026-06-01 03:38:00,4519.93,4520.00,4516.96,4516.96
1780285140,2026-06-01 03:39:00,4517.09,4517.16,4514.54,4515.65
1780285200,2026-06-01 03:40:00,4515.56,4515.56,4514.24,4515.20
1780285260,2026-06-01 03:41:00,4515.19,4515.72,4514.16,4514.37
1780285320,2026-06-01 03:42:00,4514.43,4514.43,4511.44,4512.98
1780285380,2026-06-01 03:43:00,4513.10,4513.92,4511.25,4511.33
1780285440,2026-06-01 03:44:00,4511.27,4511.67,4509.91,4510.70
1780285500,2026-06-01 03:45:00,4510.71,4511.79,4510.02,4510.06
1780285560,2026-06-01 03:46:00,4510.06,4511.30,4509.94,4511.09
1780285620,2026-06-01 03:47:00,4511.04,4512.08,4510.98,4511.33
1780285680,2026-06-01 03:48:00,4511.61,4513.03,4511.57,4512.46
1780285740,2026-06-01 03:49:00,4512.50,4513.30,4512.23,4512.59
1780285800,2026-06-01 03:50:00,4512.50,4513.11,4511.86,4512.80
1780285860,2026-06-01 03:51:00,4512.71,4512.71,4511.73,4512.60
1780285920,2026-06-01 03:52:00,4512.65,4513.09,4511.80,4512.97
1780285980,2026-06-01 03:53:00,4512.96,4513.99,4512.73,4513.33
1780286040,2026-06-01 03:54:00,4513.32,4513.57,4512.75,4513.22
1780286100,2026-06-01 03:55:00,4513.21,4514.40,4513.12,4513.72
1780286160,2026-06-01 03:56:00,4513.74,4513.84,4512.67,4512.90
1780286220,2026-06-01 03:57:00,4512.74,4514.09,4512.41,4513.91
1780286280,2026-06-01 03:58:00,4513.88,4515.61,4513.70,4515.57
1780286340,2026-06-01 03:59:00,4515.44,4516.38,4515.34,4516.38
1780286400,2026-06-01 04:00:00,4516.41,4517.70,4515.79,4517.22
1780286460,2026-06-01 04:01:00,4517.21,4519.08,4516.93,4518.87
1780286520,2026-06-01 04:02:00,4518.88,4519.63,4518.88,4519.15
1780286580,2026-06-01 04:03:00,4519.14,4519.62,4518.29,4518.34
1780286640,2026-06-01 04:04:00,4518.36,4518.36,4516.46,4516.47
1780286700,2026-06-01 04:05:00,4516.48,4517.29,4515.11,4515.17
1780286760,2026-06-01 04:06:00,4515.15,4516.08,4514.70,4516.08
1780286820,2026-06-01 04:07:00,4515.96,4516.88,4514.96,4515.45
1780286880,2026-06-01 04:08:00,4515.39,4515.39,4514.43,4515.07
1780286940,2026-06-01 04:09:00,4515.08,4515.18,4514.02,4514.24
1780287000,2026-06-01 04:10:00,4514.31,4514.68,4513.19,4513.23
1780287060,2026-06-01 04:11:00,4513.20,4513.24,4512.58,4512.75
1780287120,2026-06-01 04:12:00,4512.70,4513.69,4512.60,4512.87
1780287180,2026-06-01 04:13:00,4513.00,4514.99,4512.91,4514.89
1780287240,2026-06-01 04:14:00,4514.90,4515.08,4514.70,4514.73
1780287300,2026-06-01 04:15:00,4514.72,4516.20,4514.72,4515.78
1780287360,2026-06-01 04:16:00,4515.81,4516.12,4515.70,4516.07
1780287420,2026-06-01 04:17:00,4515.99,4518.33,4515.72,4518.32
1780287480,2026-06-01 04:18:00,4518.29,4518.52,4518.12,4518.24
1780287540,2026-06-01 04:19:00,4518.23,4518.26,4516.54,4516.84
1780287600,2026-06-01 04:20:00,4516.86,4517.16,4516.20,4516.21
1780287660,2026-06-01 04:21:00,4516.21,4516.95,4516.07,4516.89
1780287720,2026-06-01 04:22:00,4516.92,4517.54,4516.92,4517.24
1780287780,2026-06-01 04:23:00,4517.25,4517.76,4517.02,4517.37
1780287840,2026-06-01 04:24:00,4517.26,4517.64,4517.09,4517.61
1780287900,2026-06-01 04:25:00,4517.60,4517.64,4516.68,4516.90
1780287960,2026-06-01 04:26:00,4516.94,4517.39,4516.21,4516.21
1780288020,2026-06-01 04:27:00,4516.20,4516.20,4515.72,4515.83
1780288080,2026-06-01 04:28:00,4515.81,4516.71,4515.35,4515.35
1780288140,2026-06-01 04:29:00,4515.39,4516.34,4515.38,4515.89
1780288200,2026-06-01 04:30:00,4515.90,4516.62,4515.83,4515.84
1780288260,2026-06-01 04:31:00,4515.82,4515.92,4515.09,4515.47
1780288320,2026-06-01 04:32:00,4515.44,4515.89,4514.84,4515.83
1780288380,2026-06-01 04:33:00,4515.84,4516.06,4515.32,4515.40
1780288440,2026-06-01 04:34:00,4515.37,4515.50,4514.21,4514.23
1780288500,2026-06-01 04:35:00,4514.36,4515.64,4514.12,4515.38
1780288560,2026-06-01 04:36:00,4515.40,4515.50,4514.80,4515.02
1780288620,2026-06-01 04:37:00,4515.02,4515.02,4514.18,4514.55
1780288680,2026-06-01 04:38:00,4514.48,4514.84,4513.71,4513.77
1780288740,2026-06-01 04:39:00,4513.77,4515.32,4513.62,4515.12
1780288800,2026-06-01 04:40:00,4515.11,4515.79,4514.96,4515.60
1780288860,2026-06-01 04:41:00,4515.61,4516.81,4515.61,4516.61
1780288920,2026-06-01 04:42:00,4516.58,4516.61,4515.88,4516.07
1780288980,2026-06-01 04:43:00,4516.09,4517.32,4515.67,4515.87
1780289040,2026-06-01 04:44:00,4515.90,4516.29,4514.43,4514.65
1780289100,2026-06-01 04:45:00,4514.63,4514.72,4513.65,4513.65
1780289160,2026-06-01 04:46:00,4513.68,4514.51,4513.03,4513.14
1780289220,2026-06-01 04:47:00,4513.24,4513.35,4512.42,4512.55
1780289280,2026-06-01 04:48:00,4512.59,4512.71,4510.99,4511.03
1780289340,2026-06-01 04:49:00,4511.16,4511.22,4508.71,4510.59
1780289400,2026-06-01 04:50:00,4510.53,4511.91,4510.27,4510.92
1780289460,2026-06-01 04:51:00,4510.93,4511.37,4509.83,4510.92
1780289520,2026-06-01 04:52:00,4511.22,4511.95,4510.87,4511.59
1780289580,2026-06-01 04:53:00,4511.56,4513.08,4511.11,4513.08
1780289640,2026-06-01 04:54:00,4513.09,4514.45,4513.09,4514.13
1780289700,2026-06-01 04:55:00,4514.14,4515.12,4513.59,4515.12
1780289760,2026-06-01 04:56:00,4515.10,4515.10,4513.53,4513.71
1780289820,2026-06-01 04:57:00,4513.41,4513.96,4512.78,4513.03
1780289880,2026-06-01 04:58:00,4512.98,4514.90,4512.62,4514.28
1780289940,2026-06-01 04:59:00,4514.35,4514.55,4513.64,4514.40
1780290000,2026-06-01 05:00:00,4514.41,4515.03,4514.05,4514.26
1780290060,2026-06-01 05:01:00,4514.39,4515.06,4513.65,4513.93
1780290120,2026-06-01 05:02:00,4513.92,4515.78,4513.81,4515.78
1780290180,2026-06-01 05:03:00,4515.77,4516.18,4515.43,4515.62
1780290240,2026-06-01 05:04:00,4515.62,4516.33,4515.62,4516.12
1780290300,2026-06-01 05:05:00,4516.10,4517.64,4515.74,4517.27
1780290360,2026-06-01 05:06:00,4517.28,4517.36,4516.66,4516.73
1780290420,2026-06-01 05:07:00,4516.72,4517.57,4516.24,4517.09
1780290480,2026-06-01 05:08:00,4516.97,4517.79,4516.83,4517.73
1780290540,2026-06-01 05:09:00,4517.52,4517.52,4516.07,4516.46
1780290600,2026-06-01 05:10:00,4516.45,4516.92,4515.32,4516.59
1780290660,2026-06-01 05:11:00,4516.60,4518.28,4516.47,4518.28
1780290720,2026-06-01 05:12:00,4518.24,4519.32,4517.96,4519.13
1780290780,2026-06-01 05:13:00,4519.08,4519.09,4517.36,4518.00
1780290840,2026-06-01 05:14:00,4517.99,4518.52,4517.92,4518.22
1780290900,2026-06-01 05:15:00,4518.29,4518.38,4517.64,4517.64
1780290960,2026-06-01 05:16:00,4517.59,4519.03,4517.59,4518.08
1780291020,2026-06-01 05:17:00,4518.06,4519.86,4518.06,4519.57
1780291080,2026-06-01 05:18:00,4519.50,4521.68,4519.32,4521.46
1780291140,2026-06-01 05:19:00,4521.52,4522.00,4521.43,4521.61
1780291200,2026-06-01 05:20:00,4521.65,4522.19,4521.11,4521.32
1780291260,2026-06-01 05:21:00,4521.25,4521.28,4519.74,4520.61
1780291320,2026-06-01 05:22:00,4520.60,4521.97,4520.14,4521.83
1780291380,2026-06-01 05:23:00,4521.83,4523.07,4521.83,4522.24
1780291440,2026-06-01 05:24:00,4522.24,4523.19,4522.06,4522.48
1780291500,2026-06-01 05:25:00,4522.47,4522.48,4521.34,4521.89
1780291560,2026-06-01 05:26:00,4521.90,4522.29,4521.27,4522.02
1780291620,2026-06-01 05:27:00,4522.03,4522.71,4520.93,4522.60
1780291680,2026-06-01 05:28:00,4522.50,4523.56,4521.46,4521.47
1780291740,2026-06-01 05:29:00,4521.52,4522.10,4520.41,4520.50
1780291800,2026-06-01 05:30:00,4520.63,4522.03,4520.51,4521.09
1780291860,2026-06-01 05:31:00,4521.06,4521.95,4518.67,4518.67
1780291920,2026-06-01 05:32:00,4518.54,4518.54,4514.86,4516.16
1780291980,2026-06-01 05:33:00,4516.21,4516.31,4514.60,4515.05
1780292040,2026-06-01 05:34:00,4515.06,4515.06,4512.81,4513.92
1780292100,2026-06-01 05:35:00,4513.85,4516.53,4513.68,4515.75
1780292160,2026-06-01 05:36:00,4515.63,4516.72,4515.13,4515.50
1780292220,2026-06-01 05:37:00,4515.48,4517.49,4515.37,4517.49
1780292280,2026-06-01 05:38:00,4518.00,4519.44,4517.07,4518.64
1780292340,2026-06-01 05:39:00,4518.65,4522.01,4518.45,4520.15
1780292400,2026-06-01 05:40:00,4520.21,4520.94,4518.96,4519.85
1780292460,2026-06-01 05:41:00,4519.87,4519.93,4515.44,4517.91
1780292520,2026-06-01 05:42:00,4517.48,4519.47,4517.21,4519.34
1780292580,2026-06-01 05:43:00,4519.38,4520.11,4518.86,4519.67
1780292640,2026-06-01 05:44:00,4519.61,4520.39,4519.21,4519.85
1780292700,2026-06-01 05:45:00,4519.85,4520.05,4517.41,4518.80
1780292760,2026-06-01 05:46:00,4518.78,4519.32,4518.45,4519.14
1780292820,2026-06-01 05:47:00,4519.15,4520.95,4518.72,4520.83
1780292880,2026-06-01 05:48:00,4521.23,4521.23,4519.96,4520.61
1780292940,2026-06-01 05:49:00,4520.69,4525.25,4520.29,4524.23
1780293000,2026-06-01 05:50:00,4524.46,4524.52,4521.81,4522.51
1780293060,2026-06-01 05:51:00,4522.33,4524.24,4522.32,4523.38
1780293120,2026-06-01 05:52:00,4523.33,4523.55,4521.48,4521.80
1780293180,2026-06-01 05:53:00,4521.79,4522.66,4521.20,4522.66
1780293240,2026-06-01 05:54:00,4522.65,4523.87,4522.18,4523.56
1780293300,2026-06-01 05:55:00,4523.56,4523.56,4521.59,4521.92
1780293360,2026-06-01 05:56:00,4521.92,4522.42,4521.17,4522.19
1780293420,2026-06-01 05:57:00,4522.18,4522.75,4521.30,4521.44
1780293480,2026-06-01 05:58:00,4521.45,4521.82,4520.16,4520.16
1780293540,2026-06-01 05:59:00,4520.16,4520.36,4517.20,4518.27
1780293600,2026-06-01 06:00:00,4518.25,4518.25,4516.11,4517.31
1780293660,2026-06-01 06:01:00,4517.28,4517.35,4514.21,4516.38
1780293720,2026-06-01 06:02:00,4516.33,4518.52,4516.30,4517.97
1780293780,2026-06-01 06:03:00,4517.86,4518.75,4516.11,4516.13
1780293840,2026-06-01 06:04:00,4516.10,4517.25,4515.75,4516.28
1780293900,2026-06-01 06:05:00,4516.47,4517.54,4515.43,4517.10
1780293960,2026-06-01 06:06:00,4517.13,4518.18,4516.99,4517.61
