timestamp_utc,datetime_utc,open,high,low,close
1564624140,2019-08-01 01:49:00,1409.83,1409.95,1409.77,1409.80
1564624200,2019-08-01 01:50:00,1409.77,1409.77,1409.23,1409.30
1564624260,2019-08-01 01:51:00,1409.26,1409.53,1409.26,1409.51
1564624320,2019-08-01 01:52:00,1409.52,1409.66,1409.43,1409.43
1564624380,2019-08-01 01:53:00,1409.44,1409.94,1409.43,1409.94
1564624440,2019-08-01 01:54:00,1409.92,1409.99,1409.75,1409.78
1564624500,2019-08-01 01:55:00,1409.77,1409.79,1409.64,1409.77
1564624560,2019-08-01 01:56:00,1409.76,1409.96,1409.64,1409.91
1564624620,2019-08-01 01:57:00,1409.89,1409.93,1409.55,1409.64
1564624680,2019-08-01 01:58:00,1409.65,1409.82,1409.55,1409.72
1564624740,2019-08-01 01:59:00,1409.71,1409.90,1409.56,1409.56
1564624800,2019-08-01 02:00:00,1409.57,1409.66,1409.46,1409.56
1564624860,2019-08-01 02:01:00,1409.61,1409.90,1409.56,1409.84
1564624920,2019-08-01 02:02:00,1409.79,1409.79,1409.56,1409.56
1564624980,2019-08-01 02:03:00,1409.46,1409.57,1409.26,1409.46
1564625040,2019-08-01 02:04:00,1409.39,1409.40,1408.97,1409.03
1564625100,2019-08-01 02:05:00,1409.02,1409.68,1409.02,1409.50
1564625160,2019-08-01 02:06:00,1409.56,1409.69,1409.24,1409.26
1564625220,2019-08-01 02:07:00,1409.35,1409.39,1408.91,1409.25
1564625280,2019-08-01 02:08:00,1409.24,1409.51,1409.16,1409.50
1564625340,2019-08-01 02:09:00,1409.51,1409.54,1409.43,1409.44
1564625400,2019-08-01 02:10:00,1409.37,1409.37,1409.05,1409.05
1564625460,2019-08-01 02:11:00,1409.10,1409.25,1409.04,1409.06
1564625520,2019-08-01 02:12:00,1409.04,1409.27,1409.04,1409.12
1564625580,2019-08-01 02:13:00,1409.11,1409.13,1408.97,1409.07
1564625640,2019-08-01 02:14:00,1409.11,1409.26,1409.07,1409.20
1564625700,2019-08-01 02:15:00,1409.22,1409.27,1409.18,1409.22
1564625760,2019-08-01 02:16:00,1409.21,1409.39,1409.21,1409.39
1564625820,2019-08-01 02:17:00,1409.40,1409.46,1409.35,1409.35
1564625880,2019-08-01 02:18:00,1409.36,1409.42,1409.35,1409.35
1564625940,2019-08-01 02:19:00,1409.36,1409.37,1409.25,1409.25
1564626000,2019-08-01 02:20:00,1409.26,1409.29,1409.15,1409.27
1564626060,2019-08-01 02:21:00,1409.28,1409.42,1409.25,1409.35
1564626120,2019-08-01 02:22:00,1409.36,1409.42,1409.27,1409.37
1564626180,2019-08-01 02:23:00,1409.35,1409.46,1409.25,1409.27
1564626240,2019-08-01 02:24:00,1409.25,1409.26,1409.25,1409.25
1564626300,2019-08-01 02:25:00,1409.31,1409.31,1409.25,1409.25
1564626360,2019-08-01 02:26:00,1409.26,1409.26,1409.18,1409.20
1564626420,2019-08-01 02:27:00,1409.21,1409.25,1409.05,1409.05
1564626480,2019-08-01 02:28:00,1409.06,1409.06,1409.05,1409.06
1564626540,2019-08-01 02:29:00,1409.08,1409.38,1409.08,1409.25
1564626600,2019-08-01 02:30:00,1409.26,1409.38,1409.15,1409.37
1564626660,2019-08-01 02:31:00,1409.34,1409.52,1409.34,1409.46
1564626720,2019-08-01 02:32:00,1409.44,1409.47,1409.27,1409.38
1564626780,2019-08-01 02:33:00,1409.37,1409.57,1409.37,1409.52
1564626840,2019-08-01 02:34:00,1409.53,1409.56,1409.48,1409.55
1564626900,2019-08-01 02:35:00,1409.54,1409.58,1409.40,1409.58
1564626960,2019-08-01 02:36:00,1409.56,1409.57,1409.49,1409.49
1564627020,2019-08-01 02:37:00,1409.50,1409.56,1409.28,1409.33
1564627080,2019-08-01 02:38:00,1409.38,1409.42,1409.26,1409.27
1564627140,2019-08-01 02:39:00,1409.29,1409.45,1409.27,1409.38
1564627200,2019-08-01 02:40:00,1409.42,1409.48,1409.34,1409.34
1564627260,2019-08-01 02:41:00,1409.35,1409.45,1409.28,1409.45
1564627320,2019-08-01 02:42:00,1409.43,1409.48,1409.19,1409.24
1564627380,2019-08-01 02:43:00,1409.30,1409.38,1409.24,1409.34
1564627440,2019-08-01 02:44:00,1409.30,1409.36,1409.08,1409.36
1564627500,2019-08-01 02:45:00,1409.39,1409.43,1409.29,1409.40
1564627560,2019-08-01 02:46:00,1409.39,1409.51,1409.39,1409.45
1564627620,2019-08-01 02:47:00,1409.47,1409.65,1409.44,1409.60
1564627680,2019-08-01 02:48:00,1409.58,1409.68,1409.50,1409.55
1564627740,2019-08-01 02:49:00,1409.54,1409.67,1409.53,1409.67
1564627800,2019-08-01 02:50:00,1409.66,1409.87,1409.64,1409.85
1564627860,2019-08-01 02:51:00,1409.86,1409.96,1409.77,1409.80
1564627920,2019-08-01 02:52:00,1409.81,1410.08,1409.79,1409.95
1564627980,2019-08-01 02:53:00,1409.97,1410.08,1409.89,1410.07
1564628040,2019-08-01 02:54:00,1410.08,1410.30,1410.02,1410.09
1564628100,2019-08-01 02:55:00,1410.08,1410.23,1410.08,1410.18
1564628160,2019-08-01 02:56:00,1410.19,1410.31,1410.18,1410.31
1564628220,2019-08-01 02:57:00,1410.37,1410.50,1410.29,1410.33
1564628280,2019-08-01 02:58:00,1410.37,1410.61,1410.36,1410.55
1564628340,2019-08-01 02:59:00,1410.50,1410.61,1410.29,1410.39
1564628400,2019-08-01 03:00:00,1410.37,1410.39,1410.25,1410.36
1564628460,2019-08-01 03:01:00,1410.34,1410.40,1410.26,1410.26
1564628520,2019-08-01 03:02:00,1410.25,1410.40,1410.17,1410.39
1564628580,2019-08-01 03:03:00,1410.36,1410.38,1410.15,1410.27
1564628640,2019-08-01 03:04:00,1410.25,1410.38,1410.25,1410.30
1564628700,2019-08-01 03:05:00,1410.28,1410.31,1410.20,1410.24
1564628760,2019-08-01 03:06:00,1410.20,1410.25,1410.10,1410.10
1564628820,2019-08-01 03:07:00,1410.11,1410.19,1410.10,1410.10
1564628880,2019-08-01 03:08:00,1410.07,1410.20,1410.07,1410.17
1564628940,2019-08-01 03:09:00,1410.19,1410.48,1410.19,1410.48
1564629000,2019-08-01 03:10:00,1410.46,1410.71,1410.44,1410.69
1564629060,2019-08-01 03:11:00,1410.70,1410.70,1410.59,1410.66
1564629120,2019-08-01 03:12:00,1410.65,1410.79,1410.63,1410.78
1564629180,2019-08-01 03:13:00,1410.77,1410.84,1410.71,1410.73
1564629240,2019-08-01 03:14:00,1410.74,1410.82,1410.72,1410.82
1564629300,2019-08-01 03:15:00,1410.81,1410.81,1410.66,1410.66
1564629360,2019-08-01 03:16:00,1410.69,1410.79,1410.65,1410.70
1564629420,2019-08-01 03:17:00,1410.69,1410.72,1410.60,1410.70
1564629480,2019-08-01 03:18:00,1410.75,1410.79,1410.69,1410.70
1564629540,2019-08-01 03:19:00,1410.71,1410.90,1410.60,1410.89
1564629600,2019-08-01 03:20:00,1410.91,1410.92,1410.47,1410.47
1564629660,2019-08-01 03:21:00,1410.39,1410.58,1410.38,1410.43
1564629720,2019-08-01 03:22:00,1410.45,1410.48,1410.33,1410.35
1564629780,2019-08-01 03:23:00,1410.46,1410.51,1410.38,1410.48
1564629840,2019-08-01 03:24:00,1410.51,1410.60,1410.47,1410.51
1564629900,2019-08-01 03:25:00,1410.54,1410.61,1410.47,1410.53
1564629960,2019-08-01 03:26:00,1410.52,1410.54,1410.46,1410.46
1564630020,2019-08-01 03:27:00,1410.47,1410.58,1410.36,1410.39
1564630080,2019-08-01 03:28:00,1410.38,1410.46,1410.32,1410.37
1564630140,2019-08-01 03:29:00,1410.36,1410.51,1410.36,1410.51
1564630200,2019-08-01 03:30:00,1410.48,1410.49,1410.38,1410.44
1564630260,2019-08-01 03:31:00,1410.47,1410.53,1410.42,1410.46
1564630320,2019-08-01 03:32:00,1410.49,1410.51,1410.43,1410.47
1564630380,2019-08-01 03:33:00,1410.49,1410.66,1410.49,1410.57
1564630440,2019-08-01 03:34:00,1410.56,1410.61,1410.56,1410.58
1564630500,2019-08-01 03:35:00,1410.61,1410.66,1410.56,1410.61
1564630560,2019-08-01 03:36:00,1410.62,1410.66,1410.56,1410.66
1564630620,2019-08-01 03:37:00,1410.65,1410.69,1410.46,1410.47
1564630680,2019-08-01 03:38:00,1410.46,1410.49,1410.46,1410.46
1564630740,2019-08-01 03:39:00,1410.47,1410.58,1410.36,1410.41
1564630800,2019-08-01 03:40:00,1410.39,1410.45,1410.29,1410.40
1564630860,2019-08-01 03:41:00,1410.44,1410.48,1410.44,1410.47
1564630920,2019-08-01 03:42:00,1410.48,1410.52,1410.44,1410.49
1564630980,2019-08-01 03:43:00,1410.50,1410.59,1410.49,1410.53
1564631040,2019-08-01 03:44:00,1410.52,1410.52,1410.49,1410.51
1564631100,2019-08-01 03:45:00,1410.50,1410.51,1410.41,1410.45
1564631160,2019-08-01 03:46:00,1410.44,1410.51,1410.40,1410.43
1564631220,2019-08-01 03:47:00,1410.44,1410.49,1410.43,1410.44
1564631280,2019-08-01 03:48:00,1410.49,1410.54,1410.45,1410.47
1564631340,2019-08-01 03:49:00,1410.50,1410.54,1410.44,1410.44
1564631400,2019-08-01 03:50:00,1410.46,1410.47,1410.40,1410.42
1564631460,2019-08-01 03:51:00,1410.41,1410.41,1410.10,1410.13
1564631520,2019-08-01 03:52:00,1410.10,1410.11,1410.00,1410.07
1564631580,2019-08-01 03:53:00,1410.08,1410.08,1409.81,1409.91
1564631640,2019-08-01 03:54:00,1409.93,1410.02,1409.86,1409.92
1564631700,2019-08-01 03:55:00,1409.91,1410.13,1409.90,1410.00
1564631760,2019-08-01 03:56:00,1410.01,1410.10,1409.99,1410.08
1564631820,2019-08-01 03:57:00,1410.10,1410.19,1410.00,1410.15
1564631880,2019-08-01 03:58:00,1410.17,1410.21,1410.15,1410.18
1564631940,2019-08-01 03:59:00,1410.19,1410.22,1410.14,1410.19
1564632000,2019-08-01 04:00:00,1410.20,1410.30,1410.19,1410.28
1564632060,2019-08-01 04:01:00,1410.29,1410.31,1410.27,1410.30
1564632120,2019-08-01 04:02:00,1410.31,1410.32,1410.29,1410.29
1564632180,2019-08-01 04:03:00,1410.22,1410.29,1410.22,1410.28
1564632240,2019-08-01 04:04:00,1410.29,1410.29,1410.17,1410.18
1564632300,2019-08-01 04:05:00,1410.09,1410.09,1409.98,1410.03
1564632360,2019-08-01 04:06:00,1410.12,1410.22,1410.11,1410.18
1564632420,2019-08-01 04:07:00,1410.19,1410.27,1410.11,1410.26
1564632480,2019-08-01 04:08:00,1410.27,1410.34,1410.23,1410.31
1564632540,2019-08-01 04:09:00,1410.32,1410.51,1410.29,1410.32
1564632600,2019-08-01 04:10:00,1410.31,1410.34,1410.29,1410.33
1564632660,2019-08-01 04:11:00,1410.32,1410.46,1410.30,1410.40
1564632720,2019-08-01 04:12:00,1410.41,1410.53,1410.35,1410.39
1564632780,2019-08-01 04:13:00,1410.40,1410.46,1410.31,1410.32
1564632840,2019-08-01 04:14:00,1410.33,1410.33,1410.11,1410.11
1564632900,2019-08-01 04:15:00,1410.10,1410.10,1410.00,1410.00
1564632960,2019-08-01 04:16:00,1410.06,1410.08,1410.00,1410.00
1564633020,2019-08-01 04:17:00,1410.03,1410.04,1410.00,1410.03
1564633080,2019-08-01 04:18:00,1410.01,1410.02,1409.92,1410.01
1564633140,2019-08-01 04:19:00,1409.98,1409.98,1409.84,1409.84
1564633200,2019-08-01 04:20:00,1409.86,1409.88,1409.73,1409.74
1564633260,2019-08-01 04:21:00,1409.75,1409.79,1409.65,1409.72
1564633320,2019-08-01 04:22:00,1409.71,1409.73,1409.64,1409.72
1564633380,2019-08-01 04:23:00,1409.71,1409.78,1409.69,1409.78
1564633440,2019-08-01 04:24:00,1409.79,1410.20,1409.79,1410.20
1564633500,2019-08-01 04:25:00,1410.19,1410.21,1410.11,1410.11
1564633560,2019-08-01 04:26:00,1410.12,1410.26,1410.12,1410.26
1564633620,2019-08-01 04:27:00,1410.24,1410.27,1410.20,1410.24
1564633680,2019-08-01 04:28:00,1410.23,1410.44,1410.22,1410.43
1564633740,2019-08-01 04:29:00,1410.45,1410.60,1410.39,1410.59
1564633800,2019-08-01 04:30:00,1410.60,1410.73,1410.52,1410.55
1564633860,2019-08-01 04:31:00,1410.46,1410.48,1410.09,1410.12
1564633920,2019-08-01 04:32:00,1410.13,1410.17,1409.66,1409.66
1564633980,2019-08-01 04:33:00,1409.67,1409.68,1409.23,1409.29
1564634040,2019-08-01 04:34:00,1409.28,1409.53,1409.27,1409.53
1564634100,2019-08-01 04:35:00,1409.51,1409.64,1409.49,1409.64
1564634160,2019-08-01 04:36:00,1409.65,1409.70,1409.58,1409.70
1564634220,2019-08-01 04:37:00,1409.69,1409.76,1409.63,1409.71
1564634280,2019-08-01 04:38:00,1409.68,1409.79,1409.62,1409.68
1564634340,2019-08-01 04:39:00,1409.76,1409.77,1409.60,1409.70
1564634400,2019-08-01 04:40:00,1409.69,1409.70,1409.62,1409.63
1564634460,2019-08-01 04:41:00,1409.62,1409.81,1409.62,1409.72
1564634520,2019-08-01 04:42:00,1409.71,1409.75,1409.65,1409.73
1564634580,2019-08-01 04:43:00,1409.78,1409.78,1409.51,1409.51
1564634640,2019-08-01 04:44:00,1409.50,1409.52,1409.35,1409.38
1564634700,2019-08-01 04:45:00,1409.37,1409.39,1409.06,1409.06
1564634760,2019-08-01 04:46:00,1409.05,1409.17,1408.87,1408.91
1564634820,2019-08-01 04:47:00,1408.89,1408.99,1408.78,1408.79
1564634880,2019-08-01 04:48:00,1408.80,1408.96,1408.78,1408.92
1564634940,2019-08-01 04:49:00,1408.91,1409.05,1408.90,1409.01
1564635000,2019-08-01 04:50:00,1409.05,1409.16,1408.97,1409.10
1564635060,2019-08-01 04:51:00,1409.13,1409.41,1409.11,1409.41
1564635120,2019-08-01 04:52:00,1409.40,1409.54,1409.40,1409.49
1564635180,2019-08-01 04:53:00,1409.50,1409.63,1409.48,1409.62
1564635240,2019-08-01 04:54:00,1409.61,1409.72,1409.60,1409.69
1564635300,2019-08-01 04:55:00,1409.60,1409.62,1409.44,1409.48
1564635360,2019-08-01 04:56:00,1409.51,1409.63,1409.38,1409.58
1564635420,2019-08-01 04:57:00,1409.51,1409.68,1409.51,1409.59
1564635480,2019-08-01 04:58:00,1409.60,1409.63,1409.56,1409.60
1564635540,2019-08-01 04:59:00,1409.62,1409.69,1409.56,1409.68
1564635600,2019-08-01 05:00:00,1409.67,1409.67,1409.37,1409.39
1564635660,2019-08-01 05:01:00,1409.37,1409.43,1409.32,1409.38
1564635720,2019-08-01 05:02:00,1409.39,1409.54,1409.38,1409.51
1564635780,2019-08-01 05:03:00,1409.54,1409.55,1409.41,1409.54
1564635840,2019-08-01 05:04:00,1409.55,1409.55,1409.43,1409.53
1564635900,2019-08-01 05:05:00,1409.52,1409.58,1409.49,1409.52
1564635960,2019-08-01 05:06:00,1409.55,1409.65,1409.52,1409.64
1564636020,2019-08-01 05:07:00,1409.65,1409.81,1409.65,1409.80
1564636080,2019-08-01 05:08:00,1409.81,1409.82,1409.67,1409.73
1564636140,2019-08-01 05:09:00,1409.74,1409.81,1409.68,1409.69
1564636200,2019-08-01 05:10:00,1409.71,1409.73,1409.66,1409.66
1564636260,2019-08-01 05:11:00,1409.65,1409.68,1409.46,1409.49
1564636320,2019-08-01 05:12:00,1409.47,1409.63,1409.44,1409.63
1564636380,2019-08-01 05:13:00,1409.58,1409.63,1409.48,1409.53
1564636440,2019-08-01 05:14:00,1409.52,1409.52,1409.22,1409.28
1564636500,2019-08-01 05:15:00,1409.25,1409.29,1409.19,1409.26
1564636560,2019-08-01 05:16:00,1409.28,1409.30,1409.18,1409.19
1564636620,2019-08-01 05:17:00,1409.20,1409.20,1409.08,1409.19
1564636680,2019-08-01 05:18:00,1409.18,1409.40,1409.10,1409.39
1564636740,2019-08-01 05:19:00,1409.41,1409.49,1409.36,1409.44
1564636800,2019-08-01 05:20:00,1409.40,1409.52,1409.37,1409.50
1564636860,2019-08-01 05:21:00,1409.48,1409.50,1409.44,1409.47
1564636920,2019-08-01 05:22:00,1409.45,1409.56,1409.38,1409.39
1564636980,2019-08-01 05:23:00,1409.38,1409.59,1409.38,1409.53
1564637040,2019-08-01 05:24:00,1409.57,1409.57,1409.48,1409.48
1564637100,2019-08-01 05:25:00,1409.51,1409.51,1409.39,1409.42
1564637160,2019-08-01 05:26:00,1409.40,1409.42,1409.32,1409.40
1564637220,2019-08-01 05:27:00,1409.41,1409.51,1409.40,1409.44
1564637280,2019-08-01 05:28:00,1409.42,1409.44,1409.40,1409.42
1564637340,2019-08-01 05:29:00,1409.40,1409.42,1409.31,1409.38
1564637400,2019-08-01 05:30:00,1409.39,1409.61,1409.14,1409.29
1564637460,2019-08-01 05:31:00,1409.26,1409.49,1409.26,1409.45
1564637520,2019-08-01 05:32:00,1409.50,1409.66,1409.48,1409.58
1564637580,2019-08-01 05:33:00,1409.57,1409.59,1409.34,1409.39
1564637640,2019-08-01 05:34:00,1409.33,1409.33,1409.00,1409.11
1564637700,2019-08-01 05:35:00,1409.10,1409.11,1409.04,1409.06
1564637760,2019-08-01 05:36:00,1409.00,1409.04,1408.87,1408.88
1564637820,2019-08-01 05:37:00,1408.90,1408.90,1408.48,1408.61
1564637880,2019-08-01 05:38:00,1408.62,1408.79,1408.62,1408.77
1564637940,2019-08-01 05:39:00,1408.76,1408.82,1408.25,1408.35
1564638000,2019-08-01 05:40:00,1408.38,1409.01,1408.27,1409.01
1564638060,2019-08-01 05:41:00,1409.00,1409.10,1408.93,1409.06
1564638120,2019-08-01 05:42:00,1409.08,1409.11,1408.83,1408.87
1564638180,2019-08-01 05:43:00,1408.85,1408.92,1408.53,1408.56
1564638240,2019-08-01 05:44:00,1408.57,1408.89,1408.53,1408.86
1564638300,2019-08-01 05:45:00,1408.85,1408.87,1408.61,1408.71
1564638360,2019-08-01 05:46:00,1408.68,1408.78,1408.61,1408.78
1564638420,2019-08-01 05:47:00,1408.79,1409.01,1408.78,1408.99
1564638480,2019-08-01 05:48:00,1409.00,1409.15,1408.94,1409.01
1564638540,2019-08-01 05:49:00,1409.04,1409.08,1408.98,1409.06
1564638600,2019-08-01 05:50:00,1409.05,1409.09,1409.01,1409.06
1564638660,2019-08-01 05:51:00,1409.08,1409.09,1408.74,1408.78
1564638720,2019-08-01 05:52:00,1408.77,1408.78,1408.53,1408.55
1564638780,2019-08-01 05:53:00,1408.48,1408.55,1407.85,1407.86
1564638840,2019-08-01 05:54:00,1407.89,1408.29,1407.82,1407.99
1564638900,2019-08-01 05:55:00,1408.00,1408.06,1407.75,1407.92
1564638960,2019-08-01 05:56:00,1407.96,1408.21,1407.96,1408.10
1564639020,2019-08-01 05:57:00,1408.09,1408.16,1407.71,1407.87
1564639080,2019-08-01 05:58:00,1407.86,1407.88,1407.49,1407.64
1564639140,2019-08-01 05:59:00,1407.65,1407.85,1407.56,1407.58
1564639200,2019-08-01 06:00:00,1407.65,1407.65,1406.86,1407.06
1564639260,2019-08-01 06:01:00,1407.08,1407.82,1407.08,1407.56
1564639320,2019-08-01 06:02:00,1407.64,1407.70,1407.48,1407.59
1564639380,2019-08-01 06:03:00,1407.57,1407.62,1407.20,1407.56
1564639440,2019-08-01 06:04:00,1407.59,1407.62,1407.31,1407.31
1564639500,2019-08-01 06:05:00,1407.28,1407.55,1407.28,1407.52
1564639560,2019-08-01 06:06:00,1407.55,1407.59,1406.71,1406.72
