timestamp_utc,datetime_utc,open,high,low,close
1525139940,2018-05-01 01:59:00,1312.63,1312.75,1312.62,1312.67
1525140000,2018-05-01 02:00:00,1312.69,1312.76,1312.57,1312.76
1525140060,2018-05-01 02:01:00,1312.77,1312.80,1312.69,1312.80
1525140120,2018-05-01 02:02:00,1312.79,1313.08,1312.79,1313.06
1525140180,2018-05-01 02:03:00,1313.05,1313.05,1312.92,1312.96
1525140240,2018-05-01 02:04:00,1312.94,1312.97,1312.73,1312.76
1525140300,2018-05-01 02:05:00,1312.77,1312.89,1312.74,1312.85
1525140360,2018-05-01 02:06:00,1312.87,1312.95,1312.85,1312.95
1525140420,2018-05-01 02:07:00,1312.94,1312.94,1312.83,1312.86
1525140480,2018-05-01 02:08:00,1312.87,1312.94,1312.67,1312.69
1525140540,2018-05-01 02:09:00,1312.68,1312.68,1312.65,1312.68
1525140600,2018-05-01 02:10:00,1312.69,1312.87,1312.66,1312.87
1525140660,2018-05-01 02:11:00,1312.88,1312.99,1312.86,1312.98
1525140720,2018-05-01 02:12:00,1312.99,1313.04,1312.96,1312.96
1525140780,2018-05-01 02:13:00,1312.94,1313.08,1312.94,1313.07
1525140840,2018-05-01 02:14:00,1313.08,1313.08,1313.05,1313.05
1525140900,2018-05-01 02:15:00,1313.06,1313.06,1312.84,1312.88
1525140960,2018-05-01 02:16:00,1312.87,1312.88,1312.87,1312.88
1525141020,2018-05-01 02:17:00,1312.90,1312.90,1312.86,1312.88
1525141080,2018-05-01 02:18:00,1312.86,1312.98,1312.86,1312.96
1525141140,2018-05-01 02:19:00,1312.97,1312.97,1312.90,1312.94
1525141200,2018-05-01 02:20:00,1312.95,1312.97,1312.95,1312.95
1525141260,2018-05-01 02:21:00,1312.96,1312.96,1312.95,1312.96
1525141320,2018-05-01 02:22:00,1312.95,1312.95,1312.87,1312.87
1525141380,2018-05-01 02:23:00,1312.77,1312.81,1312.75,1312.78
1525141440,2018-05-01 02:24:00,1312.79,1312.79,1312.75,1312.78
1525141500,2018-05-01 02:25:00,1312.69,1312.69,1312.55,1312.57
1525141560,2018-05-01 02:26:00,1312.56,1312.57,1312.05,1312.07
1525141620,2018-05-01 02:27:00,1312.10,1312.28,1312.08,1312.11
1525141680,2018-05-01 02:28:00,1312.10,1312.22,1312.10,1312.19
1525141740,2018-05-01 02:29:00,1312.18,1312.33,1312.18,1312.29
1525141800,2018-05-01 02:30:00,1312.27,1312.43,1312.27,1312.39
1525141860,2018-05-01 02:31:00,1312.37,1312.59,1312.37,1312.56
1525141920,2018-05-01 02:32:00,1312.58,1312.67,1312.57,1312.66
1525141980,2018-05-01 02:33:00,1312.67,1312.71,1312.65,1312.69
1525142040,2018-05-01 02:34:00,1312.67,1312.70,1312.65,1312.66
1525142100,2018-05-01 02:35:00,1312.67,1312.68,1312.48,1312.49
1525142160,2018-05-01 02:36:00,1312.48,1312.69,1312.48,1312.68
1525142220,2018-05-01 02:37:00,1312.69,1312.83,1312.67,1312.83
1525142280,2018-05-01 02:38:00,1313.00,1313.03,1312.98,1312.98
1525142340,2018-05-01 02:39:00,1312.97,1312.99,1312.90,1312.90
1525142400,2018-05-01 02:40:00,1312.91,1313.08,1312.90,1313.06
1525142460,2018-05-01 02:41:00,1313.05,1313.07,1312.99,1313.04
1525142520,2018-05-01 02:42:00,1313.06,1313.09,1313.01,1313.08
1525142580,2018-05-01 02:43:00,1313.07,1313.10,1313.04,1313.10
1525142640,2018-05-01 02:44:00,1313.02,1313.02,1313.00,1313.00
1525142700,2018-05-01 02:45:00,1313.01,1313.01,1313.01,1313.01
1525142760,2018-05-01 02:46:00,1313.02,1313.02,1313.00,1313.01
1525142820,2018-05-01 02:47:00,1313.00,1313.01,1312.80,1312.80
1525142880,2018-05-01 02:48:00,1312.81,1312.89,1312.80,1312.89
1525142940,2018-05-01 02:49:00,1312.90,1312.90,1312.88,1312.88
1525143000,2018-05-01 02:50:00,1312.87,1312.91,1312.86,1312.90
1525143060,2018-05-01 02:51:00,1312.99,1312.99,1312.88,1312.88
1525143120,2018-05-01 02:52:00,1312.98,1313.01,1312.95,1312.99
1525143180,2018-05-01 02:53:00,1313.00,1313.05,1312.96,1312.99
1525143240,2018-05-01 02:54:00,1312.95,1313.02,1312.85,1312.89
1525143300,2018-05-01 02:55:00,1312.87,1312.87,1312.75,1312.83
1525143360,2018-05-01 02:56:00,1312.82,1312.82,1312.80,1312.80
1525143480,2018-05-01 02:58:00,1312.79,1312.81,1312.79,1312.80
1525143540,2018-05-01 02:59:00,1312.79,1312.79,1312.72,1312.72
1525143600,2018-05-01 03:00:00,1312.69,1312.71,1312.69,1312.71
1525143660,2018-05-01 03:01:00,1312.72,1312.88,1312.72,1312.72
1525143720,2018-05-01 03:02:00,1312.71,1312.72,1312.61,1312.68
1525143780,2018-05-01 03:03:00,1312.69,1312.79,1312.68,1312.68
1525143840,2018-05-01 03:04:00,1312.69,1312.71,1312.57,1312.57
1525143900,2018-05-01 03:05:00,1312.62,1312.62,1312.52,1312.53
1525143960,2018-05-01 03:06:00,1312.52,1312.52,1312.52,1312.52
1525144020,2018-05-01 03:07:00,1312.54,1312.55,1312.53,1312.54
1525144080,2018-05-01 03:08:00,1312.53,1312.53,1312.38,1312.42
1525144140,2018-05-01 03:09:00,1312.41,1312.42,1312.37,1312.39
1525144200,2018-05-01 03:10:00,1312.40,1312.50,1312.39,1312.49
1525144260,2018-05-01 03:11:00,1312.43,1312.43,1312.43,1312.43
1525144320,2018-05-01 03:12:00,1312.49,1312.51,1312.49,1312.51
1525144380,2018-05-01 03:13:00,1312.53,1312.57,1312.52,1312.52
1525144440,2018-05-01 03:14:00,1312.53,1312.54,1312.50,1312.53
1525144500,2018-05-01 03:15:00,1312.55,1312.55,1312.52,1312.54
1525144560,2018-05-01 03:16:00,1312.55,1312.55,1312.53,1312.55
1525144680,2018-05-01 03:18:00,1312.51,1312.53,1312.41,1312.42
1525144740,2018-05-01 03:19:00,1312.41,1312.52,1312.40,1312.50
1525144800,2018-05-01 03:20:00,1312.52,1312.52,1312.44,1312.49
1525144860,2018-05-01 03:21:00,1312.50,1312.50,1312.41,1312.41
1525144920,2018-05-01 03:22:00,1312.43,1312.54,1312.41,1312.54
1525144980,2018-05-01 03:23:00,1312.45,1312.57,1312.44,1312.56
1525145040,2018-05-01 03:24:00,1312.55,1312.58,1312.52,1312.58
1525145100,2018-05-01 03:25:00,1312.55,1312.58,1312.53,1312.55
1525145160,2018-05-01 03:26:00,1312.56,1312.56,1312.44,1312.46
1525145220,2018-05-01 03:27:00,1312.53,1312.89,1312.53,1312.77
1525145280,2018-05-01 03:28:00,1312.85,1312.89,1312.64,1312.77
1525145340,2018-05-01 03:29:00,1312.79,1312.79,1312.76,1312.76
1525145400,2018-05-01 03:30:00,1312.74,1312.76,1312.64,1312.65
1525145460,2018-05-01 03:31:00,1312.64,1312.76,1312.64,1312.75
1525145580,2018-05-01 03:33:00,1312.76,1312.78,1312.63,1312.66
1525145640,2018-05-01 03:34:00,1312.64,1312.66,1312.64,1312.64
1525145700,2018-05-01 03:35:00,1312.66,1312.66,1312.64,1312.66
1525145760,2018-05-01 03:36:00,1312.67,1312.67,1312.67,1312.67
1525145820,2018-05-01 03:37:00,1312.74,1312.74,1312.63,1312.74
1525145880,2018-05-01 03:38:00,1312.76,1312.78,1312.66,1312.74
1525145940,2018-05-01 03:39:00,1312.76,1312.76,1312.66,1312.66
1525146000,2018-05-01 03:40:00,1312.68,1312.76,1312.68,1312.75
1525146060,2018-05-01 03:41:00,1312.76,1312.77,1312.66,1312.69
1525146120,2018-05-01 03:42:00,1312.72,1312.74,1312.72,1312.72
1525146180,2018-05-01 03:43:00,1312.75,1312.83,1312.73,1312.73
1525146240,2018-05-01 03:44:00,1312.74,1312.74,1312.61,1312.62
1525146300,2018-05-01 03:45:00,1312.63,1312.64,1312.40,1312.43
1525146360,2018-05-01 03:46:00,1312.42,1312.43,1312.33,1312.36
1525146420,2018-05-01 03:47:00,1312.49,1312.63,1312.48,1312.56
1525146480,2018-05-01 03:48:00,1312.58,1312.58,1312.55,1312.56
1525146540,2018-05-01 03:49:00,1312.55,1312.55,1312.43,1312.43
1525146600,2018-05-01 03:50:00,1312.44,1312.45,1312.44,1312.44
1525146660,2018-05-01 03:51:00,1312.46,1312.54,1312.43,1312.44
1525146720,2018-05-01 03:52:00,1312.37,1312.66,1312.37,1312.64
1525146780,2018-05-01 03:53:00,1312.62,1312.62,1312.50,1312.56
1525146840,2018-05-01 03:54:00,1312.58,1312.62,1312.52,1312.62
1525146900,2018-05-01 03:55:00,1312.60,1312.60,1312.54,1312.54
1525146960,2018-05-01 03:56:00,1312.51,1312.51,1312.50,1312.50
1525147020,2018-05-01 03:57:00,1312.34,1312.50,1312.34,1312.46
1525147080,2018-05-01 03:58:00,1312.44,1312.49,1312.38,1312.40
1525147140,2018-05-01 03:59:00,1312.41,1312.43,1312.31,1312.36
1525147200,2018-05-01 04:00:00,1312.29,1312.45,1312.29,1312.42
1525147260,2018-05-01 04:01:00,1312.39,1312.39,1312.29,1312.32
1525147320,2018-05-01 04:02:00,1312.31,1312.33,1312.31,1312.33
1525147380,2018-05-01 04:03:00,1312.31,1312.34,1312.31,1312.33
1525147440,2018-05-01 04:04:00,1312.41,1312.43,1312.31,1312.42
1525147500,2018-05-01 04:05:00,1312.41,1312.41,1312.30,1312.36
1525147560,2018-05-01 04:06:00,1312.31,1312.31,1312.20,1312.20
1525147620,2018-05-01 04:07:00,1312.21,1312.24,1312.20,1312.24
1525147680,2018-05-01 04:08:00,1312.21,1312.23,1311.96,1312.01
1525147740,2018-05-01 04:09:00,1311.97,1312.10,1311.89,1311.99
1525147800,2018-05-01 04:10:00,1311.98,1312.06,1311.91,1311.96
1525147860,2018-05-01 04:11:00,1311.95,1312.10,1311.93,1312.06
1525147920,2018-05-01 04:12:00,1312.11,1312.11,1311.99,1312.00
1525147980,2018-05-01 04:13:00,1312.05,1312.05,1311.95,1311.95
1525148040,2018-05-01 04:14:00,1311.90,1312.07,1311.88,1312.05
1525148100,2018-05-01 04:15:00,1312.04,1312.23,1312.04,1312.18
1525148160,2018-05-01 04:16:00,1312.17,1312.28,1312.17,1312.26
1525148220,2018-05-01 04:17:00,1312.27,1312.32,1312.20,1312.30
1525148280,2018-05-01 04:18:00,1312.29,1312.37,1312.24,1312.27
1525148340,2018-05-01 04:19:00,1312.29,1312.30,1312.25,1312.29
1525148400,2018-05-01 04:20:00,1312.27,1312.27,1312.18,1312.19
1525148460,2018-05-01 04:21:00,1312.22,1312.27,1312.06,1312.16
1525148520,2018-05-01 04:22:00,1312.27,1312.27,1312.24,1312.25
1525148580,2018-05-01 04:23:00,1312.27,1312.30,1312.24,1312.25
1525148640,2018-05-01 04:24:00,1312.26,1312.26,1312.12,1312.16
1525148700,2018-05-01 04:25:00,1312.17,1312.28,1312.16,1312.27
1525148760,2018-05-01 04:26:00,1312.25,1312.29,1312.25,1312.28
1525148820,2018-05-01 04:27:00,1312.27,1312.36,1312.27,1312.36
1525148880,2018-05-01 04:28:00,1312.37,1312.38,1312.21,1312.28
1525148940,2018-05-01 04:29:00,1312.29,1312.29,1312.24,1312.24
1525149000,2018-05-01 04:30:00,1312.25,1312.26,1312.18,1312.26
1525149060,2018-05-01 04:31:00,1312.25,1312.30,1312.24,1312.26
1525149120,2018-05-01 04:32:00,1312.27,1312.28,1312.16,1312.24
1525149180,2018-05-01 04:33:00,1312.23,1312.23,1311.94,1311.97
1525149240,2018-05-01 04:34:00,1311.99,1312.10,1311.94,1311.97
1525149300,2018-05-01 04:35:00,1311.96,1312.18,1311.96,1312.10
1525149360,2018-05-01 04:36:00,1312.11,1312.21,1312.04,1312.21
1525149420,2018-05-01 04:37:00,1312.19,1312.32,1312.18,1312.31
1525149480,2018-05-01 04:38:00,1312.29,1312.39,1312.29,1312.39
1525149600,2018-05-01 04:40:00,1312.32,1312.32,1312.20,1312.28
1525149660,2018-05-01 04:41:00,1312.29,1312.31,1312.28,1312.29
1525149720,2018-05-01 04:42:00,1312.30,1312.40,1312.29,1312.40
1525149780,2018-05-01 04:43:00,1312.31,1312.31,1312.28,1312.30
1525149840,2018-05-01 04:44:00,1312.29,1312.32,1312.19,1312.19
1525149900,2018-05-01 04:45:00,1312.21,1312.30,1312.12,1312.30
1525149960,2018-05-01 04:46:00,1312.31,1312.33,1312.26,1312.32
1525150020,2018-05-01 04:47:00,1312.34,1312.34,1312.31,1312.31
1525150080,2018-05-01 04:48:00,1312.33,1312.43,1312.30,1312.31
1525150140,2018-05-01 04:49:00,1312.30,1312.30,1312.11,1312.20
1525150200,2018-05-01 04:50:00,1312.21,1312.21,1312.20,1312.21
1525150260,2018-05-01 04:51:00,1312.20,1312.20,1312.20,1312.20
1525150320,2018-05-01 04:52:00,1312.21,1312.23,1312.20,1312.20
1525150380,2018-05-01 04:53:00,1312.21,1312.22,1312.20,1312.20
1525150440,2018-05-01 04:54:00,1312.21,1312.22,1312.13,1312.20
1525150500,2018-05-01 04:55:00,1312.15,1312.20,1312.13,1312.20
1525150560,2018-05-01 04:56:00,1312.21,1312.21,1312.20,1312.21
1525150620,2018-05-01 04:57:00,1312.20,1312.20,1312.20,1312.20
1525150680,2018-05-01 04:58:00,1312.21,1312.22,1312.19,1312.21
1525150740,2018-05-01 04:59:00,1312.22,1312.41,1312.22,1312.30
1525150800,2018-05-01 05:00:00,1312.20,1312.20,1311.99,1311.99
1525150860,2018-05-01 05:01:00,1312.00,1312.10,1311.99,1312.10
1525150920,2018-05-01 05:02:00,1312.09,1312.10,1312.09,1312.10
1525150980,2018-05-01 05:03:00,1312.11,1312.20,1312.11,1312.20
1525151040,2018-05-01 05:04:00,1312.19,1312.19,1312.00,1312.00
1525151100,2018-05-01 05:05:00,1311.99,1312.01,1311.71,1311.71
1525151160,2018-05-01 05:06:00,1311.73,1311.73,1311.69,1311.71
1525151220,2018-05-01 05:07:00,1311.72,1311.82,1311.64,1311.65
1525151280,2018-05-01 05:08:00,1311.67,1311.70,1311.61,1311.63
1525151340,2018-05-01 05:09:00,1311.65,1311.73,1311.52,1311.65
1525151400,2018-05-01 05:10:00,1311.63,1311.72,1311.52,1311.68
1525151460,2018-05-01 05:11:00,1311.69,1311.70,1311.60,1311.63
1525151520,2018-05-01 05:12:00,1311.62,1311.69,1311.60,1311.68
1525151580,2018-05-01 05:13:00,1311.72,1311.72,1311.65,1311.69
1525151640,2018-05-01 05:14:00,1311.68,1311.72,1311.58,1311.60
1525151700,2018-05-01 05:15:00,1311.59,1311.70,1311.58,1311.70
1525151760,2018-05-01 05:16:00,1311.72,1311.73,1311.72,1311.72
1525151820,2018-05-01 05:17:00,1311.75,1311.75,1311.56,1311.64
1525151880,2018-05-01 05:18:00,1311.56,1311.69,1311.54,1311.69
1525151940,2018-05-01 05:19:00,1311.61,1311.72,1311.61,1311.72
1525152000,2018-05-01 05:20:00,1311.71,1311.71,1311.54,1311.55
1525152060,2018-05-01 05:21:00,1311.53,1311.53,1311.42,1311.44
1525152120,2018-05-01 05:22:00,1311.49,1311.55,1311.44,1311.53
1525152180,2018-05-01 05:23:00,1311.51,1311.53,1311.44,1311.53
1525152240,2018-05-01 05:24:00,1311.50,1311.64,1311.43,1311.64
1525152300,2018-05-01 05:25:00,1311.58,1311.63,1311.54,1311.63
1525152360,2018-05-01 05:26:00,1311.65,1311.65,1311.65,1311.65
1525152420,2018-05-01 05:27:00,1311.73,1311.74,1311.72,1311.74
1525152480,2018-05-01 05:28:00,1311.71,1311.73,1311.65,1311.73
1525152540,2018-05-01 05:29:00,1311.70,1311.70,1311.68,1311.70
1525152600,2018-05-01 05:30:00,1311.69,1311.73,1311.62,1311.73
1525152720,2018-05-01 05:32:00,1311.70,1311.74,1311.65,1311.74
1525152780,2018-05-01 05:33:00,1311.76,1311.95,1311.75,1311.83
1525152840,2018-05-01 05:34:00,1311.84,1311.84,1311.72,1311.72
1525152900,2018-05-01 05:35:00,1311.62,1311.81,1311.62,1311.77
1525152960,2018-05-01 05:36:00,1311.75,1311.82,1311.74,1311.81
1525153020,2018-05-01 05:37:00,1311.77,1311.86,1311.77,1311.84
1525153080,2018-05-01 05:38:00,1311.76,1311.76,1311.56,1311.56
1525153140,2018-05-01 05:39:00,1311.57,1311.72,1311.57,1311.68
1525153200,2018-05-01 05:40:00,1311.71,1311.71,1311.57,1311.57
1525153260,2018-05-01 05:41:00,1311.63,1311.65,1311.56,1311.63
1525153320,2018-05-01 05:42:00,1311.62,1311.82,1311.62,1311.75
1525153380,2018-05-01 05:43:00,1311.76,1311.95,1311.76,1311.82
1525153440,2018-05-01 05:44:00,1311.81,1311.84,1311.52,1311.53
1525153500,2018-05-01 05:45:00,1311.54,1311.61,1311.53,1311.58
1525153560,2018-05-01 05:46:00,1311.60,1311.62,1311.50,1311.50
1525153620,2018-05-01 05:47:00,1311.60,1311.60,1311.31,1311.42
1525153680,2018-05-01 05:48:00,1311.41,1311.44,1311.32,1311.43
1525153740,2018-05-01 05:49:00,1311.44,1311.54,1311.42,1311.53
1525153800,2018-05-01 05:50:00,1311.62,1311.73,1311.61,1311.73
1525153860,2018-05-01 05:51:00,1311.81,1311.87,1311.79,1311.86
1525153920,2018-05-01 05:52:00,1311.85,1311.93,1311.83,1311.83
1525153980,2018-05-01 05:53:00,1311.84,1311.93,1311.83,1311.83
1525154040,2018-05-01 05:54:00,1311.76,1311.83,1311.66,1311.74
1525154100,2018-05-01 05:55:00,1311.75,1311.75,1311.65,1311.72
1525154160,2018-05-01 05:56:00,1311.73,1312.08,1311.72,1312.03
1525154220,2018-05-01 05:57:00,1312.04,1312.13,1311.94,1312.12
1525154280,2018-05-01 05:58:00,1312.13,1312.13,1312.03,1312.04
1525154340,2018-05-01 05:59:00,1312.05,1312.15,1312.04,1312.13
1525154400,2018-05-01 06:00:00,1312.06,1312.09,1311.76,1311.78
1525154460,2018-05-01 06:01:00,1311.77,1312.07,1311.77,1312.07
1525154520,2018-05-01 06:02:00,1312.06,1312.27,1312.06,1312.16
1525154580,2018-05-01 06:03:00,1312.17,1312.27,1312.14,1312.16
1525154640,2018-05-01 06:04:00,1312.15,1312.16,1311.90,1311.93
1525154700,2018-05-01 06:05:00,1311.94,1312.26,1311.91,1312.25
1525154760,2018-05-01 06:06:00,1312.24,1312.28,1312.17,1312.25
1525154820,2018-05-01 06:07:00,1312.26,1312.49,1312.15,1312.48
1525154880,2018-05-01 06:08:00,1312.47,1312.72,1312.47,1312.57
1525154940,2018-05-01 06:09:00,1312.56,1312.56,1312.36,1312.37
1525155000,2018-05-01 06:10:00,1312.36,1312.54,1312.35,1312.54
1525155060,2018-05-01 06:11:00,1312.58,1312.59,1312.54,1312.57
