timestamp_utc,datetime_utc,open,high,low,close
1501547520,2017-08-01 00:32:00,1268.56,1268.57,1268.44,1268.45
1501547580,2017-08-01 00:33:00,1268.44,1268.49,1268.44,1268.47
1501547640,2017-08-01 00:34:00,1268.48,1268.48,1268.44,1268.46
1501547700,2017-08-01 00:35:00,1268.45,1268.47,1268.24,1268.24
1501547760,2017-08-01 00:36:00,1268.26,1268.28,1268.15,1268.19
1501547820,2017-08-01 00:37:00,1268.20,1268.69,1268.16,1268.67
1501547880,2017-08-01 00:38:00,1268.66,1268.74,1268.46,1268.64
1501547940,2017-08-01 00:39:00,1268.56,1268.97,1268.56,1268.87
1501548000,2017-08-01 00:40:00,1268.88,1268.90,1268.75,1268.78
1501548060,2017-08-01 00:41:00,1268.77,1268.80,1268.68,1268.68
1501548120,2017-08-01 00:42:00,1268.66,1268.70,1268.55,1268.55
1501548180,2017-08-01 00:43:00,1268.54,1268.59,1268.28,1268.28
1501548240,2017-08-01 00:44:00,1268.27,1268.37,1268.26,1268.28
1501548300,2017-08-01 00:45:00,1268.27,1268.29,1267.90,1267.99
1501548360,2017-08-01 00:46:00,1268.00,1268.07,1267.97,1268.07
1501548420,2017-08-01 00:47:00,1268.06,1268.32,1268.05,1268.27
1501548480,2017-08-01 00:48:00,1268.28,1268.58,1268.28,1268.56
1501548540,2017-08-01 00:49:00,1268.57,1268.57,1268.13,1268.13
1501548600,2017-08-01 00:50:00,1268.06,1268.19,1268.05,1268.19
1501548660,2017-08-01 00:51:00,1268.27,1268.29,1268.13,1268.18
1501548720,2017-08-01 00:52:00,1268.20,1268.57,1268.16,1268.56
1501548780,2017-08-01 00:53:00,1268.55,1268.65,1268.54,1268.65
1501548840,2017-08-01 00:54:00,1268.64,1268.81,1268.45,1268.54
1501548900,2017-08-01 00:55:00,1268.53,1268.57,1268.44,1268.57
1501548960,2017-08-01 00:56:00,1268.55,1268.68,1268.46,1268.56
1501549020,2017-08-01 00:57:00,1268.57,1268.75,1268.57,1268.66
1501549080,2017-08-01 00:58:00,1268.65,1268.65,1268.45,1268.54
1501549140,2017-08-01 00:59:00,1268.47,1268.79,1268.44,1268.74
1501549200,2017-08-01 01:00:00,1268.66,1268.67,1268.27,1268.27
1501549260,2017-08-01 01:01:00,1268.28,1268.39,1267.75,1267.88
1501549320,2017-08-01 01:02:00,1267.89,1268.20,1267.87,1268.18
1501549380,2017-08-01 01:03:00,1268.17,1268.30,1267.99,1268.20
1501549440,2017-08-01 01:04:00,1268.21,1268.25,1268.15,1268.17
1501549500,2017-08-01 01:05:00,1268.18,1268.18,1267.95,1268.07
1501549560,2017-08-01 01:06:00,1268.00,1268.10,1267.95,1267.99
1501549620,2017-08-01 01:07:00,1268.00,1268.06,1267.78,1267.88
1501549680,2017-08-01 01:08:00,1267.87,1267.93,1267.77,1267.77
1501549740,2017-08-01 01:09:00,1267.78,1267.92,1267.56,1267.70
1501549800,2017-08-01 01:10:00,1267.71,1267.82,1267.70,1267.77
1501549860,2017-08-01 01:11:00,1267.78,1267.83,1267.76,1267.80
1501549920,2017-08-01 01:12:00,1267.79,1268.00,1267.79,1267.89
1501549980,2017-08-01 01:13:00,1267.90,1267.90,1267.53,1267.66
1501550040,2017-08-01 01:14:00,1267.62,1267.81,1267.50,1267.77
1501550100,2017-08-01 01:15:00,1267.71,1267.79,1267.46,1267.61
1501550160,2017-08-01 01:16:00,1267.60,1267.76,1267.55,1267.60
1501550220,2017-08-01 01:17:00,1267.61,1267.69,1267.49,1267.61
1501550280,2017-08-01 01:18:00,1267.60,1267.88,1267.58,1267.87
1501550340,2017-08-01 01:19:00,1267.88,1267.91,1267.69,1267.87
1501550400,2017-08-01 01:20:00,1267.86,1267.89,1267.75,1267.78
1501550460,2017-08-01 01:21:00,1267.77,1267.93,1267.76,1267.89
1501550520,2017-08-01 01:22:00,1267.88,1268.11,1267.88,1268.01
1501550580,2017-08-01 01:23:00,1267.91,1268.04,1267.86,1267.94
1501550640,2017-08-01 01:24:00,1267.96,1268.01,1267.95,1267.98
1501550700,2017-08-01 01:25:00,1267.97,1268.19,1267.97,1268.17
1501550760,2017-08-01 01:26:00,1268.16,1268.17,1268.07,1268.07
1501550820,2017-08-01 01:27:00,1268.06,1268.21,1268.06,1268.18
1501550880,2017-08-01 01:28:00,1268.17,1268.20,1268.11,1268.18
1501550940,2017-08-01 01:29:00,1268.19,1268.25,1268.08,1268.18
1501551000,2017-08-01 01:30:00,1268.17,1268.22,1268.10,1268.14
1501551060,2017-08-01 01:31:00,1268.13,1268.19,1268.06,1268.07
1501551120,2017-08-01 01:32:00,1268.08,1268.44,1268.06,1268.35
1501551180,2017-08-01 01:33:00,1268.33,1268.42,1268.31,1268.34
1501551240,2017-08-01 01:34:00,1268.35,1268.36,1268.22,1268.25
1501551300,2017-08-01 01:35:00,1268.26,1268.32,1268.17,1268.22
1501551360,2017-08-01 01:36:00,1268.25,1268.38,1268.23,1268.36
1501551420,2017-08-01 01:37:00,1268.35,1268.36,1268.24,1268.24
1501551480,2017-08-01 01:38:00,1268.25,1268.26,1268.16,1268.17
1501551540,2017-08-01 01:39:00,1268.19,1268.20,1267.98,1268.06
1501551600,2017-08-01 01:40:00,1268.07,1268.11,1268.04,1268.04
1501551660,2017-08-01 01:41:00,1268.00,1268.09,1267.97,1268.07
1501551720,2017-08-01 01:42:00,1268.08,1268.09,1268.04,1268.04
1501551780,2017-08-01 01:43:00,1268.01,1268.01,1267.94,1267.94
1501551840,2017-08-01 01:44:00,1267.96,1268.13,1267.96,1268.06
1501551900,2017-08-01 01:45:00,1268.10,1268.36,1268.10,1268.35
1501551960,2017-08-01 01:46:00,1268.36,1268.56,1268.36,1268.44
1501552020,2017-08-01 01:47:00,1268.45,1268.61,1268.43,1268.50
1501552080,2017-08-01 01:48:00,1268.48,1268.60,1268.44,1268.44
1501552140,2017-08-01 01:49:00,1268.45,1268.51,1268.41,1268.48
1501552200,2017-08-01 01:50:00,1268.47,1268.57,1268.46,1268.55
1501552260,2017-08-01 01:51:00,1268.56,1268.87,1268.55,1268.86
1501552320,2017-08-01 01:52:00,1268.87,1268.88,1268.75,1268.79
1501552380,2017-08-01 01:53:00,1268.78,1268.95,1268.76,1268.84
1501552440,2017-08-01 01:54:00,1268.76,1268.85,1268.66,1268.71
1501552500,2017-08-01 01:55:00,1268.68,1268.71,1268.59,1268.71
1501552560,2017-08-01 01:56:00,1268.61,1268.84,1268.61,1268.74
1501552620,2017-08-01 01:57:00,1268.72,1268.83,1268.72,1268.83
1501552680,2017-08-01 01:58:00,1268.84,1269.14,1268.82,1269.12
1501552740,2017-08-01 01:59:00,1269.11,1269.23,1269.09,1269.11
1501552800,2017-08-01 02:00:00,1269.10,1269.10,1268.80,1268.83
1501552860,2017-08-01 02:01:00,1268.85,1268.94,1268.72,1268.73
1501552920,2017-08-01 02:02:00,1268.72,1268.82,1268.71,1268.80
1501552980,2017-08-01 02:03:00,1268.81,1268.82,1268.76,1268.80
1501553040,2017-08-01 02:04:00,1268.79,1269.01,1268.76,1268.97
1501553100,2017-08-01 02:05:00,1268.98,1269.01,1268.89,1268.98
1501553160,2017-08-01 02:06:00,1268.99,1269.01,1268.97,1268.99
1501553220,2017-08-01 02:07:00,1269.00,1269.09,1268.99,1269.01
1501553280,2017-08-01 02:08:00,1269.02,1269.09,1269.00,1269.08
1501553340,2017-08-01 02:09:00,1269.07,1269.19,1269.07,1269.10
1501553400,2017-08-01 02:10:00,1269.09,1269.17,1269.08,1269.10
1501553460,2017-08-01 02:11:00,1269.09,1269.30,1269.09,1269.19
1501553520,2017-08-01 02:12:00,1269.20,1269.26,1269.07,1269.26
1501553580,2017-08-01 02:13:00,1269.22,1269.31,1269.19,1269.28
1501553640,2017-08-01 02:14:00,1269.20,1269.55,1269.18,1269.55
1501553700,2017-08-01 02:15:00,1269.51,1269.62,1269.45,1269.60
1501553760,2017-08-01 02:16:00,1269.59,1269.76,1269.59,1269.64
1501553820,2017-08-01 02:17:00,1269.62,1269.73,1269.61,1269.71
1501553880,2017-08-01 02:18:00,1269.72,1270.24,1269.70,1270.24
1501553940,2017-08-01 02:19:00,1270.21,1270.35,1270.06,1270.11
1501554000,2017-08-01 02:20:00,1270.12,1270.17,1269.89,1270.11
1501554060,2017-08-01 02:21:00,1270.10,1270.22,1270.09,1270.13
1501554120,2017-08-01 02:22:00,1270.12,1270.16,1270.08,1270.08
1501554180,2017-08-01 02:23:00,1270.12,1270.33,1270.10,1270.16
1501554240,2017-08-01 02:24:00,1270.19,1270.34,1270.17,1270.24
1501554300,2017-08-01 02:25:00,1270.23,1270.41,1270.18,1270.22
1501554360,2017-08-01 02:26:00,1270.21,1270.43,1270.20,1270.39
1501554420,2017-08-01 02:27:00,1270.32,1270.43,1270.30,1270.40
1501554480,2017-08-01 02:28:00,1270.41,1270.52,1270.31,1270.35
1501554540,2017-08-01 02:29:00,1270.37,1270.47,1270.33,1270.46
1501554600,2017-08-01 02:30:00,1270.36,1270.46,1270.36,1270.36
1501554660,2017-08-01 02:31:00,1270.46,1270.47,1270.41,1270.47
1501554720,2017-08-01 02:32:00,1270.48,1270.57,1270.41,1270.53
1501554780,2017-08-01 02:33:00,1270.52,1270.63,1270.44,1270.53
1501554840,2017-08-01 02:34:00,1270.55,1270.63,1270.34,1270.42
1501554900,2017-08-01 02:35:00,1270.44,1270.45,1270.13,1270.13
1501554960,2017-08-01 02:36:00,1270.14,1270.25,1270.05,1270.12
1501555020,2017-08-01 02:37:00,1270.13,1270.16,1270.04,1270.05
1501555080,2017-08-01 02:38:00,1270.06,1270.18,1270.06,1270.13
1501555140,2017-08-01 02:39:00,1270.11,1270.17,1270.06,1270.14
1501555200,2017-08-01 02:40:00,1270.16,1270.22,1270.12,1270.21
1501555260,2017-08-01 02:41:00,1270.22,1270.36,1270.22,1270.36
1501555320,2017-08-01 02:42:00,1270.34,1270.35,1270.23,1270.24
1501555380,2017-08-01 02:43:00,1270.25,1270.33,1270.01,1270.01
1501555440,2017-08-01 02:44:00,1270.04,1270.13,1270.04,1270.12
1501555500,2017-08-01 02:45:00,1270.13,1270.13,1270.03,1270.03
1501555560,2017-08-01 02:46:00,1270.04,1270.04,1269.94,1270.03
1501555620,2017-08-01 02:47:00,1269.96,1270.07,1269.93,1269.98
1501555680,2017-08-01 02:48:00,1270.04,1270.05,1270.00,1270.02
1501555740,2017-08-01 02:49:00,1270.03,1270.07,1270.02,1270.05
1501555800,2017-08-01 02:50:00,1270.04,1270.06,1269.94,1270.05
1501555860,2017-08-01 02:51:00,1270.06,1270.06,1270.02,1270.03
1501555920,2017-08-01 02:52:00,1270.02,1270.06,1270.01,1270.06
1501555980,2017-08-01 02:53:00,1270.05,1270.06,1269.92,1269.94
1501556040,2017-08-01 02:54:00,1269.95,1269.98,1269.89,1269.96
1501556100,2017-08-01 02:55:00,1269.95,1269.96,1269.91,1269.95
1501556160,2017-08-01 02:56:00,1269.96,1269.99,1269.88,1269.96
1501556220,2017-08-01 02:57:00,1269.97,1269.99,1269.95,1269.95
1501556280,2017-08-01 02:58:00,1269.97,1270.06,1269.97,1270.04
1501556340,2017-08-01 02:59:00,1270.03,1270.06,1269.94,1270.02
1501556400,2017-08-01 03:00:00,1269.99,1269.99,1269.87,1269.88
1501556460,2017-08-01 03:01:00,1269.89,1269.90,1269.76,1269.81
1501556520,2017-08-01 03:02:00,1269.80,1269.82,1269.66,1269.66
1501556580,2017-08-01 03:03:00,1269.64,1269.75,1269.63,1269.70
1501556640,2017-08-01 03:04:00,1269.72,1269.87,1269.70,1269.86
1501556700,2017-08-01 03:05:00,1269.87,1269.87,1269.71,1269.79
1501556760,2017-08-01 03:06:00,1269.85,1269.85,1269.79,1269.83
1501556820,2017-08-01 03:07:00,1269.84,1269.85,1269.81,1269.84
1501556880,2017-08-01 03:08:00,1269.83,1269.90,1269.68,1269.70
1501556940,2017-08-01 03:09:00,1269.75,1269.86,1269.69,1269.75
1501557000,2017-08-01 03:10:00,1269.74,1269.84,1269.74,1269.81
1501557060,2017-08-01 03:11:00,1269.82,1269.84,1269.70,1269.74
1501557120,2017-08-01 03:12:00,1269.73,1269.76,1269.67,1269.72
1501557180,2017-08-01 03:13:00,1269.71,1269.72,1269.63,1269.63
1501557240,2017-08-01 03:14:00,1269.62,1269.70,1269.62,1269.70
1501557300,2017-08-01 03:15:00,1269.66,1269.71,1269.60,1269.62
1501557360,2017-08-01 03:16:00,1269.61,1269.67,1269.52,1269.63
1501557420,2017-08-01 03:17:00,1269.62,1269.64,1269.58,1269.62
1501557480,2017-08-01 03:18:00,1269.61,1269.62,1269.52,1269.54
1501557540,2017-08-01 03:19:00,1269.53,1269.58,1269.49,1269.55
1501557600,2017-08-01 03:20:00,1269.54,1269.63,1269.52,1269.62
1501557660,2017-08-01 03:21:00,1269.63,1269.75,1269.62,1269.73
1501557720,2017-08-01 03:22:00,1269.74,1269.84,1269.70,1269.71
1501557780,2017-08-01 03:23:00,1269.72,1269.75,1269.69,1269.69
1501557840,2017-08-01 03:24:00,1269.70,1269.80,1269.70,1269.79
1501557900,2017-08-01 03:25:00,1269.80,1269.82,1269.69,1269.74
1501557960,2017-08-01 03:26:00,1269.73,1269.84,1269.73,1269.83
1501558020,2017-08-01 03:27:00,1269.82,1269.85,1269.80,1269.83
1501558080,2017-08-01 03:28:00,1269.82,1269.88,1269.80,1269.80
1501558140,2017-08-01 03:29:00,1269.78,1269.91,1269.73,1269.90
1501558200,2017-08-01 03:30:00,1269.91,1269.94,1269.78,1269.83
1501558260,2017-08-01 03:31:00,1269.84,1269.86,1269.78,1269.82
1501558320,2017-08-01 03:32:00,1269.83,1269.93,1269.81,1269.90
1501558380,2017-08-01 03:33:00,1269.89,1269.90,1269.80,1269.83
1501558440,2017-08-01 03:34:00,1269.84,1269.85,1269.82,1269.83
1501558500,2017-08-01 03:35:00,1269.84,1269.94,1269.82,1269.90
1501558560,2017-08-01 03:36:00,1269.89,1269.94,1269.79,1269.79
1501558620,2017-08-01 03:37:00,1269.78,1269.78,1269.68,1269.73
1501558680,2017-08-01 03:38:00,1269.74,1269.74,1269.68,1269.68
1501558740,2017-08-01 03:39:00,1269.72,1269.73,1269.68,1269.71
1501558800,2017-08-01 03:40:00,1269.72,1269.72,1269.59,1269.59
1501558860,2017-08-01 03:41:00,1269.60,1269.76,1269.54,1269.76
1501558920,2017-08-01 03:42:00,1269.79,1269.83,1269.72,1269.72
1501558980,2017-08-01 03:43:00,1269.71,1269.76,1269.69,1269.70
1501559040,2017-08-01 03:44:00,1269.72,1269.76,1269.70,1269.73
1501559100,2017-08-01 03:45:00,1269.74,1269.83,1269.71,1269.83
1501559160,2017-08-01 03:46:00,1269.81,1269.85,1269.81,1269.81
1501559220,2017-08-01 03:47:00,1269.80,1269.84,1269.78,1269.80
1501559280,2017-08-01 03:48:00,1269.79,1269.81,1269.71,1269.73
1501559340,2017-08-01 03:49:00,1269.74,1269.83,1269.70,1269.82
1501559400,2017-08-01 03:50:00,1269.81,1269.81,1269.71,1269.71
1501559460,2017-08-01 03:51:00,1269.70,1269.73,1269.69,1269.71
1501559520,2017-08-01 03:52:00,1269.68,1269.71,1269.62,1269.70
1501559580,2017-08-01 03:53:00,1269.71,1269.73,1269.69,1269.71
1501559640,2017-08-01 03:54:00,1269.70,1269.72,1269.59,1269.61
1501559700,2017-08-01 03:55:00,1269.60,1269.64,1269.59,1269.64
1501559760,2017-08-01 03:56:00,1269.65,1269.65,1269.55,1269.55
1501559820,2017-08-01 03:57:00,1269.59,1269.72,1269.55,1269.71
1501559880,2017-08-01 03:58:00,1269.72,1269.74,1269.72,1269.73
1501559940,2017-08-01 03:59:00,1269.71,1269.75,1269.60,1269.63
1501560000,2017-08-01 04:00:00,1269.62,1269.83,1269.62,1269.80
1501560060,2017-08-01 04:01:00,1269.81,1269.84,1269.77,1269.79
1501560120,2017-08-01 04:02:00,1269.80,1269.84,1269.77,1269.80
1501560180,2017-08-01 04:03:00,1269.81,1269.82,1269.79,1269.80
1501560240,2017-08-01 04:04:00,1269.81,1269.82,1269.68,1269.75
1501560300,2017-08-01 04:05:00,1269.76,1269.81,1269.75,1269.78
1501560360,2017-08-01 04:06:00,1269.79,1269.85,1269.75,1269.77
1501560420,2017-08-01 04:07:00,1269.79,1269.79,1269.65,1269.70
1501560480,2017-08-01 04:08:00,1269.72,1269.73,1269.65,1269.68
1501560540,2017-08-01 04:09:00,1269.67,1269.73,1269.65,1269.69
1501560600,2017-08-01 04:10:00,1269.68,1269.71,1269.68,1269.70
1501560660,2017-08-01 04:11:00,1269.63,1269.71,1269.62,1269.69
1501560720,2017-08-01 04:12:00,1269.68,1269.71,1269.56,1269.61
1501560780,2017-08-01 04:13:00,1269.59,1269.59,1269.38,1269.43
1501560840,2017-08-01 04:14:00,1269.42,1269.42,1269.36,1269.38
1501560900,2017-08-01 04:15:00,1269.39,1269.43,1269.37,1269.41
1501560960,2017-08-01 04:16:00,1269.40,1269.43,1269.19,1269.20
1501561020,2017-08-01 04:17:00,1269.19,1269.38,1269.09,1269.37
1501561080,2017-08-01 04:18:00,1269.38,1269.41,1269.36,1269.38
1501561140,2017-08-01 04:19:00,1269.39,1269.46,1269.36,1269.36
1501561200,2017-08-01 04:20:00,1269.37,1269.44,1269.37,1269.44
1501561260,2017-08-01 04:21:00,1269.54,1269.54,1269.44,1269.49
1501561320,2017-08-01 04:22:00,1269.48,1269.51,1269.47,1269.49
1501561380,2017-08-01 04:23:00,1269.50,1269.52,1269.49,1269.50
1501561440,2017-08-01 04:24:00,1269.49,1269.50,1269.37,1269.40
1501561500,2017-08-01 04:25:00,1269.41,1269.52,1269.40,1269.51
1501561560,2017-08-01 04:26:00,1269.52,1269.58,1269.48,1269.58
1501561620,2017-08-01 04:27:00,1269.57,1269.58,1269.48,1269.48
1501561680,2017-08-01 04:28:00,1269.51,1269.63,1269.49,1269.52
1501561740,2017-08-01 04:29:00,1269.53,1269.80,1269.52,1269.78
1501561800,2017-08-01 04:30:00,1269.79,1269.82,1269.12,1269.64
1501561860,2017-08-01 04:31:00,1269.62,1269.94,1269.49,1269.86
1501561920,2017-08-01 04:32:00,1269.85,1270.18,1269.73,1269.97
1501561980,2017-08-01 04:33:00,1269.96,1270.08,1269.89,1269.99
1501562040,2017-08-01 04:34:00,1269.92,1270.24,1269.91,1270.13
1501562100,2017-08-01 04:35:00,1270.15,1270.30,1269.97,1270.29
1501562160,2017-08-01 04:36:00,1270.30,1270.39,1270.15,1270.39
1501562220,2017-08-01 04:37:00,1270.38,1270.51,1270.33,1270.46
1501562280,2017-08-01 04:38:00,1270.47,1270.52,1270.36,1270.49
1501562340,2017-08-01 04:39:00,1270.50,1270.76,1270.48,1270.69
1501562400,2017-08-01 04:40:00,1270.71,1270.73,1270.62,1270.70
1501562460,2017-08-01 04:41:00,1270.71,1270.72,1270.56,1270.67
1501562520,2017-08-01 04:42:00,1270.66,1270.66,1270.44,1270.44
1501562580,2017-08-01 04:43:00,1270.43,1270.50,1270.33,1270.34
1501562640,2017-08-01 04:44:00,1270.35,1270.38,1270.21,1270.22
1501562700,2017-08-01 04:45:00,1270.21,1270.26,1270.09,1270.23
1501562760,2017-08-01 04:46:00,1270.24,1270.44,1269.97,1270.33
1501562820,2017-08-01 04:47:00,1270.34,1270.44,1270.24,1270.38
1501562880,2017-08-01 04:48:00,1270.37,1270.46,1270.25,1270.32
1501562940,2017-08-01 04:49:00,1270.33,1270.55,1270.32,1270.51
1501563000,2017-08-01 04:50:00,1270.52,1270.53,1270.48,1270.52
1501563060,2017-08-01 04:51:00,1270.51,1270.52,1270.12,1270.16
1501563120,2017-08-01 04:52:00,1270.15,1270.22,1270.13,1270.15
1501563180,2017-08-01 04:53:00,1270.14,1270.16,1270.13,1270.14
1501563240,2017-08-01 04:54:00,1270.13,1270.17,1270.13,1270.14
1501563300,2017-08-01 04:55:00,1270.13,1270.15,1270.04,1270.13
1501563360,2017-08-01 04:56:00,1270.14,1270.14,1270.04,1270.04
1501563420,2017-08-01 04:57:00,1270.05,1270.17,1270.05,1270.15
1501563480,2017-08-01 04:58:00,1270.16,1270.24,1269.96,1270.24
1501563540,2017-08-01 04:59:00,1270.25,1270.44,1270.02,1270.14
1501563600,2017-08-01 05:00:00,1270.05,1270.18,1270.05,1270.16
1501563660,2017-08-01 05:01:00,1270.17,1270.47,1270.17,1270.46
1501563720,2017-08-01 05:02:00,1270.47,1270.47,1270.36,1270.39
1501563780,2017-08-01 05:03:00,1270.40,1270.58,1270.40,1270.58
1501563840,2017-08-01 05:04:00,1270.55,1270.66,1270.54,1270.54
1501563900,2017-08-01 05:05:00,1270.55,1270.55,1270.35,1270.47
1501563960,2017-08-01 05:06:00,1270.46,1270.63,1270.45,1270.53
1501564020,2017-08-01 05:07:00,1270.51,1270.51,1270.34,1270.34
1501564080,2017-08-01 05:08:00,1270.35,1270.38,1270.26,1270.26
1501564140,2017-08-01 05:09:00,1270.27,1270.45,1270.25,1270.43
1501564200,2017-08-01 05:10:00,1270.42,1270.43,1270.23,1270.24
1501564260,2017-08-01 05:11:00,1270.23,1270.37,1270.23,1270.33
1501564320,2017-08-01 05:12:00,1270.32,1270.33,1270.23,1270.23
1501564380,2017-08-01 05:13:00,1270.24,1270.24,1270.03,1270.22
1501564440,2017-08-01 05:14:00,1270.23,1270.34,1270.22,1270.33
1501564500,2017-08-01 05:15:00,1270.34,1270.39,1270.23,1270.32
1501564560,2017-08-01 05:16:00,1270.33,1270.35,1270.31,1270.31
1501564620,2017-08-01 05:17:00,1270.32,1270.34,1270.21,1270.22
1501564680,2017-08-01 05:18:00,1270.24,1270.36,1270.23,1270.35
1501564740,2017-08-01 05:19:00,1270.34,1270.34,1270.22,1270.28
1501564800,2017-08-01 05:20:00,1270.29,1270.33,1270.23,1270.30
1501564860,2017-08-01 05:21:00,1270.31,1270.36,1270.31,1270.32
1501564920,2017-08-01 05:22:00,1270.33,1270.36,1270.33,1270.34
1501564980,2017-08-01 05:23:00,1270.33,1270.36,1270.33,1270.34
1501565040,2017-08-01 05:24:00,1270.33,1270.35,1270.31,1270.35
1501565100,2017-08-01 05:25:00,1270.34,1270.41,1270.33,1270.40
1501565160,2017-08-01 05:26:00,1270.41,1270.45,1270.33,1270.41
1501565220,2017-08-01 05:27:00,1270.42,1270.46,1270.39,1270.41
1501565280,2017-08-01 05:28:00,1270.42,1270.47,1270.41,1270.43
1501565340,2017-08-01 05:29:00,1270.45,1270.45,1270.35,1270.39
1501565400,2017-08-01 05:30:00,1270.40,1270.47,1270.39,1270.44
1501565460,2017-08-01 05:31:00,1270.43,1270.53,1270.21,1270.21
1501565520,2017-08-01 05:32:00,1270.22,1270.25,1270.14,1270.22
1501565580,2017-08-01 05:33:00,1270.25,1270.44,1270.25,1270.32
1501565640,2017-08-01 05:34:00,1270.34,1270.44,1270.31,1270.44
1501565700,2017-08-01 05:35:00,1270.43,1270.54,1270.32,1270.32
1501565760,2017-08-01 05:36:00,1270.33,1270.36,1270.31,1270.34
1501565820,2017-08-01 05:37:00,1270.33,1270.36,1270.22,1270.31
1501565880,2017-08-01 05:38:00,1270.33,1270.42,1270.23,1270.33
1501565940,2017-08-01 05:39:00,1270.31,1270.39,1270.29,1270.30
1501566000,2017-08-01 05:40:00,1270.29,1270.32,1270.12,1270.19
1501566060,2017-08-01 05:41:00,1270.18,1270.22,1270.03,1270.21
1501566120,2017-08-01 05:42:00,1270.19,1270.24,1270.08,1270.08
1501566180,2017-08-01 05:43:00,1270.09,1270.17,1270.00,1270.08
1501566240,2017-08-01 05:44:00,1270.09,1270.17,1270.08,1270.17
1501566300,2017-08-01 05:45:00,1270.18,1270.19,1270.09,1270.19
1501566360,2017-08-01 05:46:00,1270.20,1270.20,1270.16,1270.16
1501566420,2017-08-01 05:47:00,1270.10,1270.20,1270.07,1270.18
1501566480,2017-08-01 05:48:00,1270.19,1270.21,1270.14,1270.17
1501566540,2017-08-01 05:49:00,1270.18,1270.18,1270.07,1270.07
1501566600,2017-08-01 05:50:00,1270.06,1270.08,1269.89,1269.95
1501566660,2017-08-01 05:51:00,1269.96,1269.96,1269.80,1269.90
1501566720,2017-08-01 05:52:00,1269.91,1270.10,1269.90,1270.10
1501566780,2017-08-01 05:53:00,1270.00,1270.30,1270.00,1270.10
1501566840,2017-08-01 05:54:00,1270.00,1270.02,1270.00,1270.02
1501566900,2017-08-01 05:55:00,1270.01,1270.01,1270.00,1270.00
1501566960,2017-08-01 05:56:00,1270.03,1270.04,1270.02,1270.02
1501567020,2017-08-01 05:57:00,1270.11,1270.11,1269.90,1269.90
1501567080,2017-08-01 05:58:00,1269.93,1269.94,1269.79,1269.82
1501567140,2017-08-01 05:59:00,1269.81,1269.83,1269.67,1269.70
1501567200,2017-08-01 06:00:00,1269.67,1269.82,1269.59,1269.82
1501567260,2017-08-01 06:01:00,1269.83,1269.91,1269.81,1269.81
1501567320,2017-08-01 06:02:00,1269.79,1269.80,1269.67,1269.68
1501567380,2017-08-01 06:03:00,1269.69,1269.70,1269.59,1269.62
1501567440,2017-08-01 06:04:00,1269.59,1269.78,1269.59,1269.69
1501567500,2017-08-01 06:05:00,1269.70,1269.73,1269.67,1269.70
1501567560,2017-08-01 06:06:00,1269.71,1269.87,1269.59,1269.60
