timestamp_utc,datetime_utc,open,high,low,close
1554079380,2019-04-01 00:43:00,1290.55,1290.55,1290.52,1290.52
1554079440,2019-04-01 00:44:00,1290.53,1290.53,1290.39,1290.45
1554079500,2019-04-01 00:45:00,1290.46,1290.48,1290.33,1290.35
1554079560,2019-04-01 00:46:00,1290.34,1290.44,1290.34,1290.42
1554079620,2019-04-01 00:47:00,1290.36,1290.59,1290.34,1290.58
1554079680,2019-04-01 00:48:00,1290.57,1290.79,1290.57,1290.79
1554079740,2019-04-01 00:49:00,1290.78,1290.90,1290.78,1290.86
1554079800,2019-04-01 00:50:00,1290.87,1291.09,1290.87,1291.09
1554079860,2019-04-01 00:51:00,1291.01,1291.11,1290.89,1291.07
1554079920,2019-04-01 00:52:00,1291.16,1291.47,1291.16,1291.46
1554079980,2019-04-01 00:53:00,1291.48,1291.50,1291.37,1291.37
1554080040,2019-04-01 00:54:00,1291.30,1291.38,1291.28,1291.36
1554080100,2019-04-01 00:55:00,1291.35,1291.36,1291.15,1291.16
1554080160,2019-04-01 00:56:00,1291.18,1291.21,1291.07,1291.07
1554080220,2019-04-01 00:57:00,1291.06,1291.10,1291.01,1291.06
1554080280,2019-04-01 00:58:00,1291.16,1291.39,1291.15,1291.39
1554080340,2019-04-01 00:59:00,1291.40,1291.76,1291.40,1291.71
1554080400,2019-04-01 01:00:00,1291.69,1292.74,1291.69,1292.66
1554080460,2019-04-01 01:01:00,1292.64,1292.76,1292.41,1292.42
1554080520,2019-04-01 01:02:00,1292.41,1292.85,1292.32,1292.82
1554080580,2019-04-01 01:03:00,1292.81,1293.23,1292.71,1293.12
1554080640,2019-04-01 01:04:00,1293.10,1293.69,1293.05,1293.15
1554080700,2019-04-01 01:05:00,1293.14,1293.24,1292.89,1292.89
1554080760,2019-04-01 01:06:00,1292.91,1293.23,1292.90,1293.12
1554080820,2019-04-01 01:07:00,1293.11,1293.11,1292.79,1292.90
1554080880,2019-04-01 01:08:00,1292.95,1293.02,1292.81,1292.91
1554080940,2019-04-01 01:09:00,1292.94,1292.99,1292.82,1292.90
1554081000,2019-04-01 01:10:00,1292.81,1293.03,1292.81,1293.00
1554081060,2019-04-01 01:11:00,1293.01,1293.33,1293.00,1293.29
1554081120,2019-04-01 01:12:00,1293.22,1293.31,1293.02,1293.09
1554081180,2019-04-01 01:13:00,1293.03,1293.03,1292.72,1292.72
1554081240,2019-04-01 01:14:00,1292.75,1292.93,1292.75,1292.89
1554081300,2019-04-01 01:15:00,1292.90,1293.14,1292.90,1293.13
1554081360,2019-04-01 01:16:00,1293.19,1293.19,1292.89,1292.90
1554081420,2019-04-01 01:17:00,1292.91,1292.91,1292.70,1292.79
1554081480,2019-04-01 01:18:00,1292.80,1292.81,1292.59,1292.69
1554081540,2019-04-01 01:19:00,1292.70,1292.73,1292.38,1292.38
1554081600,2019-04-01 01:20:00,1292.40,1292.43,1292.28,1292.36
1554081660,2019-04-01 01:21:00,1292.35,1292.51,1292.29,1292.30
1554081720,2019-04-01 01:22:00,1292.29,1292.40,1292.05,1292.06
1554081780,2019-04-01 01:23:00,1292.07,1292.37,1292.00,1292.19
1554081840,2019-04-01 01:24:00,1292.20,1292.20,1292.05,1292.07
1554081900,2019-04-01 01:25:00,1292.05,1292.05,1291.90,1292.01
1554081960,2019-04-01 01:26:00,1292.02,1292.28,1292.02,1292.28
1554082020,2019-04-01 01:27:00,1292.30,1292.71,1292.27,1292.71
1554082080,2019-04-01 01:28:00,1292.72,1292.73,1292.35,1292.58
1554082140,2019-04-01 01:29:00,1292.57,1292.80,1292.57,1292.67
1554082200,2019-04-01 01:30:00,1292.66,1292.95,1292.57,1292.95
1554082260,2019-04-01 01:31:00,1292.97,1293.17,1292.97,1293.07
1554082320,2019-04-01 01:32:00,1293.16,1293.55,1292.95,1293.49
1554082380,2019-04-01 01:33:00,1293.54,1293.64,1293.11,1293.11
1554082440,2019-04-01 01:34:00,1293.08,1293.20,1293.07,1293.17
1554082500,2019-04-01 01:35:00,1293.16,1293.44,1293.15,1293.22
1554082560,2019-04-01 01:36:00,1293.23,1293.23,1292.75,1292.75
1554082620,2019-04-01 01:37:00,1292.74,1293.05,1292.74,1292.86
1554082680,2019-04-01 01:38:00,1292.85,1292.87,1292.66,1292.66
1554082740,2019-04-01 01:39:00,1292.63,1292.86,1292.63,1292.83
1554082800,2019-04-01 01:40:00,1292.85,1292.87,1292.64,1292.67
1554082860,2019-04-01 01:41:00,1292.64,1293.04,1292.64,1292.98
1554082920,2019-04-01 01:42:00,1293.05,1293.20,1293.05,1293.19
1554082980,2019-04-01 01:43:00,1293.18,1293.34,1293.05,1293.25
1554083040,2019-04-01 01:44:00,1293.18,1293.18,1293.07,1293.14
1554083100,2019-04-01 01:45:00,1293.10,1293.30,1293.07,1293.25
1554083160,2019-04-01 01:46:00,1293.24,1293.36,1292.94,1293.12
1554083220,2019-04-01 01:47:00,1293.04,1293.34,1292.96,1293.34
1554083280,2019-04-01 01:48:00,1293.31,1293.34,1293.03,1293.05
1554083340,2019-04-01 01:49:00,1292.95,1293.03,1292.67,1292.72
1554083400,2019-04-01 01:50:00,1292.63,1292.73,1292.52,1292.73
1554083460,2019-04-01 01:51:00,1292.83,1292.83,1292.56,1292.63
1554083520,2019-04-01 01:52:00,1292.73,1292.89,1292.63,1292.83
1554083580,2019-04-01 01:53:00,1292.82,1292.87,1292.66,1292.74
1554083640,2019-04-01 01:54:00,1292.76,1292.76,1292.25,1292.32
1554083700,2019-04-01 01:55:00,1292.28,1292.52,1292.24,1292.32
1554083760,2019-04-01 01:56:00,1292.29,1292.29,1292.17,1292.26
1554083820,2019-04-01 01:57:00,1292.24,1292.37,1292.24,1292.28
1554083880,2019-04-01 01:58:00,1292.29,1292.29,1292.14,1292.14
1554083940,2019-04-01 01:59:00,1292.13,1292.13,1291.94,1292.04
1554084000,2019-04-01 02:00:00,1292.14,1292.14,1291.85,1291.98
1554084060,2019-04-01 02:01:00,1291.99,1292.00,1291.83,1291.84
1554084120,2019-04-01 02:02:00,1291.85,1291.88,1291.67,1291.84
1554084180,2019-04-01 02:03:00,1291.69,1291.83,1291.66,1291.71
1554084240,2019-04-01 02:04:00,1291.66,1291.88,1291.60,1291.88
1554084300,2019-04-01 02:05:00,1291.96,1291.97,1291.77,1291.96
1554084360,2019-04-01 02:06:00,1291.95,1292.06,1291.93,1292.06
1554084420,2019-04-01 02:07:00,1292.07,1292.35,1292.04,1292.35
1554084480,2019-04-01 02:08:00,1292.32,1292.45,1292.31,1292.43
1554084540,2019-04-01 02:09:00,1292.39,1292.43,1292.25,1292.36
1554084600,2019-04-01 02:10:00,1292.37,1292.55,1292.34,1292.55
1554084660,2019-04-01 02:11:00,1292.52,1292.64,1292.47,1292.57
1554084720,2019-04-01 02:12:00,1292.55,1292.60,1292.55,1292.57
1554084780,2019-04-01 02:13:00,1292.58,1292.64,1292.54,1292.56
1554084840,2019-04-01 02:14:00,1292.57,1292.61,1292.54,1292.58
1554084900,2019-04-01 02:15:00,1292.57,1292.65,1292.55,1292.56
1554084960,2019-04-01 02:16:00,1292.57,1292.58,1292.43,1292.44
1554085020,2019-04-01 02:17:00,1292.43,1292.56,1292.30,1292.56
1554085080,2019-04-01 02:18:00,1292.57,1292.70,1292.56,1292.58
1554085140,2019-04-01 02:19:00,1292.53,1292.53,1292.48,1292.48
1554085200,2019-04-01 02:20:00,1292.49,1292.49,1292.36,1292.36
1554085260,2019-04-01 02:21:00,1292.41,1292.41,1292.40,1292.40
1554085320,2019-04-01 02:22:00,1292.41,1292.51,1292.40,1292.50
1554085380,2019-04-01 02:23:00,1292.51,1292.61,1292.50,1292.56
1554085440,2019-04-01 02:24:00,1292.55,1292.82,1292.55,1292.75
1554085500,2019-04-01 02:25:00,1292.74,1292.74,1292.48,1292.52
1554085560,2019-04-01 02:26:00,1292.51,1292.61,1292.48,1292.60
1554085620,2019-04-01 02:27:00,1292.61,1292.61,1292.49,1292.60
1554085680,2019-04-01 02:28:00,1292.59,1292.60,1292.49,1292.49
1554085740,2019-04-01 02:29:00,1292.50,1292.60,1292.50,1292.60
1554085800,2019-04-01 02:30:00,1292.59,1292.76,1292.54,1292.59
1554085860,2019-04-01 02:31:00,1292.63,1292.82,1292.62,1292.74
1554085920,2019-04-01 02:32:00,1292.76,1292.83,1292.41,1292.54
1554085980,2019-04-01 02:33:00,1292.55,1292.82,1292.51,1292.74
1554086040,2019-04-01 02:34:00,1292.76,1292.84,1292.72,1292.82
1554086100,2019-04-01 02:35:00,1292.91,1292.94,1292.82,1292.83
1554086160,2019-04-01 02:36:00,1292.86,1292.96,1292.82,1292.96
1554086220,2019-04-01 02:37:00,1292.95,1293.05,1292.84,1292.85
1554086280,2019-04-01 02:38:00,1292.86,1293.03,1292.83,1292.97
1554086340,2019-04-01 02:39:00,1292.96,1293.04,1292.95,1293.04
1554086400,2019-04-01 02:40:00,1293.02,1293.18,1292.97,1293.15
1554086460,2019-04-01 02:41:00,1293.18,1293.23,1293.04,1293.14
1554086520,2019-04-01 02:42:00,1293.13,1293.19,1293.13,1293.16
1554086580,2019-04-01 02:43:00,1293.17,1293.18,1293.02,1293.05
1554086640,2019-04-01 02:44:00,1293.07,1293.16,1293.04,1293.12
1554086700,2019-04-01 02:45:00,1293.11,1293.22,1293.05,1293.22
1554086760,2019-04-01 02:46:00,1293.25,1293.38,1293.21,1293.21
1554086820,2019-04-01 02:47:00,1293.22,1293.30,1293.12,1293.26
1554086880,2019-04-01 02:48:00,1293.27,1293.27,1293.01,1293.04
1554086940,2019-04-01 02:49:00,1293.03,1293.06,1292.88,1292.96
1554087000,2019-04-01 02:50:00,1292.98,1293.22,1292.98,1293.22
1554087060,2019-04-01 02:51:00,1293.23,1293.38,1293.13,1293.24
1554087120,2019-04-01 02:52:00,1293.25,1293.27,1293.12,1293.22
1554087180,2019-04-01 02:53:00,1293.21,1293.21,1293.03,1293.03
1554087240,2019-04-01 02:54:00,1293.05,1293.06,1293.03,1293.04
1554087300,2019-04-01 02:55:00,1293.02,1293.04,1292.82,1292.97
1554087360,2019-04-01 02:56:00,1292.98,1293.18,1292.97,1293.17
1554087420,2019-04-01 02:57:00,1293.18,1293.18,1293.12,1293.15
1554087480,2019-04-01 02:58:00,1293.16,1293.17,1293.13,1293.13
1554087540,2019-04-01 02:59:00,1293.12,1293.12,1293.03,1293.03
1554087600,2019-04-01 03:00:00,1293.02,1293.17,1292.95,1293.13
1554087660,2019-04-01 03:01:00,1293.16,1293.38,1293.16,1293.34
1554087720,2019-04-01 03:02:00,1293.32,1293.49,1293.27,1293.33
1554087780,2019-04-01 03:03:00,1293.32,1293.36,1293.20,1293.35
1554087840,2019-04-01 03:04:00,1293.36,1293.57,1293.33,1293.57
1554087900,2019-04-01 03:05:00,1293.52,1293.56,1293.50,1293.53
1554087960,2019-04-01 03:06:00,1293.52,1293.60,1293.50,1293.50
1554088020,2019-04-01 03:07:00,1293.51,1293.51,1293.40,1293.40
1554088080,2019-04-01 03:08:00,1293.34,1293.52,1293.31,1293.35
1554088140,2019-04-01 03:09:00,1293.36,1293.53,1293.30,1293.41
1554088200,2019-04-01 03:10:00,1293.42,1293.50,1293.16,1293.16
1554088260,2019-04-01 03:11:00,1293.20,1293.26,1293.05,1293.07
1554088320,2019-04-01 03:12:00,1293.05,1293.06,1292.96,1293.03
1554088380,2019-04-01 03:13:00,1293.02,1293.03,1292.93,1293.03
1554088440,2019-04-01 03:14:00,1292.95,1293.04,1292.94,1292.96
1554088500,2019-04-01 03:15:00,1293.03,1293.16,1293.03,1293.15
1554088560,2019-04-01 03:16:00,1293.27,1293.27,1293.15,1293.15
1554088620,2019-04-01 03:17:00,1293.16,1293.36,1293.15,1293.36
1554088680,2019-04-01 03:18:00,1293.34,1293.37,1293.34,1293.37
1554088740,2019-04-01 03:19:00,1293.28,1293.47,1293.28,1293.46
1554088800,2019-04-01 03:20:00,1293.36,1293.47,1293.36,1293.46
1554088860,2019-04-01 03:21:00,1293.47,1293.47,1293.46,1293.46
1554088920,2019-04-01 03:22:00,1293.47,1293.49,1293.45,1293.45
1554088980,2019-04-01 03:23:00,1293.48,1293.54,1293.45,1293.54
1554089040,2019-04-01 03:24:00,1293.53,1293.72,1293.53,1293.71
1554089100,2019-04-01 03:25:00,1293.69,1293.81,1293.65,1293.79
1554089160,2019-04-01 03:26:00,1293.76,1293.82,1293.65,1293.65
1554089220,2019-04-01 03:27:00,1293.66,1293.67,1293.57,1293.57
1554089280,2019-04-01 03:28:00,1293.61,1293.62,1293.51,1293.60
1554089340,2019-04-01 03:29:00,1293.59,1293.61,1293.49,1293.58
1554089400,2019-04-01 03:30:00,1293.56,1293.56,1293.49,1293.49
1554089460,2019-04-01 03:31:00,1293.50,1293.52,1293.36,1293.41
1554089520,2019-04-01 03:32:00,1293.40,1293.47,1293.36,1293.36
1554089580,2019-04-01 03:33:00,1293.31,1293.37,1293.30,1293.31
1554089640,2019-04-01 03:34:00,1293.30,1293.31,1293.29,1293.30
1554089700,2019-04-01 03:35:00,1293.19,1293.20,1293.16,1293.17
1554089760,2019-04-01 03:36:00,1293.18,1293.18,1293.16,1293.16
1554089820,2019-04-01 03:37:00,1293.18,1293.19,1293.16,1293.19
1554089880,2019-04-01 03:38:00,1293.16,1293.19,1293.16,1293.19
1554089940,2019-04-01 03:39:00,1293.17,1293.26,1293.17,1293.26
1554090000,2019-04-01 03:40:00,1293.18,1293.26,1293.15,1293.26
1554090060,2019-04-01 03:41:00,1293.18,1293.26,1293.16,1293.25
1554090120,2019-04-01 03:42:00,1293.26,1293.48,1293.26,1293.46
1554090180,2019-04-01 03:43:00,1293.47,1293.48,1293.35,1293.37
1554090240,2019-04-01 03:44:00,1293.36,1293.39,1293.35,1293.35
1554090300,2019-04-01 03:45:00,1293.36,1293.39,1293.36,1293.37
1554090360,2019-04-01 03:46:00,1293.36,1293.41,1293.30,1293.38
1554090420,2019-04-01 03:47:00,1293.39,1293.57,1293.39,1293.55
1554090480,2019-04-01 03:48:00,1293.57,1293.57,1293.56,1293.57
1554090540,2019-04-01 03:49:00,1293.67,1293.67,1293.42,1293.42
1554090600,2019-04-01 03:50:00,1293.41,1293.46,1293.40,1293.40
1554090660,2019-04-01 03:51:00,1293.46,1293.50,1293.44,1293.44
1554090720,2019-04-01 03:52:00,1293.47,1293.47,1293.35,1293.35
1554090780,2019-04-01 03:53:00,1293.30,1293.47,1293.30,1293.46
1554090840,2019-04-01 03:54:00,1293.44,1293.66,1293.42,1293.66
1554090900,2019-04-01 03:55:00,1293.56,1293.56,1293.34,1293.36
1554090960,2019-04-01 03:56:00,1293.32,1293.36,1293.32,1293.33
1554091020,2019-04-01 03:57:00,1293.34,1293.34,1293.33,1293.34
1554091080,2019-04-01 03:58:00,1293.33,1293.37,1293.33,1293.34
1554091140,2019-04-01 03:59:00,1293.35,1293.37,1293.34,1293.34
1554091200,2019-04-01 04:00:00,1293.35,1293.47,1293.34,1293.46
1554091260,2019-04-01 04:01:00,1293.47,1293.47,1293.42,1293.46
1554091320,2019-04-01 04:02:00,1293.41,1293.48,1293.41,1293.45
1554091380,2019-04-01 04:03:00,1293.49,1293.57,1293.44,1293.55
1554091440,2019-04-01 04:04:00,1293.54,1293.56,1293.44,1293.45
1554091500,2019-04-01 04:05:00,1293.44,1293.49,1293.44,1293.44
1554091560,2019-04-01 04:06:00,1293.45,1293.48,1293.43,1293.45
1554091620,2019-04-01 04:07:00,1293.44,1293.48,1293.43,1293.47
1554091680,2019-04-01 04:08:00,1293.45,1293.46,1293.43,1293.43
1554091740,2019-04-01 04:09:00,1293.46,1293.47,1293.41,1293.44
1554091800,2019-04-01 04:10:00,1293.43,1293.58,1293.43,1293.55
1554091860,2019-04-01 04:11:00,1293.54,1293.59,1293.54,1293.58
1554091920,2019-04-01 04:12:00,1293.59,1293.87,1293.58,1293.87
1554091980,2019-04-01 04:13:00,1293.76,1293.79,1293.75,1293.78
1554092040,2019-04-01 04:14:00,1293.77,1293.78,1293.75,1293.78
1554092100,2019-04-01 04:15:00,1293.77,1293.78,1293.55,1293.55
1554092160,2019-04-01 04:16:00,1293.56,1293.60,1293.56,1293.56
1554092220,2019-04-01 04:17:00,1293.58,1293.66,1293.55,1293.66
1554092280,2019-04-01 04:18:00,1293.65,1293.65,1293.62,1293.62
1554092340,2019-04-01 04:19:00,1293.57,1293.57,1293.44,1293.44
1554092400,2019-04-01 04:20:00,1293.45,1293.58,1293.45,1293.54
1554092460,2019-04-01 04:21:00,1293.53,1293.53,1293.44,1293.45
1554092520,2019-04-01 04:22:00,1293.44,1293.46,1293.44,1293.44
1554092580,2019-04-01 04:23:00,1293.45,1293.46,1293.34,1293.45
1554092640,2019-04-01 04:24:00,1293.44,1293.53,1293.44,1293.48
1554092700,2019-04-01 04:25:00,1293.39,1293.56,1293.35,1293.55
1554092760,2019-04-01 04:26:00,1293.56,1293.60,1293.47,1293.47
1554092820,2019-04-01 04:27:00,1293.48,1293.67,1293.47,1293.65
1554092880,2019-04-01 04:28:00,1293.64,1293.68,1293.61,1293.65
1554092940,2019-04-01 04:29:00,1293.66,1293.68,1293.59,1293.67
1554093000,2019-04-01 04:30:00,1293.66,1293.68,1293.63,1293.67
1554093060,2019-04-01 04:31:00,1293.68,1293.68,1293.53,1293.56
1554093120,2019-04-01 04:32:00,1293.55,1293.57,1293.43,1293.44
1554093180,2019-04-01 04:33:00,1293.42,1293.48,1293.41,1293.48
1554093240,2019-04-01 04:34:00,1293.49,1293.49,1293.44,1293.44
1554093300,2019-04-01 04:35:00,1293.45,1293.49,1293.43,1293.44
1554093360,2019-04-01 04:36:00,1293.43,1293.43,1293.13,1293.16
1554093420,2019-04-01 04:37:00,1293.14,1293.14,1293.01,1293.02
1554093480,2019-04-01 04:38:00,1293.01,1293.02,1292.94,1292.99
1554093540,2019-04-01 04:39:00,1292.97,1292.98,1292.93,1292.97
1554093600,2019-04-01 04:40:00,1292.96,1292.99,1292.84,1292.87
1554093660,2019-04-01 04:41:00,1292.86,1292.86,1292.83,1292.84
1554093720,2019-04-01 04:42:00,1292.89,1292.89,1292.84,1292.88
1554093780,2019-04-01 04:43:00,1292.87,1292.87,1292.82,1292.83
1554093840,2019-04-01 04:44:00,1292.82,1292.84,1292.82,1292.84
1554093900,2019-04-01 04:45:00,1292.85,1292.87,1292.83,1292.87
1554093960,2019-04-01 04:46:00,1292.88,1292.88,1292.85,1292.85
1554094020,2019-04-01 04:47:00,1292.84,1292.99,1292.84,1292.97
1554094080,2019-04-01 04:48:00,1293.01,1293.01,1292.95,1292.95
1554094140,2019-04-01 04:49:00,1292.94,1292.96,1292.85,1292.85
1554094200,2019-04-01 04:50:00,1292.88,1292.88,1292.84,1292.84
1554094260,2019-04-01 04:51:00,1292.86,1292.86,1292.85,1292.85
1554094320,2019-04-01 04:52:00,1292.87,1292.96,1292.87,1292.87
1554094380,2019-04-01 04:53:00,1292.86,1292.98,1292.85,1292.97
1554094440,2019-04-01 04:54:00,1292.98,1292.99,1292.95,1292.95
1554094500,2019-04-01 04:55:00,1292.94,1293.08,1292.94,1293.04
1554094560,2019-04-01 04:56:00,1293.01,1293.07,1292.97,1293.03
1554094620,2019-04-01 04:57:00,1292.98,1293.03,1292.95,1292.97
1554094680,2019-04-01 04:58:00,1292.96,1292.99,1292.95,1292.99
1554094740,2019-04-01 04:59:00,1293.00,1293.01,1292.92,1292.94
1554094800,2019-04-01 05:00:00,1292.93,1292.95,1292.86,1292.88
1554094860,2019-04-01 05:01:00,1292.87,1292.97,1292.87,1292.95
1554094920,2019-04-01 05:02:00,1292.97,1293.20,1292.96,1293.20
1554094980,2019-04-01 05:03:00,1293.22,1293.41,1293.18,1293.33
1554095040,2019-04-01 05:04:00,1293.34,1293.34,1293.22,1293.28
1554095100,2019-04-01 05:05:00,1293.29,1293.39,1293.22,1293.35
1554095160,2019-04-01 05:06:00,1293.34,1293.49,1293.33,1293.45
1554095220,2019-04-01 05:07:00,1293.46,1293.61,1293.46,1293.59
1554095280,2019-04-01 05:08:00,1293.58,1293.58,1293.55,1293.55
1554095340,2019-04-01 05:09:00,1293.56,1293.58,1293.54,1293.55
1554095400,2019-04-01 05:10:00,1293.50,1293.50,1293.44,1293.45
1554095460,2019-04-01 05:11:00,1293.46,1293.46,1293.44,1293.45
1554095520,2019-04-01 05:12:00,1293.46,1293.50,1293.44,1293.46
1554095580,2019-04-01 05:13:00,1293.49,1293.51,1293.45,1293.50
1554095640,2019-04-01 05:14:00,1293.49,1293.57,1293.48,1293.55
1554095700,2019-04-01 05:15:00,1293.56,1293.56,1293.45,1293.49
1554095760,2019-04-01 05:16:00,1293.45,1293.50,1293.45,1293.47
1554095820,2019-04-01 05:17:00,1293.46,1293.48,1293.44,1293.44
1554095880,2019-04-01 05:18:00,1293.45,1293.45,1293.36,1293.37
1554095940,2019-04-01 05:19:00,1293.36,1293.49,1293.33,1293.47
1554096000,2019-04-01 05:20:00,1293.46,1293.55,1293.43,1293.55
1554096060,2019-04-01 05:21:00,1293.62,1293.63,1293.54,1293.63
1554096120,2019-04-01 05:22:00,1293.64,1293.64,1293.55,1293.55
1554096180,2019-04-01 05:23:00,1293.56,1293.56,1293.45,1293.46
1554096240,2019-04-01 05:24:00,1293.45,1293.48,1293.34,1293.39
1554096300,2019-04-01 05:25:00,1293.37,1293.48,1293.26,1293.48
1554096360,2019-04-01 05:26:00,1293.46,1293.61,1293.39,1293.60
1554096420,2019-04-01 05:27:00,1293.56,1293.59,1293.55,1293.58
1554096480,2019-04-01 05:28:00,1293.57,1293.59,1293.43,1293.43
1554096540,2019-04-01 05:29:00,1293.49,1293.60,1293.43,1293.59
1554096600,2019-04-01 05:30:00,1293.60,1293.70,1293.58,1293.70
1554096660,2019-04-01 05:31:00,1293.69,1293.80,1293.67,1293.78
1554096720,2019-04-01 05:32:00,1293.80,1293.88,1293.77,1293.79
1554096780,2019-04-01 05:33:00,1293.78,1293.78,1293.68,1293.75
1554096840,2019-04-01 05:34:00,1293.74,1293.75,1293.39,1293.40
1554096900,2019-04-01 05:35:00,1293.41,1293.42,1293.28,1293.39
1554096960,2019-04-01 05:36:00,1293.40,1293.46,1293.37,1293.45
1554097020,2019-04-01 05:37:00,1293.46,1293.49,1293.38,1293.47
1554097080,2019-04-01 05:38:00,1293.48,1293.51,1293.12,1293.20
1554097140,2019-04-01 05:39:00,1293.19,1293.19,1293.05,1293.07
1554097200,2019-04-01 05:40:00,1293.08,1293.17,1292.91,1292.91
1554097260,2019-04-01 05:41:00,1292.92,1292.98,1292.88,1292.90
1554097320,2019-04-01 05:42:00,1292.89,1293.01,1292.89,1292.97
1554097380,2019-04-01 05:43:00,1293.05,1293.05,1292.97,1293.02
1554097440,2019-04-01 05:44:00,1293.09,1293.11,1293.09,1293.10
1554097500,2019-04-01 05:45:00,1293.04,1293.08,1292.88,1293.08
1554097560,2019-04-01 05:46:00,1292.98,1293.10,1292.95,1292.96
1554097620,2019-04-01 05:47:00,1292.97,1292.99,1292.84,1292.86
1554097680,2019-04-01 05:48:00,1292.87,1292.91,1292.86,1292.90
1554097740,2019-04-01 05:49:00,1292.91,1293.06,1292.90,1293.00
1554097800,2019-04-01 05:50:00,1292.99,1293.29,1292.96,1293.29
1554097860,2019-04-01 05:51:00,1293.28,1293.30,1293.15,1293.28
1554097920,2019-04-01 05:52:00,1293.27,1293.46,1293.22,1293.23
1554097980,2019-04-01 05:53:00,1293.16,1293.16,1292.97,1293.00
1554098040,2019-04-01 05:54:00,1292.99,1293.01,1292.96,1292.98
1554098100,2019-04-01 05:55:00,1293.00,1293.00,1292.70,1292.70
1554098160,2019-04-01 05:56:00,1292.71,1292.74,1292.27,1292.28
1554098220,2019-04-01 05:57:00,1292.29,1292.73,1292.12,1292.65
1554098280,2019-04-01 05:58:00,1292.63,1292.89,1292.63,1292.81
1554098340,2019-04-01 05:59:00,1292.80,1292.89,1292.79,1292.87
1554098400,2019-04-01 06:00:00,1292.85,1292.85,1291.97,1292.21
1554098460,2019-04-01 06:01:00,1292.22,1292.22,1291.82,1291.87
1554098520,2019-04-01 06:02:00,1291.88,1291.88,1291.12,1291.12
1554098580,2019-04-01 06:03:00,1291.09,1291.49,1291.09,1291.40
1554098640,2019-04-01 06:04:00,1291.41,1291.58,1291.39,1291.51
1554098700,2019-04-01 06:05:00,1291.50,1291.54,1291.29,1291.31
1554098760,2019-04-01 06:06:00,1291.32,1291.38,1291.20,1291.24
