timestamp_utc,datetime_utc,open,high,low,close
1759281720,2025-10-01 01:22:00,3862.59,3863.80,3862.39,3863.46
1759281780,2025-10-01 01:23:00,3863.57,3864.48,3863.40,3863.50
1759281840,2025-10-01 01:24:00,3863.62,3864.21,3863.52,3864.21
1759281900,2025-10-01 01:25:00,3864.23,3864.51,3863.80,3863.98
1759281960,2025-10-01 01:26:00,3864.04,3864.64,3863.79,3864.55
1759282020,2025-10-01 01:27:00,3864.60,3864.90,3864.14,3864.90
1759282080,2025-10-01 01:28:00,3864.88,3864.90,3864.58,3864.71
1759282140,2025-10-01 01:29:00,3864.81,3865.20,3864.56,3865.03
1759282200,2025-10-01 01:30:00,3865.07,3865.48,3865.04,3865.45
1759282260,2025-10-01 01:31:00,3865.36,3865.58,3864.83,3864.83
1759282320,2025-10-01 01:32:00,3864.77,3865.24,3864.09,3865.24
1759282380,2025-10-01 01:33:00,3865.25,3865.25,3863.90,3864.67
1759282440,2025-10-01 01:34:00,3864.68,3865.27,3864.16,3864.16
1759282500,2025-10-01 01:35:00,3864.16,3865.71,3864.02,3865.59
1759282560,2025-10-01 01:36:00,3865.53,3865.79,3865.23,3865.34
1759282620,2025-10-01 01:37:00,3865.35,3865.67,3865.08,3865.13
1759282680,2025-10-01 01:38:00,3865.12,3865.40,3864.89,3865.17
1759282740,2025-10-01 01:39:00,3865.12,3865.24,3864.67,3864.93
1759282800,2025-10-01 01:40:00,3864.91,3865.57,3864.87,3865.41
1759282860,2025-10-01 01:41:00,3865.40,3865.49,3865.02,3865.28
1759282920,2025-10-01 01:42:00,3865.30,3866.12,3865.05,3866.11
1759282980,2025-10-01 01:43:00,3866.12,3866.28,3865.60,3865.70
1759283040,2025-10-01 01:44:00,3865.82,3866.22,3865.68,3866.10
1759283100,2025-10-01 01:45:00,3866.09,3866.23,3865.98,3866.11
1759283160,2025-10-01 01:46:00,3866.18,3866.84,3865.88,3866.03
1759283220,2025-10-01 01:47:00,3866.04,3866.39,3865.97,3866.33
1759283280,2025-10-01 01:48:00,3866.31,3866.85,3866.20,3866.60
1759283340,2025-10-01 01:49:00,3866.58,3869.02,3866.58,3868.33
1759283400,2025-10-01 01:50:00,3868.04,3868.92,3867.96,3868.46
1759283460,2025-10-01 01:51:00,3868.40,3868.40,3866.89,3866.89
1759283520,2025-10-01 01:52:00,3866.90,3867.82,3865.58,3866.56
1759283580,2025-10-01 01:53:00,3866.58,3867.46,3866.34,3867.39
1759283640,2025-10-01 01:54:00,3867.26,3867.68,3867.20,3867.56
1759283700,2025-10-01 01:55:00,3867.57,3868.30,3867.57,3868.16
1759283760,2025-10-01 01:56:00,3868.06,3868.45,3867.88,3868.40
1759283820,2025-10-01 01:57:00,3868.38,3868.83,3868.38,3868.43
1759283880,2025-10-01 01:58:00,3868.41,3868.77,3868.32,3868.69
1759283940,2025-10-01 01:59:00,3868.65,3868.97,3868.63,3868.97
1759284000,2025-10-01 02:00:00,3868.91,3869.42,3868.50,3868.89
1759284060,2025-10-01 02:01:00,3868.79,3869.75,3868.63,3869.48
1759284120,2025-10-01 02:02:00,3869.44,3870.05,3869.32,3869.63
1759284180,2025-10-01 02:03:00,3869.68,3870.13,3869.67,3869.79
1759284240,2025-10-01 02:04:00,3869.85,3871.20,3869.83,3870.86
1759284300,2025-10-01 02:05:00,3871.56,3874.48,3871.56,3873.62
1759284360,2025-10-01 02:06:00,3873.60,3874.20,3872.70,3872.97
1759284420,2025-10-01 02:07:00,3873.19,3873.34,3872.01,3872.11
1759284480,2025-10-01 02:08:00,3872.14,3874.22,3871.56,3874.18
1759284540,2025-10-01 02:09:00,3874.14,3875.30,3872.90,3873.12
1759284600,2025-10-01 02:10:00,3873.06,3874.97,3872.62,3874.80
1759284660,2025-10-01 02:11:00,3874.92,3874.92,3872.40,3872.91
1759284720,2025-10-01 02:12:00,3872.92,3872.98,3871.42,3871.54
1759284780,2025-10-01 02:13:00,3871.62,3872.34,3870.98,3870.98
1759284840,2025-10-01 02:14:00,3870.97,3871.34,3867.42,3867.65
1759284900,2025-10-01 02:15:00,3867.76,3870.50,3866.96,3869.94
1759284960,2025-10-01 02:16:00,3869.92,3870.75,3868.24,3868.45
1759285020,2025-10-01 02:17:00,3868.50,3869.60,3868.50,3869.27
1759285080,2025-10-01 02:18:00,3869.28,3869.51,3868.33,3869.12
1759285140,2025-10-01 02:19:00,3869.22,3869.52,3867.56,3867.96
1759285200,2025-10-01 02:20:00,3867.99,3868.78,3867.12,3867.72
1759285260,2025-10-01 02:21:00,3867.77,3868.11,3866.79,3866.79
1759285320,2025-10-01 02:22:00,3866.74,3867.28,3866.04,3867.20
1759285380,2025-10-01 02:23:00,3867.23,3867.80,3866.76,3867.15
1759285440,2025-10-01 02:24:00,3867.17,3867.17,3864.83,3865.23
1759285500,2025-10-01 02:25:00,3865.26,3866.61,3864.82,3865.80
1759285560,2025-10-01 02:26:00,3865.85,3867.02,3865.85,3866.47
1759285620,2025-10-01 02:27:00,3866.44,3867.55,3866.41,3867.31
1759285680,2025-10-01 02:28:00,3867.32,3867.84,3865.81,3865.99
1759285740,2025-10-01 02:29:00,3865.93,3866.72,3865.56,3866.28
1759285800,2025-10-01 02:30:00,3866.22,3867.14,3865.11,3867.13
1759285860,2025-10-01 02:31:00,3867.21,3867.45,3865.79,3867.35
1759285920,2025-10-01 02:32:00,3867.36,3867.36,3865.96,3866.07
1759285980,2025-10-01 02:33:00,3866.30,3866.59,3865.63,3866.14
1759286040,2025-10-01 02:34:00,3866.11,3866.24,3864.91,3865.37
1759286100,2025-10-01 02:35:00,3865.44,3865.66,3864.45,3864.64
1759286160,2025-10-01 02:36:00,3864.77,3865.32,3864.19,3864.84
1759286220,2025-10-01 02:37:00,3864.79,3865.47,3864.51,3864.93
1759286280,2025-10-01 02:38:00,3864.99,3865.17,3864.72,3865.03
1759286340,2025-10-01 02:39:00,3865.02,3865.36,3864.67,3865.36
1759286400,2025-10-01 02:40:00,3865.36,3866.21,3865.11,3865.61
1759286460,2025-10-01 02:41:00,3865.56,3865.91,3865.24,3865.50
1759286520,2025-10-01 02:42:00,3865.51,3865.68,3864.51,3865.65
1759286580,2025-10-01 02:43:00,3865.56,3866.53,3865.42,3866.24
1759286640,2025-10-01 02:44:00,3866.15,3866.15,3865.76,3865.80
1759286700,2025-10-01 02:45:00,3865.75,3866.24,3865.59,3865.80
1759286760,2025-10-01 02:46:00,3865.81,3866.04,3864.91,3865.26
1759286820,2025-10-01 02:47:00,3865.27,3865.60,3864.69,3865.51
1759286880,2025-10-01 02:48:00,3865.52,3865.82,3865.34,3865.68
1759286940,2025-10-01 02:49:00,3865.72,3866.12,3865.01,3866.12
1759287000,2025-10-01 02:50:00,3866.10,3866.75,3865.86,3866.60
1759287060,2025-10-01 02:51:00,3866.57,3867.00,3866.30,3866.60
1759287120,2025-10-01 02:52:00,3866.58,3866.60,3865.48,3865.48
1759287180,2025-10-01 02:53:00,3865.54,3865.74,3863.23,3863.40
1759287240,2025-10-01 02:54:00,3863.41,3863.46,3858.36,3860.94
1759287300,2025-10-01 02:55:00,3860.99,3863.40,3860.77,3861.78
1759287360,2025-10-01 02:56:00,3861.81,3863.91,3861.34,3863.74
1759287420,2025-10-01 02:57:00,3863.73,3863.76,3862.05,3863.32
1759287480,2025-10-01 02:58:00,3863.35,3863.35,3861.86,3862.76
1759287540,2025-10-01 02:59:00,3862.81,3864.51,3862.60,3863.48
1759287600,2025-10-01 03:00:00,3863.49,3865.49,3863.31,3865.41
1759287660,2025-10-01 03:01:00,3865.34,3865.87,3865.07,3865.56
1759287720,2025-10-01 03:02:00,3865.46,3866.54,3864.74,3864.91
1759287780,2025-10-01 03:03:00,3864.97,3864.97,3861.81,3861.93
1759287840,2025-10-01 03:04:00,3861.94,3862.11,3859.78,3859.80
1759287900,2025-10-01 03:05:00,3859.82,3860.44,3858.90,3860.44
1759287960,2025-10-01 03:06:00,3860.40,3862.21,3859.84,3861.74
1759288020,2025-10-01 03:07:00,3861.72,3862.36,3860.34,3862.01
1759288080,2025-10-01 03:08:00,3862.07,3862.29,3860.90,3860.90
1759288140,2025-10-01 03:09:00,3860.94,3861.89,3860.90,3861.89
1759288200,2025-10-01 03:10:00,3861.90,3861.90,3859.79,3860.44
1759288260,2025-10-01 03:11:00,3860.64,3863.11,3860.49,3862.75
1759288320,2025-10-01 03:12:00,3862.76,3863.32,3862.52,3862.82
1759288380,2025-10-01 03:13:00,3862.81,3863.41,3862.58,3862.82
1759288440,2025-10-01 03:14:00,3862.74,3862.88,3861.88,3862.18
1759288500,2025-10-01 03:15:00,3862.17,3863.14,3862.04,3862.82
1759288560,2025-10-01 03:16:00,3862.81,3863.09,3862.35,3862.58
1759288620,2025-10-01 03:17:00,3862.43,3862.83,3861.97,3862.74
1759288680,2025-10-01 03:18:00,3862.80,3862.95,3861.43,3862.09
1759288740,2025-10-01 03:19:00,3862.07,3863.07,3861.98,3862.96
1759288800,2025-10-01 03:20:00,3862.95,3864.21,3862.49,3863.95
1759288860,2025-10-01 03:21:00,3863.93,3863.93,3862.56,3862.58
1759288920,2025-10-01 03:22:00,3862.57,3863.86,3862.55,3863.80
1759288980,2025-10-01 03:23:00,3863.81,3864.14,3863.61,3864.13
1759289040,2025-10-01 03:24:00,3864.09,3864.13,3863.35,3863.37
1759289100,2025-10-01 03:25:00,3863.46,3863.65,3862.88,3863.31
1759289160,2025-10-01 03:26:00,3863.32,3864.03,3863.20,3863.86
1759289220,2025-10-01 03:27:00,3863.85,3863.85,3862.90,3863.49
1759289280,2025-10-01 03:28:00,3863.46,3864.15,3863.46,3863.97
1759289340,2025-10-01 03:29:00,3863.97,3864.00,3863.33,3863.78
1759289400,2025-10-01 03:30:00,3863.75,3864.42,3863.22,3863.61
1759289460,2025-10-01 03:31:00,3863.59,3863.59,3861.85,3861.85
1759289520,2025-10-01 03:32:00,3861.80,3862.32,3860.05,3860.36
1759289580,2025-10-01 03:33:00,3860.26,3861.70,3859.92,3859.92
1759289640,2025-10-01 03:34:00,3859.94,3860.92,3859.83,3860.22
1759289700,2025-10-01 03:35:00,3860.24,3860.35,3857.70,3857.72
1759289760,2025-10-01 03:36:00,3857.90,3859.52,3855.62,3859.48
1759289820,2025-10-01 03:37:00,3859.46,3859.74,3858.59,3859.38
1759289880,2025-10-01 03:38:00,3859.42,3860.37,3858.95,3860.14
1759289940,2025-10-01 03:39:00,3860.20,3860.55,3859.66,3859.78
1759290000,2025-10-01 03:40:00,3859.86,3860.64,3859.65,3860.62
1759290060,2025-10-01 03:41:00,3860.64,3861.46,3860.41,3861.38
1759290120,2025-10-01 03:42:00,3861.32,3862.71,3861.32,3862.39
1759290180,2025-10-01 03:43:00,3862.36,3863.86,3862.22,3863.84
1759290240,2025-10-01 03:44:00,3863.86,3864.12,3863.43,3863.97
1759290300,2025-10-01 03:45:00,3863.93,3864.75,3862.21,3862.63
1759290360,2025-10-01 03:46:00,3862.66,3863.51,3862.57,3863.35
1759290420,2025-10-01 03:47:00,3863.36,3863.39,3862.63,3863.28
1759290480,2025-10-01 03:48:00,3863.26,3863.84,3862.86,3863.47
1759290540,2025-10-01 03:49:00,3863.53,3863.53,3862.94,3863.09
1759290600,2025-10-01 03:50:00,3863.09,3863.28,3862.59,3862.64
1759290660,2025-10-01 03:51:00,3862.64,3862.67,3861.26,3861.61
1759290720,2025-10-01 03:52:00,3861.55,3862.20,3861.14,3861.14
1759290780,2025-10-01 03:53:00,3861.18,3862.18,3860.85,3861.97
1759290840,2025-10-01 03:54:00,3861.98,3862.83,3861.64,3862.67
1759290900,2025-10-01 03:55:00,3862.66,3862.67,3861.53,3861.64
1759290960,2025-10-01 03:56:00,3861.59,3862.48,3861.59,3862.48
1759291020,2025-10-01 03:57:00,3862.47,3862.48,3861.62,3861.64
1759291080,2025-10-01 03:58:00,3861.61,3862.56,3861.61,3862.19
1759291140,2025-10-01 03:59:00,3862.20,3862.64,3861.95,3862.11
1759291200,2025-10-01 04:00:00,3862.10,3863.48,3861.91,3863.37
1759291260,2025-10-01 04:01:00,3863.36,3864.34,3862.87,3864.26
1759291320,2025-10-01 04:02:00,3864.24,3864.71,3864.00,3864.18
1759291380,2025-10-01 04:03:00,3864.19,3864.19,3862.94,3863.26
1759291440,2025-10-01 04:04:00,3863.55,3864.06,3863.10,3863.10
1759291500,2025-10-01 04:05:00,3863.10,3863.30,3862.55,3862.75
1759291560,2025-10-01 04:06:00,3862.66,3863.05,3862.37,3862.46
1759291620,2025-10-01 04:07:00,3862.41,3862.45,3860.96,3861.02
1759291680,2025-10-01 04:08:00,3860.92,3861.28,3859.38,3859.40
1759291740,2025-10-01 04:09:00,3859.44,3860.54,3858.96,3860.54
1759291800,2025-10-01 04:10:00,3860.52,3860.52,3859.62,3859.91
1759291860,2025-10-01 04:11:00,3859.90,3859.94,3858.45,3858.68
1759291920,2025-10-01 04:12:00,3858.89,3860.03,3858.89,3859.93
1759291980,2025-10-01 04:13:00,3859.94,3860.69,3859.87,3860.55
1759292040,2025-10-01 04:14:00,3860.51,3861.84,3860.48,3860.81
1759292100,2025-10-01 04:15:00,3860.78,3861.21,3860.47,3860.99
1759292160,2025-10-01 04:16:00,3861.01,3861.10,3860.06,3860.77
1759292220,2025-10-01 04:17:00,3860.68,3861.41,3860.52,3860.79
1759292280,2025-10-01 04:18:00,3860.81,3861.22,3860.51,3860.63
1759292340,2025-10-01 04:19:00,3860.79,3861.31,3860.63,3861.28
1759292400,2025-10-01 04:20:00,3861.29,3861.52,3860.48,3861.44
1759292460,2025-10-01 04:21:00,3861.45,3862.17,3861.42,3862.12
1759292520,2025-10-01 04:22:00,3862.12,3862.53,3862.11,3862.23
1759292580,2025-10-01 04:23:00,3862.28,3862.69,3862.28,3862.48
1759292640,2025-10-01 04:24:00,3862.50,3862.67,3860.99,3861.31
1759292700,2025-10-01 04:25:00,3861.34,3861.37,3860.52,3860.81
1759292760,2025-10-01 04:26:00,3860.82,3861.31,3860.47,3861.06
1759292820,2025-10-01 04:27:00,3860.87,3861.27,3860.65,3860.79
1759292880,2025-10-01 04:28:00,3860.76,3861.01,3860.59,3860.84
1759292940,2025-10-01 04:29:00,3860.83,3861.57,3860.72,3860.98
1759293000,2025-10-01 04:30:00,3861.01,3861.47,3860.20,3860.66
1759293060,2025-10-01 04:31:00,3860.67,3860.98,3859.82,3860.09
1759293120,2025-10-01 04:32:00,3859.94,3860.31,3859.32,3860.29
1759293180,2025-10-01 04:33:00,3860.29,3860.87,3859.96,3860.49
1759293240,2025-10-01 04:34:00,3860.52,3860.52,3858.67,3858.70
1759293300,2025-10-01 04:35:00,3858.68,3858.93,3858.28,3858.42
1759293360,2025-10-01 04:36:00,3858.39,3858.48,3857.85,3858.29
1759293420,2025-10-01 04:37:00,3858.22,3858.82,3858.10,3858.74
1759293480,2025-10-01 04:38:00,3858.73,3858.73,3857.86,3858.37
1759293540,2025-10-01 04:39:00,3858.32,3858.39,3857.65,3857.73
1759293600,2025-10-01 04:40:00,3857.67,3858.72,3857.56,3858.68
1759293660,2025-10-01 04:41:00,3858.74,3859.08,3858.58,3858.69
1759293720,2025-10-01 04:42:00,3858.69,3858.82,3858.26,3858.26
1759293780,2025-10-01 04:43:00,3858.25,3858.56,3857.92,3858.42
1759293840,2025-10-01 04:44:00,3858.48,3859.02,3858.43,3858.98
1759293900,2025-10-01 04:45:00,3858.99,3859.92,3858.99,3859.92
1759293960,2025-10-01 04:46:00,3859.95,3860.09,3859.27,3859.32
1759294020,2025-10-01 04:47:00,3859.41,3860.86,3859.34,3860.80
1759294080,2025-10-01 04:48:00,3860.88,3861.64,3860.88,3861.41
1759294140,2025-10-01 04:49:00,3861.47,3861.59,3860.37,3860.46
1759294200,2025-10-01 04:50:00,3860.47,3861.77,3860.47,3861.68
1759294260,2025-10-01 04:51:00,3861.82,3862.88,3861.64,3862.84
1759294320,2025-10-01 04:52:00,3862.76,3863.72,3862.74,3863.46
1759294380,2025-10-01 04:53:00,3863.43,3863.73,3862.93,3863.16
1759294440,2025-10-01 04:54:00,3863.15,3863.57,3863.12,3863.29
1759294500,2025-10-01 04:55:00,3863.27,3863.54,3862.88,3863.24
1759294560,2025-10-01 04:56:00,3863.25,3864.27,3863.03,3864.27
1759294620,2025-10-01 04:57:00,3864.26,3864.30,3863.64,3863.68
1759294680,2025-10-01 04:58:00,3863.61,3864.52,3863.31,3864.52
1759294740,2025-10-01 04:59:00,3864.54,3865.05,3864.51,3864.94
1759294800,2025-10-01 05:00:00,3865.00,3866.38,3864.82,3865.74
1759294860,2025-10-01 05:01:00,3865.69,3866.12,3864.76,3865.22
1759294920,2025-10-01 05:02:00,3865.24,3866.87,3865.24,3866.48
1759294980,2025-10-01 05:03:00,3866.44,3869.10,3866.04,3868.32
1759295040,2025-10-01 05:04:00,3868.38,3869.98,3867.62,3869.44
1759295100,2025-10-01 05:05:00,3869.40,3869.40,3868.30,3869.16
1759295160,2025-10-01 05:06:00,3869.07,3869.38,3866.94,3867.03
1759295220,2025-10-01 05:07:00,3867.03,3868.14,3866.35,3866.83
1759295280,2025-10-01 05:08:00,3866.88,3866.88,3863.30,3863.68
1759295340,2025-10-01 05:09:00,3863.63,3864.75,3863.62,3863.77
1759295400,2025-10-01 05:10:00,3863.78,3864.29,3863.38,3864.02
1759295460,2025-10-01 05:11:00,3864.06,3864.89,3863.47,3864.78
1759295520,2025-10-01 05:12:00,3864.78,3864.79,3863.37,3864.51
1759295580,2025-10-01 05:13:00,3864.51,3865.11,3864.50,3864.92
1759295640,2025-10-01 05:14:00,3864.84,3865.14,3864.28,3864.29
1759295700,2025-10-01 05:15:00,3864.33,3865.51,3864.32,3865.47
1759295760,2025-10-01 05:16:00,3865.63,3866.89,3865.63,3865.85
1759295820,2025-10-01 05:17:00,3865.86,3866.65,3865.51,3866.02
1759295880,2025-10-01 05:18:00,3865.98,3867.27,3865.92,3867.26
1759295940,2025-10-01 05:19:00,3867.22,3867.75,3867.08,3867.37
1759296000,2025-10-01 05:20:00,3867.30,3867.43,3866.60,3866.90
1759296060,2025-10-01 05:21:00,3866.89,3867.95,3866.38,3867.70
1759296120,2025-10-01 05:22:00,3867.45,3867.71,3866.98,3867.42
1759296180,2025-10-01 05:23:00,3867.40,3867.70,3867.06,3867.48
1759296240,2025-10-01 05:24:00,3867.72,3868.43,3867.58,3867.87
1759296300,2025-10-01 05:25:00,3867.88,3867.98,3866.78,3867.30
1759296360,2025-10-01 05:26:00,3867.31,3867.47,3865.27,3865.27
1759296420,2025-10-01 05:27:00,3865.20,3866.15,3864.99,3865.74
1759296480,2025-10-01 05:28:00,3865.77,3865.83,3865.19,3865.70
1759296540,2025-10-01 05:29:00,3865.69,3866.37,3865.69,3865.74
1759296600,2025-10-01 05:30:00,3865.77,3866.29,3865.57,3865.82
1759296660,2025-10-01 05:31:00,3865.81,3866.31,3865.80,3865.82
1759296720,2025-10-01 05:32:00,3865.81,3865.81,3864.45,3864.45
1759296780,2025-10-01 05:33:00,3864.45,3865.31,3863.69,3864.99
1759296840,2025-10-01 05:34:00,3865.00,3865.83,3864.87,3865.46
1759296900,2025-10-01 05:35:00,3865.40,3866.54,3865.28,3865.53
1759296960,2025-10-01 05:36:00,3865.58,3866.00,3864.73,3864.73
1759297020,2025-10-01 05:37:00,3864.72,3864.99,3863.91,3864.01
1759297080,2025-10-01 05:38:00,3864.09,3864.22,3863.48,3863.83
1759297140,2025-10-01 05:39:00,3863.84,3863.84,3863.24,3863.72
1759297200,2025-10-01 05:40:00,3863.71,3864.03,3863.49,3863.95
1759297260,2025-10-01 05:41:00,3863.93,3864.03,3863.49,3863.84
1759297320,2025-10-01 05:42:00,3863.84,3864.97,3863.73,3864.37
1759297380,2025-10-01 05:43:00,3864.38,3864.47,3863.07,3863.11
1759297440,2025-10-01 05:44:00,3863.09,3863.43,3862.71,3862.95
1759297500,2025-10-01 05:45:00,3862.93,3863.21,3862.24,3862.87
1759297560,2025-10-01 05:46:00,3862.88,3863.75,3862.29,3863.75
1759297620,2025-10-01 05:47:00,3863.75,3863.77,3862.91,3862.91
1759297680,2025-10-01 05:48:00,3862.93,3863.41,3862.54,3863.28
1759297740,2025-10-01 05:49:00,3863.28,3863.84,3863.28,3863.36
1759297800,2025-10-01 05:50:00,3863.30,3864.20,3862.86,3863.59
1759297860,2025-10-01 05:51:00,3863.55,3863.87,3863.21,3863.21
1759297920,2025-10-01 05:52:00,3863.04,3863.39,3862.66,3863.11
1759297980,2025-10-01 05:53:00,3863.12,3863.35,3862.62,3862.63
1759298040,2025-10-01 05:54:00,3862.70,3863.49,3862.59,3863.36
1759298100,2025-10-01 05:55:00,3863.36,3863.65,3863.04,3863.64
1759298160,2025-10-01 05:56:00,3863.57,3864.24,3863.41,3864.16
1759298220,2025-10-01 05:57:00,3864.14,3864.36,3862.89,3863.51
1759298280,2025-10-01 05:58:00,3863.49,3863.61,3862.42,3862.79
1759298340,2025-10-01 05:59:00,3862.79,3864.05,3862.51,3863.47
1759298400,2025-10-01 06:00:00,3863.42,3863.86,3863.09,3863.43
1759298460,2025-10-01 06:01:00,3863.27,3864.41,3862.97,3863.83
1759298520,2025-10-01 06:02:00,3863.83,3863.83,3861.15,3861.20
1759298580,2025-10-01 06:03:00,3861.21,3861.77,3860.33,3861.23
1759298640,2025-10-01 06:04:00,3861.21,3862.29,3861.04,3861.84
1759298700,2025-10-01 06:05:00,3861.85,3862.95,3861.61,3862.95
1759298760,2025-10-01 06:06:00,3862.94,3863.57,3861.92,3861.92
