timestamp_utc,datetime_utc,open,high,low,close
1698802980,2023-11-01 01:43:00,1980.66,1980.68,1980.65,1980.66
1698803040,2023-11-01 01:44:00,1980.62,1980.62,1980.06,1980.07
1698803100,2023-11-01 01:45:00,1979.93,1979.97,1979.67,1979.82
1698803160,2023-11-01 01:46:00,1979.68,1980.25,1979.55,1980.21
1698803220,2023-11-01 01:47:00,1980.22,1980.40,1980.14,1980.33
1698803280,2023-11-01 01:48:00,1980.34,1980.34,1980.02,1980.31
1698803340,2023-11-01 01:49:00,1980.24,1980.38,1980.10,1980.21
1698803400,2023-11-01 01:50:00,1980.18,1980.18,1979.85,1979.90
1698803460,2023-11-01 01:51:00,1979.91,1979.91,1979.24,1979.24
1698803520,2023-11-01 01:52:00,1979.28,1979.28,1978.84,1979.13
1698803580,2023-11-01 01:53:00,1979.14,1979.27,1978.84,1978.86
1698803640,2023-11-01 01:54:00,1978.84,1978.89,1978.12,1978.16
1698803700,2023-11-01 01:55:00,1978.00,1978.60,1978.00,1978.48
1698803760,2023-11-01 01:56:00,1978.53,1979.20,1978.49,1979.14
1698803820,2023-11-01 01:57:00,1979.17,1979.55,1978.93,1979.55
1698803880,2023-11-01 01:58:00,1979.55,1979.77,1979.51,1979.60
1698803940,2023-11-01 01:59:00,1979.63,1979.64,1979.22,1979.58
1698804000,2023-11-01 02:00:00,1979.58,1980.04,1979.29,1980.00
1698804060,2023-11-01 02:01:00,1979.93,1979.97,1979.67,1979.82
1698804120,2023-11-01 02:02:00,1979.92,1980.19,1979.90,1979.95
1698804180,2023-11-01 02:03:00,1979.89,1980.26,1979.89,1980.26
1698804240,2023-11-01 02:04:00,1980.28,1980.78,1980.07,1980.76
1698804300,2023-11-01 02:05:00,1980.76,1980.80,1980.54,1980.80
1698804360,2023-11-01 02:06:00,1980.79,1980.82,1980.66,1980.81
1698804420,2023-11-01 02:07:00,1980.80,1980.82,1980.56,1980.65
1698804480,2023-11-01 02:08:00,1980.65,1980.70,1980.33,1980.40
1698804540,2023-11-01 02:09:00,1980.38,1980.77,1980.30,1980.74
1698804600,2023-11-01 02:10:00,1980.75,1980.82,1980.64,1980.80
1698804660,2023-11-01 02:11:00,1980.78,1980.82,1980.76,1980.82
1698804720,2023-11-01 02:12:00,1980.83,1980.94,1980.82,1980.90
1698804780,2023-11-01 02:13:00,1980.86,1980.96,1980.78,1980.89
1698804840,2023-11-01 02:14:00,1980.94,1980.96,1980.41,1980.46
1698804900,2023-11-01 02:15:00,1980.50,1980.51,1979.98,1980.01
1698804960,2023-11-01 02:16:00,1979.98,1979.98,1979.69,1979.89
1698805020,2023-11-01 02:17:00,1979.88,1980.15,1979.62,1979.71
1698805080,2023-11-01 02:18:00,1979.72,1979.93,1979.68,1979.91
1698805140,2023-11-01 02:19:00,1979.92,1980.10,1979.92,1979.94
1698805200,2023-11-01 02:20:00,1979.85,1979.85,1979.35,1979.62
1698805260,2023-11-01 02:21:00,1979.58,1979.66,1979.26,1979.32
1698805320,2023-11-01 02:22:00,1979.34,1979.34,1978.55,1978.98
1698805380,2023-11-01 02:23:00,1978.98,1979.11,1978.52,1978.75
1698805440,2023-11-01 02:24:00,1978.63,1978.86,1978.54,1978.54
1698805500,2023-11-01 02:25:00,1978.48,1978.83,1978.45,1978.61
1698805560,2023-11-01 02:26:00,1978.60,1979.04,1978.60,1979.04
1698805620,2023-11-01 02:27:00,1979.08,1979.08,1978.62,1978.72
1698805680,2023-11-01 02:28:00,1978.76,1978.78,1978.58,1978.64
1698805740,2023-11-01 02:29:00,1978.67,1978.76,1978.33,1978.33
1698805800,2023-11-01 02:30:00,1978.66,1979.12,1978.45,1978.94
1698805860,2023-11-01 02:31:00,1978.93,1979.01,1978.59,1978.59
1698805920,2023-11-01 02:32:00,1978.56,1979.33,1978.56,1979.26
1698805980,2023-11-01 02:33:00,1979.25,1979.32,1979.06,1979.20
1698806040,2023-11-01 02:34:00,1979.19,1979.26,1979.10,1979.22
1698806100,2023-11-01 02:35:00,1979.24,1979.24,1978.98,1979.04
1698806160,2023-11-01 02:36:00,1979.05,1979.29,1978.71,1978.71
1698806220,2023-11-01 02:37:00,1978.71,1979.00,1978.55,1978.56
1698806280,2023-11-01 02:38:00,1978.58,1978.63,1978.38,1978.59
1698806340,2023-11-01 02:39:00,1978.62,1979.10,1978.61,1978.92
1698806400,2023-11-01 02:40:00,1978.86,1979.25,1978.85,1979.19
1698806460,2023-11-01 02:41:00,1979.18,1979.67,1979.18,1979.39
1698806520,2023-11-01 02:42:00,1979.34,1979.41,1979.24,1979.32
1698806580,2023-11-01 02:43:00,1979.33,1979.40,1979.21,1979.38
1698806640,2023-11-01 02:44:00,1979.24,1979.24,1979.00,1979.09
1698806700,2023-11-01 02:45:00,1979.08,1979.50,1979.07,1979.50
1698806760,2023-11-01 02:46:00,1979.47,1979.61,1979.35,1979.56
1698806820,2023-11-01 02:47:00,1979.54,1979.54,1979.40,1979.48
1698806880,2023-11-01 02:48:00,1979.42,1979.49,1979.18,1979.20
1698806940,2023-11-01 02:49:00,1979.17,1979.36,1979.11,1979.36
1698807000,2023-11-01 02:50:00,1979.34,1979.59,1979.22,1979.23
1698807060,2023-11-01 02:51:00,1979.23,1979.36,1979.23,1979.26
1698807120,2023-11-01 02:52:00,1979.27,1979.42,1979.00,1979.01
1698807180,2023-11-01 02:53:00,1978.99,1979.12,1978.95,1979.07
1698807240,2023-11-01 02:54:00,1979.01,1979.07,1978.94,1978.95
1698807300,2023-11-01 02:55:00,1978.96,1979.20,1978.74,1979.14
1698807360,2023-11-01 02:56:00,1979.10,1979.21,1978.92,1978.92
1698807420,2023-11-01 02:57:00,1979.03,1979.07,1978.83,1978.87
1698807480,2023-11-01 02:58:00,1978.82,1978.83,1978.49,1978.61
1698807540,2023-11-01 02:59:00,1978.57,1978.67,1978.36,1978.37
1698807600,2023-11-01 03:00:00,1978.36,1978.49,1978.15,1978.41
1698807660,2023-11-01 03:01:00,1978.47,1979.09,1978.47,1979.07
1698807720,2023-11-01 03:02:00,1979.02,1979.02,1978.58,1978.58
1698807780,2023-11-01 03:03:00,1978.59,1978.65,1978.35,1978.45
1698807840,2023-11-01 03:04:00,1978.46,1978.46,1978.07,1978.22
1698807900,2023-11-01 03:05:00,1978.27,1978.45,1978.02,1978.33
1698807960,2023-11-01 03:06:00,1978.34,1978.36,1978.25,1978.36
1698808020,2023-11-01 03:07:00,1978.30,1978.30,1977.99,1978.26
1698808080,2023-11-01 03:08:00,1978.27,1978.40,1978.23,1978.33
1698808140,2023-11-01 03:09:00,1978.32,1978.63,1978.29,1978.56
1698808200,2023-11-01 03:10:00,1978.58,1978.65,1978.50,1978.63
1698808260,2023-11-01 03:11:00,1978.64,1978.69,1978.56,1978.57
1698808320,2023-11-01 03:12:00,1978.50,1978.59,1978.30,1978.34
1698808380,2023-11-01 03:13:00,1978.35,1978.37,1978.17,1978.18
1698808440,2023-11-01 03:14:00,1978.12,1978.13,1977.70,1977.88
1698808500,2023-11-01 03:15:00,1977.88,1977.97,1977.84,1977.86
1698808560,2023-11-01 03:16:00,1977.72,1978.02,1977.68,1977.88
1698808620,2023-11-01 03:17:00,1977.89,1978.64,1977.89,1978.18
1698808680,2023-11-01 03:18:00,1978.17,1978.39,1978.15,1978.34
1698808740,2023-11-01 03:19:00,1978.36,1978.42,1978.26,1978.42
1698808800,2023-11-01 03:20:00,1978.41,1978.68,1978.21,1978.52
1698808860,2023-11-01 03:21:00,1978.51,1978.51,1978.05,1978.07
1698808920,2023-11-01 03:22:00,1978.07,1978.14,1977.99,1978.14
1698808980,2023-11-01 03:23:00,1978.16,1978.20,1977.96,1978.02
1698809040,2023-11-01 03:24:00,1978.03,1978.10,1977.81,1977.92
1698809100,2023-11-01 03:25:00,1977.90,1978.20,1977.86,1978.19
1698809160,2023-11-01 03:26:00,1978.20,1978.42,1978.10,1978.36
1698809220,2023-11-01 03:27:00,1978.37,1978.37,1977.94,1978.15
1698809280,2023-11-01 03:28:00,1978.25,1978.47,1978.22,1978.39
1698809340,2023-11-01 03:29:00,1978.44,1978.60,1978.31,1978.56
1698809400,2023-11-01 03:30:00,1978.60,1978.91,1978.51,1978.66
1698809460,2023-11-01 03:31:00,1978.68,1978.88,1978.66,1978.86
1698809520,2023-11-01 03:32:00,1978.85,1978.86,1977.91,1978.03
1698809580,2023-11-01 03:33:00,1977.98,1978.22,1977.97,1977.97
1698809640,2023-11-01 03:34:00,1977.99,1978.25,1977.88,1978.14
1698809700,2023-11-01 03:35:00,1978.13,1978.20,1977.97,1978.00
1698809760,2023-11-01 03:36:00,1977.99,1978.03,1977.89,1977.99
1698809820,2023-11-01 03:37:00,1978.08,1978.27,1977.95,1978.26
1698809880,2023-11-01 03:38:00,1978.22,1978.36,1978.22,1978.26
1698809940,2023-11-01 03:39:00,1978.22,1978.34,1978.22,1978.34
1698810000,2023-11-01 03:40:00,1978.35,1978.46,1978.26,1978.31
1698810060,2023-11-01 03:41:00,1978.33,1978.55,1978.25,1978.42
1698810120,2023-11-01 03:42:00,1978.45,1978.48,1978.37,1978.37
1698810180,2023-11-01 03:43:00,1978.38,1978.56,1978.27,1978.46
1698810240,2023-11-01 03:44:00,1978.48,1978.67,1978.31,1978.58
1698810300,2023-11-01 03:45:00,1978.65,1978.86,1978.65,1978.82
1698810360,2023-11-01 03:46:00,1978.84,1978.96,1978.69,1978.79
1698810420,2023-11-01 03:47:00,1978.81,1978.82,1978.74,1978.78
1698810480,2023-11-01 03:48:00,1978.75,1978.75,1978.64,1978.70
1698810540,2023-11-01 03:49:00,1978.68,1978.70,1978.60,1978.62
1698810600,2023-11-01 03:50:00,1978.58,1978.58,1978.51,1978.52
1698810660,2023-11-01 03:51:00,1978.50,1978.64,1978.50,1978.52
1698810720,2023-11-01 03:52:00,1978.54,1978.60,1978.44,1978.51
1698810780,2023-11-01 03:53:00,1978.54,1978.54,1977.86,1977.93
1698810840,2023-11-01 03:54:00,1977.93,1977.93,1977.36,1977.64
1698810900,2023-11-01 03:55:00,1977.65,1977.65,1977.17,1977.18
1698810960,2023-11-01 03:56:00,1977.18,1977.57,1977.17,1977.37
1698811020,2023-11-01 03:57:00,1977.43,1977.51,1977.18,1977.19
1698811080,2023-11-01 03:58:00,1977.20,1977.21,1976.94,1977.06
1698811140,2023-11-01 03:59:00,1977.02,1977.24,1976.95,1977.12
1698811200,2023-11-01 04:00:00,1977.14,1977.42,1976.96,1977.07
1698811260,2023-11-01 04:01:00,1977.01,1977.55,1976.96,1977.45
1698811320,2023-11-01 04:02:00,1977.44,1977.77,1977.44,1977.73
1698811380,2023-11-01 04:03:00,1977.74,1977.89,1977.64,1977.83
1698811440,2023-11-01 04:04:00,1977.87,1977.99,1977.85,1977.90
1698811500,2023-11-01 04:05:00,1977.86,1977.86,1977.62,1977.62
1698811560,2023-11-01 04:06:00,1977.60,1977.66,1977.52,1977.65
1698811620,2023-11-01 04:07:00,1977.72,1977.84,1977.41,1977.42
1698811680,2023-11-01 04:08:00,1977.37,1977.44,1977.23,1977.32
1698811740,2023-11-01 04:09:00,1977.35,1977.47,1977.33,1977.47
1698811800,2023-11-01 04:10:00,1977.45,1977.54,1977.34,1977.34
1698811860,2023-11-01 04:11:00,1977.34,1977.69,1977.30,1977.30
1698811920,2023-11-01 04:12:00,1977.33,1977.34,1977.05,1977.05
1698811980,2023-11-01 04:13:00,1977.05,1977.05,1976.77,1976.78
1698812040,2023-11-01 04:14:00,1976.79,1976.79,1975.77,1975.80
1698812100,2023-11-01 04:15:00,1975.83,1976.21,1975.25,1975.25
1698812160,2023-11-01 04:16:00,1975.33,1976.05,1975.33,1975.96
1698812220,2023-11-01 04:17:00,1975.95,1976.06,1975.54,1975.83
1698812280,2023-11-01 04:18:00,1975.84,1976.10,1975.57,1975.58
1698812340,2023-11-01 04:19:00,1975.60,1976.04,1975.29,1975.88
1698812400,2023-11-01 04:20:00,1975.89,1976.42,1975.88,1976.02
1698812460,2023-11-01 04:21:00,1976.15,1976.15,1975.82,1975.93
1698812520,2023-11-01 04:22:00,1975.88,1976.04,1975.84,1975.92
1698812580,2023-11-01 04:23:00,1975.93,1976.06,1975.86,1976.06
1698812640,2023-11-01 04:24:00,1976.10,1976.11,1975.65,1975.73
1698812700,2023-11-01 04:25:00,1975.72,1976.26,1975.55,1976.11
1698812760,2023-11-01 04:26:00,1976.17,1976.42,1976.15,1976.41
1698812820,2023-11-01 04:27:00,1976.39,1976.84,1976.39,1976.75
1698812880,2023-11-01 04:28:00,1976.77,1976.97,1976.45,1976.60
1698812940,2023-11-01 04:29:00,1976.47,1976.62,1976.41,1976.62
1698813000,2023-11-01 04:30:00,1976.65,1976.86,1976.52,1976.53
1698813060,2023-11-01 04:31:00,1976.54,1976.62,1976.09,1976.09
1698813120,2023-11-01 04:32:00,1976.11,1976.75,1976.10,1976.65
1698813180,2023-11-01 04:33:00,1976.65,1976.92,1976.65,1976.91
1698813240,2023-11-01 04:34:00,1976.90,1977.19,1976.83,1977.19
1698813300,2023-11-01 04:35:00,1977.20,1977.60,1977.14,1977.53
1698813360,2023-11-01 04:36:00,1977.54,1978.07,1977.54,1977.63
1698813420,2023-11-01 04:37:00,1977.60,1978.11,1977.54,1978.03
1698813480,2023-11-01 04:38:00,1978.06,1978.21,1977.69,1978.15
1698813540,2023-11-01 04:39:00,1978.08,1978.08,1977.79,1977.97
1698813600,2023-11-01 04:40:00,1977.97,1977.97,1977.75,1977.75
1698813660,2023-11-01 04:41:00,1977.80,1977.84,1977.61,1977.68
1698813720,2023-11-01 04:42:00,1977.67,1977.97,1977.54,1977.97
1698813780,2023-11-01 04:43:00,1977.95,1978.00,1977.86,1977.95
1698813840,2023-11-01 04:44:00,1977.96,1977.96,1977.71,1977.79
1698813900,2023-11-01 04:45:00,1977.81,1978.06,1977.74,1977.86
1698813960,2023-11-01 04:46:00,1977.80,1978.22,1977.80,1978.18
1698814020,2023-11-01 04:47:00,1978.17,1978.38,1978.15,1978.16
1698814080,2023-11-01 04:48:00,1978.15,1978.15,1977.54,1977.60
1698814140,2023-11-01 04:49:00,1977.59,1977.85,1977.59,1977.76
1698814200,2023-11-01 04:50:00,1977.64,1977.68,1977.54,1977.68
1698814260,2023-11-01 04:51:00,1977.66,1977.66,1977.26,1977.38
1698814320,2023-11-01 04:52:00,1977.40,1977.51,1977.35,1977.50
1698814380,2023-11-01 04:53:00,1977.51,1977.64,1977.46,1977.60
1698814440,2023-11-01 04:54:00,1977.62,1977.62,1977.43,1977.43
1698814500,2023-11-01 04:55:00,1977.42,1977.42,1977.23,1977.36
1698814560,2023-11-01 04:56:00,1977.34,1977.69,1977.34,1977.69
1698814620,2023-11-01 04:57:00,1977.81,1977.83,1977.65,1977.76
1698814680,2023-11-01 04:58:00,1977.84,1977.91,1977.66,1977.83
1698814740,2023-11-01 04:59:00,1977.81,1977.81,1977.51,1977.67
1698814800,2023-11-01 05:00:00,1977.62,1977.62,1977.18,1977.31
1698814860,2023-11-01 05:01:00,1977.36,1977.36,1977.12,1977.26
1698814920,2023-11-01 05:02:00,1977.24,1977.28,1977.09,1977.19
1698814980,2023-11-01 05:03:00,1977.20,1977.36,1977.15,1977.34
1698815040,2023-11-01 05:04:00,1977.33,1977.35,1976.96,1977.00
1698815100,2023-11-01 05:05:00,1976.99,1977.03,1976.84,1976.90
1698815160,2023-11-01 05:06:00,1976.89,1977.29,1976.89,1977.07
1698815220,2023-11-01 05:07:00,1977.10,1977.18,1976.94,1977.01
1698815280,2023-11-01 05:08:00,1976.98,1977.19,1976.98,1976.98
1698815340,2023-11-01 05:09:00,1976.94,1976.94,1976.64,1976.74
1698815400,2023-11-01 05:10:00,1976.66,1976.70,1976.54,1976.58
1698815460,2023-11-01 05:11:00,1976.57,1976.64,1976.48,1976.60
1698815520,2023-11-01 05:12:00,1976.67,1976.78,1976.46,1976.54
1698815580,2023-11-01 05:13:00,1976.52,1976.54,1976.34,1976.54
1698815640,2023-11-01 05:14:00,1976.58,1976.78,1976.58,1976.72
1698815700,2023-11-01 05:15:00,1976.70,1976.80,1976.60,1976.75
1698815760,2023-11-01 05:16:00,1976.78,1977.05,1976.78,1977.01
1698815820,2023-11-01 05:17:00,1977.02,1977.19,1977.02,1977.15
1698815880,2023-11-01 05:18:00,1977.16,1977.18,1976.96,1977.17
1698815940,2023-11-01 05:19:00,1977.15,1977.15,1976.88,1977.03
1698816000,2023-11-01 05:20:00,1977.02,1977.36,1976.98,1977.19
1698816060,2023-11-01 05:21:00,1977.18,1977.57,1977.14,1977.54
1698816120,2023-11-01 05:22:00,1977.52,1977.80,1977.40,1977.40
1698816180,2023-11-01 05:23:00,1977.41,1977.42,1977.12,1977.42
1698816240,2023-11-01 05:24:00,1977.38,1977.43,1977.33,1977.36
1698816300,2023-11-01 05:25:00,1977.40,1977.55,1977.28,1977.49
1698816360,2023-11-01 05:26:00,1977.51,1977.78,1977.51,1977.64
1698816420,2023-11-01 05:27:00,1977.66,1978.02,1977.64,1977.94
1698816480,2023-11-01 05:28:00,1977.93,1978.27,1977.90,1978.26
1698816540,2023-11-01 05:29:00,1978.30,1978.52,1978.23,1978.52
1698816600,2023-11-01 05:30:00,1978.43,1978.43,1977.92,1978.15
1698816660,2023-11-01 05:31:00,1978.14,1978.20,1977.74,1977.90
1698816720,2023-11-01 05:32:00,1977.91,1977.91,1977.32,1977.86
1698816780,2023-11-01 05:33:00,1977.85,1977.92,1977.58,1977.60
1698816840,2023-11-01 05:34:00,1977.67,1978.06,1977.59,1978.06
1698816900,2023-11-01 05:35:00,1978.12,1978.30,1978.04,1978.30
1698816960,2023-11-01 05:36:00,1978.29,1978.69,1978.29,1978.42
1698817020,2023-11-01 05:37:00,1978.44,1978.50,1978.24,1978.50
1698817080,2023-11-01 05:38:00,1978.54,1978.54,1978.32,1978.40
1698817140,2023-11-01 05:39:00,1978.36,1978.36,1978.25,1978.29
1698817200,2023-11-01 05:40:00,1978.28,1978.60,1978.18,1978.55
1698817260,2023-11-01 05:41:00,1978.58,1978.69,1978.58,1978.68
1698817320,2023-11-01 05:42:00,1978.65,1978.81,1978.57,1978.78
1698817380,2023-11-01 05:43:00,1978.81,1978.98,1978.57,1978.92
1698817440,2023-11-01 05:44:00,1978.93,1978.99,1978.82,1978.90
1698817500,2023-11-01 05:45:00,1978.88,1978.91,1978.64,1978.74
1698817560,2023-11-01 05:46:00,1978.68,1978.84,1978.38,1978.40
1698817620,2023-11-01 05:47:00,1978.39,1978.46,1978.23,1978.40
1698817680,2023-11-01 05:48:00,1978.30,1978.31,1978.19,1978.19
1698817740,2023-11-01 05:49:00,1978.15,1978.28,1977.67,1977.74
1698817800,2023-11-01 05:50:00,1977.70,1978.52,1977.70,1978.52
1698817860,2023-11-01 05:51:00,1978.47,1978.66,1978.34,1978.56
1698817920,2023-11-01 05:52:00,1978.62,1979.00,1978.62,1978.92
1698817980,2023-11-01 05:53:00,1978.90,1979.15,1978.82,1979.02
1698818040,2023-11-01 05:54:00,1979.00,1979.01,1978.86,1978.93
1698818100,2023-11-01 05:55:00,1978.96,1979.03,1978.85,1978.85
1698818160,2023-11-01 05:56:00,1978.85,1979.02,1978.64,1979.02
1698818220,2023-11-01 05:57:00,1979.07,1979.16,1979.02,1979.15
1698818280,2023-11-01 05:58:00,1979.16,1979.40,1979.15,1979.15
1698818340,2023-11-01 05:59:00,1979.14,1979.14,1978.93,1979.04
1698818400,2023-11-01 06:00:00,1979.04,1979.42,1979.04,1979.22
1698818460,2023-11-01 06:01:00,1979.24,1979.76,1979.24,1979.73
1698818520,2023-11-01 06:02:00,1979.78,1979.84,1979.65,1979.81
1698818580,2023-11-01 06:03:00,1979.81,1980.00,1979.62,1979.73
1698818640,2023-11-01 06:04:00,1979.74,1980.62,1979.61,1980.61
1698818700,2023-11-01 06:05:00,1980.58,1980.61,1980.00,1980.42
1698818760,2023-11-01 06:06:00,1980.43,1980.43,1979.71,1979.71
