timestamp_utc,datetime_utc,open,high,low,close
1680483600,2023-04-03 01:00:00,1962.39,1963.62,1961.98,1963.39
1680483660,2023-04-03 01:01:00,1963.38,1963.38,1962.10,1962.26
1680483720,2023-04-03 01:02:00,1962.22,1962.28,1960.90,1960.91
1680483780,2023-04-03 01:03:00,1960.94,1961.02,1960.21,1960.47
1680483840,2023-04-03 01:04:00,1960.55,1961.59,1960.46,1961.36
1680483900,2023-04-03 01:05:00,1961.38,1961.58,1960.48,1960.48
1680483960,2023-04-03 01:06:00,1960.49,1960.64,1960.14,1960.46
1680484020,2023-04-03 01:07:00,1960.42,1961.32,1960.29,1961.12
1680484080,2023-04-03 01:08:00,1961.04,1961.87,1960.98,1961.63
1680484140,2023-04-03 01:09:00,1961.64,1961.94,1961.22,1961.50
1680484200,2023-04-03 01:10:00,1961.50,1961.82,1961.18,1961.23
1680484260,2023-04-03 01:11:00,1961.19,1962.00,1961.14,1962.00
1680484320,2023-04-03 01:12:00,1961.90,1962.29,1961.62,1962.11
1680484380,2023-04-03 01:13:00,1962.16,1962.36,1961.65,1961.99
1680484440,2023-04-03 01:14:00,1962.06,1962.19,1961.66,1961.96
1680484500,2023-04-03 01:15:00,1962.02,1962.02,1961.66,1961.82
1680484560,2023-04-03 01:16:00,1961.88,1962.06,1961.62,1961.86
1680484620,2023-04-03 01:17:00,1961.82,1961.88,1961.36,1961.38
1680484680,2023-04-03 01:18:00,1961.36,1962.66,1961.22,1962.58
1680484740,2023-04-03 01:19:00,1962.62,1962.95,1962.36,1962.79
1680484800,2023-04-03 01:20:00,1962.80,1963.08,1962.30,1962.58
1680484860,2023-04-03 01:21:00,1962.56,1962.56,1961.78,1962.09
1680484920,2023-04-03 01:22:00,1962.10,1962.39,1961.95,1962.39
1680484980,2023-04-03 01:23:00,1962.42,1963.24,1962.40,1962.92
1680485040,2023-04-03 01:24:00,1962.90,1963.81,1962.90,1963.77
1680485100,2023-04-03 01:25:00,1963.78,1964.56,1963.47,1964.23
1680485160,2023-04-03 01:26:00,1964.23,1964.43,1963.97,1964.34
1680485220,2023-04-03 01:27:00,1964.32,1964.32,1963.56,1963.59
1680485280,2023-04-03 01:28:00,1963.60,1963.60,1963.12,1963.12
1680485340,2023-04-03 01:29:00,1963.13,1963.18,1962.26,1962.32
1680485400,2023-04-03 01:30:00,1962.32,1962.56,1961.58,1961.58
1680485460,2023-04-03 01:31:00,1961.64,1962.24,1961.64,1962.06
1680485520,2023-04-03 01:32:00,1962.08,1962.76,1962.02,1962.74
1680485580,2023-04-03 01:33:00,1962.72,1962.72,1962.14,1962.45
1680485640,2023-04-03 01:34:00,1962.50,1962.76,1962.50,1962.52
1680485700,2023-04-03 01:35:00,1962.43,1962.75,1962.19,1962.39
1680485760,2023-04-03 01:36:00,1962.34,1962.34,1961.03,1961.50
1680485820,2023-04-03 01:37:00,1961.48,1961.71,1961.17,1961.52
1680485880,2023-04-03 01:38:00,1961.54,1961.60,1960.98,1961.60
1680485940,2023-04-03 01:39:00,1961.44,1961.48,1960.83,1961.20
1680486000,2023-04-03 01:40:00,1961.22,1961.76,1960.96,1961.65
1680486060,2023-04-03 01:41:00,1961.54,1961.79,1961.15,1961.15
1680486120,2023-04-03 01:42:00,1961.16,1961.16,1960.15,1960.40
1680486180,2023-04-03 01:43:00,1960.38,1960.88,1960.15,1960.62
1680486240,2023-04-03 01:44:00,1960.64,1960.84,1960.14,1960.16
1680486300,2023-04-03 01:45:00,1960.29,1960.29,1958.48,1958.96
1680486360,2023-04-03 01:46:00,1958.99,1959.44,1958.68,1959.18
1680486420,2023-04-03 01:47:00,1959.22,1960.18,1959.14,1960.10
1680486480,2023-04-03 01:48:00,1960.11,1960.34,1959.83,1960.30
1680486540,2023-04-03 01:49:00,1960.32,1960.71,1960.04,1960.68
1680486600,2023-04-03 01:50:00,1960.66,1960.68,1960.26,1960.50
1680486660,2023-04-03 01:51:00,1960.45,1960.66,1960.30,1960.40
1680486720,2023-04-03 01:52:00,1960.52,1960.52,1959.78,1959.85
1680486780,2023-04-03 01:53:00,1959.82,1960.14,1959.66,1960.08
1680486840,2023-04-03 01:54:00,1960.06,1960.54,1959.90,1960.36
1680486900,2023-04-03 01:55:00,1960.35,1960.87,1959.98,1960.46
1680486960,2023-04-03 01:56:00,1960.48,1960.72,1960.40,1960.48
1680487020,2023-04-03 01:57:00,1960.51,1960.62,1960.25,1960.53
1680487080,2023-04-03 01:58:00,1960.48,1960.72,1960.25,1960.47
1680487140,2023-04-03 01:59:00,1960.38,1960.66,1960.26,1960.34
1680487200,2023-04-03 02:00:00,1960.34,1960.38,1959.94,1960.25
1680487260,2023-04-03 02:01:00,1960.16,1960.40,1959.95,1960.18
1680487320,2023-04-03 02:02:00,1960.20,1960.20,1959.26,1959.34
1680487380,2023-04-03 02:03:00,1959.35,1959.78,1959.17,1959.78
1680487440,2023-04-03 02:04:00,1959.76,1960.04,1959.62,1959.68
1680487500,2023-04-03 02:05:00,1959.79,1959.89,1959.56,1959.62
1680487560,2023-04-03 02:06:00,1959.58,1959.58,1958.82,1958.94
1680487620,2023-04-03 02:07:00,1959.04,1959.22,1958.77,1959.00
1680487680,2023-04-03 02:08:00,1958.94,1959.48,1958.88,1959.34
1680487740,2023-04-03 02:09:00,1959.28,1959.37,1958.90,1959.06
1680487800,2023-04-03 02:10:00,1959.10,1959.39,1958.92,1959.31
1680487860,2023-04-03 02:11:00,1959.32,1959.33,1958.90,1959.04
1680487920,2023-04-03 02:12:00,1959.04,1959.12,1958.44,1958.56
1680487980,2023-04-03 02:13:00,1958.54,1958.56,1958.28,1958.56
1680488040,2023-04-03 02:14:00,1958.69,1959.04,1958.68,1958.86
1680488100,2023-04-03 02:15:00,1958.85,1959.08,1958.69,1958.95
1680488160,2023-04-03 02:16:00,1958.95,1959.13,1958.63,1958.70
1680488220,2023-04-03 02:17:00,1958.69,1958.90,1958.34,1958.80
1680488280,2023-04-03 02:18:00,1958.78,1958.80,1958.58,1958.76
1680488340,2023-04-03 02:19:00,1958.79,1959.04,1958.75,1958.98
1680488400,2023-04-03 02:20:00,1959.00,1959.35,1958.85,1959.35
1680488460,2023-04-03 02:21:00,1959.30,1959.30,1958.84,1959.06
1680488520,2023-04-03 02:22:00,1959.05,1959.06,1958.68,1958.74
1680488580,2023-04-03 02:23:00,1958.64,1958.66,1958.34,1958.50
1680488640,2023-04-03 02:24:00,1958.49,1958.49,1957.93,1958.34
1680488700,2023-04-03 02:25:00,1958.33,1958.42,1958.10,1958.42
1680488760,2023-04-03 02:26:00,1958.40,1958.68,1958.27,1958.42
1680488820,2023-04-03 02:27:00,1958.42,1958.76,1958.28,1958.74
1680488880,2023-04-03 02:28:00,1958.75,1958.98,1958.37,1958.98
1680488940,2023-04-03 02:29:00,1958.97,1959.12,1958.67,1958.71
1680489000,2023-04-03 02:30:00,1958.69,1958.73,1958.11,1958.13
1680489060,2023-04-03 02:31:00,1958.10,1958.25,1957.91,1957.99
1680489120,2023-04-03 02:32:00,1957.99,1958.42,1957.72,1957.74
1680489180,2023-04-03 02:33:00,1957.71,1957.81,1957.09,1957.09
1680489240,2023-04-03 02:34:00,1957.09,1958.02,1957.09,1957.88
1680489300,2023-04-03 02:35:00,1957.91,1957.93,1957.60,1957.67
1680489360,2023-04-03 02:36:00,1957.70,1957.70,1957.00,1957.06
1680489420,2023-04-03 02:37:00,1957.00,1957.22,1956.92,1957.07
1680489480,2023-04-03 02:38:00,1957.15,1957.22,1956.90,1957.10
1680489540,2023-04-03 02:39:00,1957.11,1957.19,1956.88,1956.97
1680489600,2023-04-03 02:40:00,1956.95,1956.98,1956.62,1956.73
1680489660,2023-04-03 02:41:00,1956.72,1957.10,1956.68,1957.08
1680489720,2023-04-03 02:42:00,1957.02,1957.03,1956.40,1956.44
1680489780,2023-04-03 02:43:00,1956.42,1956.66,1956.12,1956.42
1680489840,2023-04-03 02:44:00,1956.46,1956.68,1956.34,1956.63
1680489900,2023-04-03 02:45:00,1956.68,1957.23,1956.40,1957.04
1680489960,2023-04-03 02:46:00,1957.02,1957.04,1956.70,1956.95
1680490020,2023-04-03 02:47:00,1956.93,1957.52,1956.90,1957.47
1680490080,2023-04-03 02:48:00,1957.50,1957.50,1956.98,1957.19
1680490140,2023-04-03 02:49:00,1957.19,1957.87,1957.18,1957.25
1680490200,2023-04-03 02:50:00,1957.23,1957.46,1957.14,1957.14
1680490260,2023-04-03 02:51:00,1957.10,1957.18,1956.00,1956.55
1680490320,2023-04-03 02:52:00,1956.47,1957.18,1956.24,1957.09
1680490380,2023-04-03 02:53:00,1957.10,1957.28,1956.98,1957.17
1680490440,2023-04-03 02:54:00,1957.17,1957.20,1956.80,1956.81
1680490500,2023-04-03 02:55:00,1956.75,1957.00,1956.60,1956.70
1680490560,2023-04-03 02:56:00,1956.70,1956.70,1954.17,1954.67
1680490620,2023-04-03 02:57:00,1954.64,1954.90,1952.52,1953.64
1680490680,2023-04-03 02:58:00,1953.58,1953.58,1953.12,1953.42
1680490740,2023-04-03 02:59:00,1953.36,1953.36,1952.52,1952.57
1680490800,2023-04-03 03:00:00,1952.57,1952.81,1952.12,1952.69
1680490860,2023-04-03 03:01:00,1952.60,1953.71,1952.45,1953.62
1680490920,2023-04-03 03:02:00,1953.66,1953.82,1953.05,1953.82
1680490980,2023-04-03 03:03:00,1953.76,1953.76,1953.24,1953.26
1680491040,2023-04-03 03:04:00,1953.14,1953.28,1952.56,1952.98
1680491100,2023-04-03 03:05:00,1952.90,1953.20,1952.73,1953.19
1680491160,2023-04-03 03:06:00,1953.36,1953.51,1953.06,1953.50
1680491220,2023-04-03 03:07:00,1953.48,1953.65,1953.37,1953.64
1680491280,2023-04-03 03:08:00,1953.67,1953.67,1953.31,1953.46
1680491340,2023-04-03 03:09:00,1953.42,1953.62,1952.97,1952.97
1680491400,2023-04-03 03:10:00,1952.97,1952.99,1952.59,1952.72
1680491460,2023-04-03 03:11:00,1952.72,1952.98,1952.55,1952.65
1680491520,2023-04-03 03:12:00,1952.65,1952.65,1952.13,1952.19
1680491580,2023-04-03 03:13:00,1952.18,1952.21,1950.90,1950.96
1680491640,2023-04-03 03:14:00,1951.03,1951.70,1951.03,1951.53
1680491700,2023-04-03 03:15:00,1951.50,1951.61,1951.00,1951.18
1680491760,2023-04-03 03:16:00,1951.19,1951.24,1950.85,1950.94
1680491820,2023-04-03 03:17:00,1950.96,1951.57,1950.82,1950.89
1680491880,2023-04-03 03:18:00,1950.93,1951.14,1950.16,1950.21
1680491940,2023-04-03 03:19:00,1950.17,1950.80,1949.74,1950.06
1680492000,2023-04-03 03:20:00,1950.05,1950.85,1949.91,1950.80
1680492060,2023-04-03 03:21:00,1950.92,1951.02,1950.65,1950.82
1680492120,2023-04-03 03:22:00,1950.80,1951.02,1950.33,1950.92
1680492180,2023-04-03 03:23:00,1950.90,1951.35,1950.79,1951.29
1680492240,2023-04-03 03:24:00,1951.36,1951.72,1951.25,1951.68
1680492300,2023-04-03 03:25:00,1951.71,1951.79,1951.43,1951.79
1680492360,2023-04-03 03:26:00,1951.74,1952.79,1951.70,1952.65
1680492420,2023-04-03 03:27:00,1952.57,1952.64,1951.73,1952.05
1680492480,2023-04-03 03:28:00,1952.05,1952.22,1951.55,1951.83
1680492540,2023-04-03 03:29:00,1951.88,1952.01,1951.76,1951.89
1680492600,2023-04-03 03:30:00,1951.86,1951.90,1951.22,1951.36
1680492660,2023-04-03 03:31:00,1951.39,1952.04,1951.31,1951.72
1680492720,2023-04-03 03:32:00,1951.72,1951.73,1951.33,1951.42
1680492780,2023-04-03 03:33:00,1951.40,1951.75,1951.23,1951.63
1680492840,2023-04-03 03:34:00,1951.64,1951.76,1951.31,1951.35
1680492900,2023-04-03 03:35:00,1951.34,1951.39,1951.24,1951.31
1680492960,2023-04-03 03:36:00,1951.27,1951.35,1950.97,1951.30
1680493020,2023-04-03 03:37:00,1951.32,1951.58,1951.22,1951.58
1680493080,2023-04-03 03:38:00,1951.66,1951.82,1951.36,1951.41
1680493140,2023-04-03 03:39:00,1951.41,1951.41,1951.08,1951.23
1680493200,2023-04-03 03:40:00,1951.21,1951.30,1951.11,1951.16
1680493260,2023-04-03 03:41:00,1951.15,1951.67,1951.12,1951.65
1680493320,2023-04-03 03:42:00,1951.66,1951.76,1950.93,1951.10
1680493380,2023-04-03 03:43:00,1951.12,1951.32,1950.94,1951.32
1680493440,2023-04-03 03:44:00,1951.34,1951.55,1951.08,1951.25
1680493500,2023-04-03 03:45:00,1951.26,1951.26,1951.07,1951.10
1680493560,2023-04-03 03:46:00,1951.08,1951.57,1951.08,1951.42
1680493620,2023-04-03 03:47:00,1951.41,1951.42,1951.31,1951.34
1680493680,2023-04-03 03:48:00,1951.38,1951.38,1950.94,1951.10
1680493740,2023-04-03 03:49:00,1951.14,1951.70,1951.12,1951.68
1680493800,2023-04-03 03:50:00,1951.57,1951.72,1951.38,1951.66
1680493860,2023-04-03 03:51:00,1951.65,1952.06,1951.64,1952.06
1680493920,2023-04-03 03:52:00,1952.04,1952.09,1951.81,1951.81
1680493980,2023-04-03 03:53:00,1951.81,1951.81,1951.55,1951.60
1680494040,2023-04-03 03:54:00,1951.58,1951.68,1951.36,1951.36
1680494100,2023-04-03 03:55:00,1951.39,1951.44,1951.06,1951.13
1680494160,2023-04-03 03:56:00,1951.15,1951.66,1951.15,1951.61
1680494220,2023-04-03 03:57:00,1951.61,1951.96,1951.40,1951.90
1680494280,2023-04-03 03:58:00,1951.95,1952.08,1951.84,1951.96
1680494340,2023-04-03 03:59:00,1951.95,1951.99,1951.77,1951.87
1680494400,2023-04-03 04:00:00,1951.84,1951.88,1951.34,1951.48
1680494460,2023-04-03 04:01:00,1951.46,1951.79,1951.33,1951.55
1680494520,2023-04-03 04:02:00,1951.57,1951.57,1951.34,1951.34
1680494580,2023-04-03 04:03:00,1951.26,1951.36,1951.04,1951.35
1680494640,2023-04-03 04:04:00,1951.34,1951.47,1951.31,1951.41
1680494700,2023-04-03 04:05:00,1951.42,1951.56,1950.90,1950.91
1680494760,2023-04-03 04:06:00,1950.75,1950.92,1950.56,1950.87
1680494820,2023-04-03 04:07:00,1950.85,1951.12,1950.81,1951.05
1680494880,2023-04-03 04:08:00,1951.05,1951.37,1950.99,1951.37
